rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Joseph C.,G-jS0ySSzWe4EPOYSXYJKg,"Coquitlam, Canada",2,1/2/2022,"The steak is served warm, probably waited a while before they served it; perhaps not enough staff to serve. It was not a good steak experience. Won't come back."
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",4,3/19/2016,"We got the massive 1.2kg slab of meat and we were worried that it would E either undercooked (too thick) or overdone (too thick). But they handled it well and the result is crispy seared exterior with rather tender interior. You can even see the pink! The flavour of the meat is actually enough to not need the pepper sauce on the side. Speaking of sides, I really enjoyed the coleslaw and crunchy potato salad. Their Mac & Cheese is no bad too. Overall an excellent place to get your beef steak fix without frills. Good too because you don't pay for the extras here."
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Mia N.,JxQmVUwbUBAZiji4kZtVSg,"Singapore, Singapore",3,3/16/2018,It was doing brisk business on a Saturday afternoon. I like the concept. Food wise was average in taste. But I do like that the sides are generous for $2.50 and you can somewhat eat healthily.
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Pauline T.,nOr2aa0916o8unCECBrTXg,"Queenstown, Singapore, Singapore",5,7/17/2019,Love the steaks here. Service is TOP notch as well. Very good for families to dine here. We visit them at least once a week for our family dinners. Very good selection and affordable price.
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Jordan Y.,sBkz_6dHUdElhodoFUDmJA,"Hougang, Singapore, Singapore",5,1/24/2019,"Went there a few times, tasty steaks at reasonable pricing. My last visit I ordered the wagyu steaks, it not cheap but it 1 of the best steak I ate. Missing it, will go back there soon."
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Grace T.,1tOMeZbPYnMO2FeB4LR0sg,"Menlo Park, CA",4,11/9/2015,"We're loyal fans of iSteaks from when it was at the kopitiam round the corner, so naturally we came back when iSteaks Diner opened down the street.Prices are slightly up (~$1-2 more each set), but steak is just as good. Drinks are cheap ($1.50 per can drink, $32 per bottle of wine or $7 per glass), and when we visited, there was no separate line to order them like mentioned in another review. It's also really awesome that you can have wine with your steak now!There is one dish that is disappointing though: I don't remember if they had burgers previously, but the burgers are just sad. Size-wise, it's more like a slider than a burger, sauteed onions were cold, cheese was unmelted.. To add salt to your wound, you have to watch your friends eat awesome steak while you eat your sad cold mini bread. Don't get the burgers."
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Sonya C.,znaofcTB6CKmdUqJSd17iA,"Singapore, Singapore",4,6/22/2014,"surprisingly delicious steak, and well-cooked at that, at this rather casual steakery in myvillage at serangoon gardens. it's a rather cleaned-up, modernified take on what was previously a coffeeshop western stall (a rather local phenomenon of asian-interpreted fried western foods dished up good and cheap), with service courtesy of rather-friendly aunties and good food couresty of great ingredients and some impressive-cooking.it's not nearly in the same league as the rather more renowned, poshy steakhouses - but it does pretty well in its class, rather much more impressive than aston's, to my thinking.it's not entirely gourmet, even if it's rather satisfying for a weekday meal. the mushroom soup arrives looking like it was poured out a red-white can - not my sort of thing, but my sister certainly loved it with lots of cracked black pepper.but the fried mushrooms and calamari were rather top of their glass, with crispy golden batter coating rings of squid and button mushrooms. it's certainly more expert than I'd have expected - and highly moreish.as the mains arrive, you get the idea that they certainly know what they're up to in the kitchen. grilled chicken and steak arrive with fantastic sear and tender insides, and the sides (of which the menu includes more than a few) do great jobs as chaperons.there's something casual about the place, with its open concept and the need to order at the counter on your own - and even the table service is dished up by aunties (of the sort that just cannot be rushed). it makes for easy eating, stress-free and completely effortless - especially with prices that lie below the twenties for a decent showing of meat, and the genial mix of families and teenagers that fill the place.it's now our weekday go-to for steak, and rather a compelling reason to eat local (an exception to that variant of murphy's law that states you usualy end up eating far, far away from your own neighborhood)."
iSteaks Grillhouse,"01 Maju Ave #02-03-06, MyVillage@Serangoon Garden Singapore 556679 Singapore ",556679,1.3652806057289,103.865101220515,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Rahul K.,4xwfZ_5Ae8SNP2bseoBj0Q,"Singapore, Singapore",5,9/15/2018,Fantastic steaks. It's certainly value for money. The meat is cooked to perfection and the service is good.
Gim Tim,157 Ang Mo Kio Ave 4 Singapore 560157 Singapore ,560157,1.37530562109722,103.839395071769,[],Wenxi C.,w91OgyE6GjOuZ_MtBk21uw,"Singapore, Singapore",4,2/25/2016,"Gim Tim is a reputable name and has always been flocked by families who want to enjoy a decent and authentic cuisine in the heartland of Ang Mo Kio. Opening its door since 1975 and serving quality food to her customer, Gim Tim has been seen popular with many. Gim Tim is located in rather humble air-conditioned restaurant below the HDB Blocks, for those who is not very familar with Ang Mo Kio area, the landmark to spot may be the Market & Food Centre in Ang Mo Kio Ave 4. Growing from this into establishing a group of resaturants with 3 outlets serving finest Hokkien, Sze Chuan and Cantonese cuisine.For weekends, its hardly that you will get a table without a reservation as it is usually fully booked with tables of happy family. Fortunately, we walked in early and got ourselves a table and was served by friendly staff. One good point to note was that you can see that Gim Tim employs senior citizens around as servers I felt very comfortable with.I must say that I was not very hungry but I had an impressive start with their deeply fried golden brown Xia Zao (Prawn Dumplings). Dipping into its sweet and savoury sauce was truly heavenly. The taste of it was indescribable and definitely unique on its own. I haven't tasted such different Xia Zao anywhere else! Deep Fried Xia Zao - $12 / $18 / $24Vegetables were not stated on their menu somehow and we had ordered the stirred fried Kai Lan with garlic. Nothing extra special about the dish, its quite standard.Kai Lan with Garlic - $10Replacing the bowls of rice, we had the fried traditional tapioca roll. If you enjoy the Hakka Abacus Beads / Seeds, I bet you would pretty much enjoy this dish! Ingredients were almost or identical to the Hakka dish with dried shrimp, spring onions, bean sprouts and tapioca. The catch in the dish is none other than the thin and springy slices of Tapioca Roll complemented by the sweet tasty sauce as well as the fragrant of fried dried shrimp. Yummy!Fried Traditional Tapioca Roll - $12 / $18The true blue classic Hokkien dish that I'm waiting for! Since everywhere is emphasizing on healthier food, I guess this is why Kong Bah has become lean nowadays! Slices of ""Bui Bui"" (Fatty translated from dialect) meat has gone lean!You can still see the distinctive layers on each and every piece of the Kong Bah though it was deeply coated in its toothsome braised sauce. Sandwich this good stuff in the fluffy smooth pau with a portion of lettuce and enjoy the absolute juicy-ness that comes to your mind as you sink your teeth into the meat! It was ever-so-satisfying!Steamed Preserved Meat Served with Bao (Kong Bah Bao) - $12 / $18 / $24Here comes the Teochew's Favourite, Or Nee aka Yam Paste! Marvelous, suiting the taste buds! With mashed Taro mixed with Gingko nuts and corn kernels, its naturally sweet with minimal use of sugar and coconut milk. I thought it was good as they had given good consideration to older folks who enjoy the desserts!Sweetened Taro Paste with Gingko Nut (Or Nee) - $4 / $15 / $30Nothing fanciful spotted from the Mango Puree with Pamelo, perhaps the way they served in a cup got our eyes wider? It was something running of the mill and not much comments about it.Mango Puree with Pamelo & Ice Cream - $4 / $15 / $30Gim Tim, I have always wanted to visit them many years back after hearing pleasant things about them via words of mouth and I was very pleased to visit them!  The spirit of their stuff and atmosphere of dining is something I'm looking forward to and you can see happy faces enjoying meals with their families of generations. It's a good place for family gathering and also if you enjoy such cuisine."
Su Korean BBQ,450 Toa Payoh Lorong 6 #01-11 Hersing Centre Singapore 319394 Singapore ,319394,1.33167653374942,103.849383945185,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Mel L.,w6ZhauxT8wDZSytojqaPyA,"Singapore, Singapore",5,12/31/2016,"Excellent restaurant for group gatherings over quality Korean BBQ! Generous with side dishes, well seasoned BBQ meats and wide selection of ala carte, lunch/dinner set menus and BBQ sets! Albert, who runs the place, is also very friendly and chats with every customer that comes in. We ordered the promotion BBQ set menu for 3 pax at only $68.80! Super value for money as it was amazing! Look forward to coming back again!"
Su Korean BBQ,450 Toa Payoh Lorong 6 #01-11 Hersing Centre Singapore 319394 Singapore ,319394,1.33167653374942,103.849383945185,"[('Mon', ['11:30 AM - 11:00 PM']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 11:00 PM']), ('Sat', ['11:30 AM - 11:00 PM']), ('Sun', ['11:30 AM - 11:00 PM'])]",Aberdeen S.,co76qOLbbjeG2A9LZymtjQ,"Singapore, Singapore",4,4/24/2017,"A great place to dine and catch up over lunch or dinner. While most kbbq places promise quantity, su promise quality food served in just nice portions that leave you neither too full not too hungry. Their side dishes are rather authentic and surely a steal as provided free flow with any meal ordered. Their lunch specials are especially worth it with a main (choice of bimbimbap, hot plates, ramen etc), the free flow side dishes and a drink for $10++! Definitely worth a try"
HaiDiLao Hotpot,103 Irrawaddy Rd #06-01 Singapore 329566 Singapore ,329566,1.32057156550961,103.843219261065,"[('Mon', ['10:30 AM - 6:00 PM']), ('Tue', ['10:30 AM - 6:00 PM']), ('Wed', ['10:30 AM - 6:00 PM']), ('Thu', ['10:30 AM - 6:00 PM']), ('Fri', ['10:30 AM - 6:00 PM']), ('Sat', ['10:30 AM - 6:00 PM']), ('Sun', ['10:30 AM - 6:00 PM'])]",Nicole L.,A_OETe5Xr26FTNRPkRQ4zw,"Washington, DC",4,10/30/2019,"It was a long wait even after the reservation call ahead was put in, we waited for another hour. What's great was the service, snacks and manicures! We didnt get the manicures but hung out for snacks. Eventually we got a table they really were customer focused. The meat and seafood were very good quality compared to the AYCE hotpot places in the US. The main attraction was definitely the cute noodle pulling dude who fascinated my son with his skills, dancing along his music. We had a fun time eating there!"
HaiDiLao Hotpot,103 Irrawaddy Rd #06-01 Singapore 329566 Singapore ,329566,1.32057156550961,103.843219261065,"[('Mon', ['10:30 AM - 6:00 PM']), ('Tue', ['10:30 AM - 6:00 PM']), ('Wed', ['10:30 AM - 6:00 PM']), ('Thu', ['10:30 AM - 6:00 PM']), ('Fri', ['10:30 AM - 6:00 PM']), ('Sat', ['10:30 AM - 6:00 PM']), ('Sun', ['10:30 AM - 6:00 PM'])]",Michael O.,BjWhkM2qYHwFE32zgsNB7Q,"Singapore, Singapore",5,5/24/2019,Food quality excellent with wide selection.  Very attentive and friendly service staff; wonderful dining experience.
HaiDiLao Hotpot,103 Irrawaddy Rd #06-01 Singapore 329566 Singapore ,329566,1.32057156550961,103.843219261065,"[('Mon', ['10:30 AM - 6:00 PM']), ('Tue', ['10:30 AM - 6:00 PM']), ('Wed', ['10:30 AM - 6:00 PM']), ('Thu', ['10:30 AM - 6:00 PM']), ('Fri', ['10:30 AM - 6:00 PM']), ('Sat', ['10:30 AM - 6:00 PM']), ('Sun', ['10:30 AM - 6:00 PM'])]",Ben K.,2T0fllpf1mYNg56YWkCtgg,"New Taipei, Taiwan",4,4/21/2018,"Didn't expect 海底撈 here has such good services. Food is not bad here though... their fresh noodleIs considered soso for me, else are good."
Eighteen Chefs,53 Ang Mo Kio Avenue 3 #04-02 Singapore 569934 Singapore ,569934,1.36938922717717,103.848477965668,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 2:30 AM (Next day)']), ('Sat', ['11:00 AM - 2:30 AM (Next day)']), ('Sun', ['11:00 AM - 10:30 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",4,12/12/2014,"Yay for the fast service and chiming on Mel's review, it was interesting to find it opens till 2.30am on weekends!Ordered the Tom Yum Oglio Pasta. Saw the 2 chill sign and thought I was able to eat that. Was totally wrong. Ate half of my pasta and couldn't even gulp in the seafoods on the plate. Had to gulp down ice lemon tea after eating half of the pasta piece by piece. Will skip the spicy menu in the future. We were in and out within 1/2 hour. That includes the time to queue to pay, get our food, and finish our food. Mel's dish seemed more appetizing than mine. Will try that next time. It is located next to the Cathay - AMK hub so if you are hungry for a quick bite, do drop by this open-concept restaurant/cafe. The servers also clean after the customers pretty quickly and therefore we need not really wait for the seats. The food presentation was colorful but you really need to choose the right dishes here. Great choice of food Mel! I think so far this branch is pretty well organized than the other branch I went. Will drop by here more often next time round :)"
Eighteen Chefs,53 Ang Mo Kio Avenue 3 #04-02 Singapore 569934 Singapore ,569934,1.36938922717717,103.848477965668,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 2:30 AM (Next day)']), ('Sat', ['11:00 AM - 2:30 AM (Next day)']), ('Sun', ['11:00 AM - 10:30 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,12/12/2014,"Eighteen chefs closes at 230am on a Friday night/Saturday morning! How awesome is that!!At 10pm on a Friday night, Steff was worried we wouldn't be able to find dinner. But EIGHTEENCHEFS was there for us!We sat down the service was amazing... They handed us the menu that was tucked under our table I ordered a cheeses baked rice with mushroom and Japanese curry and it was amazing.. It's my third time having Japanese curry cheese baked rice! It's perfect and delicious every time and it arrived within 5 minutes of ordering.. It was so quick in fact that I thought it was for another table!!! Steff got a seafood tom yumOglio and wow was it spicy.. She struggled to eat Half the plate of pasta and couldn't even touch the prawns.. It was a waste!!! :( she even skipped the cookies n cream ice cream. They had run out out of soup so it was an ice cream and iced lemon tea combo for a $3.30 top up. All in all a quick sit down meal.. Pretty sure service here was way faster than mcdonalds lol!"
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],River A.,y77DuyVTJyyudHB6I8rCAw,"Singapore, Singapore",2,4/16/2018,Not enough seats in the outdoor area...couldn't sit outside the restaurant to eat and watch the planes take off...disappointing in this aspect
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],Sergey R.,X4KWGuzlDtkE4tjKwXyszA,"Belmont, CA",4,10/14/2017,Great location and views of Seletar tarmac. Nice ambiance. One thing from my wishlist: have something besides hef beer on tap. Little more parking won't hurt either. Food is a pretty decent mixture of ang mph and local. We definitely had fun.
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],Bryan L.,sbmV7dfi3KtiMvRVmrL1-w,"Singapore, Singapore",4,8/12/2017,"Was impressed with the ayam panguang, similar to ayam penyet. I find the chili sauce superb and not too strong. The view of airplanes right next to the restaurant is unique and interesting. Secluded place and well worth a visit and probably many returns."
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],YaQi W.,M1gL3gXgsvvd_GG1BoymPQ,"Singapore, Singapore",3,4/28/2017,"The whole Seletar area is bustling with new cafes and restaurants, and this cafe seems to be a nice addition to them. If you're looking for a quiet and relaxed night of afternoon just staring at planes taking off, this would be a good place. Had a flat white and their ondeh ondeh cake which was apparently the best seller. Good coffee and tea time snack. Doubt I would try their mains menu though which just looks like any typical western steak chicken etc dishes. This place should be ideal for just an afternoon get together or a night time session to enjoy a few beers with friends."
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,4/25/2017,"Nice looking place by the airport, with indoor and outdoor dine in area. If one don't mind the noise, it was great sitting outdoor, looking at the planes taking off. Menu was a tab limited with a single page of food items and a single page of drinks.The place was beautifully decorated with bicycles hanging on the walls."
Soek Seng 1954,"20, Sec A #01-22 & 24, Sin Ming Industrial Estate Singapore 575678 Singapore ",575678,1.35535497919374,103.838166115642,[],Wilson T.,f-BMmGIbwmT_iCu7gJHZGA,"Singapore, Singapore",4,6/29/2016,"If you are one of those (like me) who prefer to dine at far flung location away from the madding crowd, this would be the ideal place for you.Apart from Changi Airport, you cannot find another dining location where you could watch jets take off and land from your dining table. Unlike Changi, however, where the apron / tarmac separates you from the runway, you are only a stone's throw away from the runway at Soek Seng 1954 Bicycle Cafe (and those private jets' parking lots are literally right at the doorstep).The decor in this cafe is also interesting with more than 20 bicycles hanging around the cafe. These classic bicycles dating from the 50s belong to the owner and have all been restored to perfect working condition. Besides the bicycles, there are other bicycle related objects on display. Foodwise, the menu is a mixed-bag with some local fare and some western comfort food for lunch and dinner. There are a selection of cakes and coffee to complete your meal. Unfortunately, I don't think that food was their strongest point (doh!). It's ok for a casual meal, but nothing particular outstanding for me to remember. In summary, if you think that traveling to a remote part of Singapore for food is a chore or if you are looking for Michelin star quality, you may want to skip this cafe. If you want to come for a unique view away from the city and maddening crowd, you would have found your home."
Don Don Japanese Kitchen S11,Ang Mo Kio Avenue 8 Blk 709 Singapore 560709 Singapore ,560709,1.37113720765377,103.847662320064,[],Huaqing M.,5xXPJ8TNNd6vfDayqvYggg,"Singapore, Singapore",5,7/15/2009,"After visiting this stall many times, I must say it is one of the best Japanese stalls in Singapore foodcourts I have ever seen. Not only does the stall offer a wide range of Japanese food, the prices are also at a generally acceptable level. My favourite dish here is curry beef set meal which costs S$6.30. The main components include pieces of teriyaki beef slices and a bowl of curry sauce for you to dip so as to enhance the flavour of beef. Very often the bowl of curry comes with one or two pieces of carrot as well. Other components in this set meal include a bowl of seaweed soup as well as 2 blocks of agedashi tofu. The seaweed soup is not only tasty but, visually appealing. I could even see particles dangling in the bowl of soup. While in other places agedashi tofu of the same quantity is generally sold at S$2, I feel it is worth the price here as this S$2 has been included in the total price of S$6.30. Besides, the agedashi tofu here tastes much better than other places. I enjoy the wonderful sensation when the skin of agedashi tofu melting in my mouth very much. I am not sure how it's cooked, but I have seen stalls elsewhere simply pour boiled water over a bowl of lightly fried agedashi tofu and eventually add some octopus flakes. No wonder they taste so differently. Given the scenario of the current global recession, enjoying quality and affordable Japanese cuisine at this place is undeniably a wise choice."
Fried Hokkien Big Prawn Mee,721 Ang Mo Kio Ave 8 Singapore 560721 Singapore ,560721,1.37234984781557,103.847899479721,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Mun Kiat K.,uS0DagEFXrBbuGBLJxzKGQ,"Singapore, Singapore",4,8/10/2012,"All over the signboard of Penang Delights is the review by channel U and it's acknowledgement of it's great prawn mee. While it does seem to be a decorated stall, do not let it's short queue question it's taste. That is because Penang Delights has a very fast service time, keeping the queue short and customers happy.Whenever I drop by Ang Mo Kio, this stall would be one of my prime considerations. I would order a large bowl of their prawn mee with added chili. The prawns were fresh and one could taste prawns in their prawn broth, showing the long hours put by the owner into watching the delicious pot of broth. While the texture of the noodles were average, it is compensated for by the presence of boiled pork strips to add to the chewiness in every mouthful. I find that it is customary to finish the broth despite it being more spicy than the average chili.Price wise, it is affordable, at $4.50 for a large bowl. One should definitely consider having Penang Prawn mee at this stall and realize how high a bar this stall has set for the standards of good prawn mee."
GrillHouse Sevenlicious,422 Ang Mo Kio Ave 3 Singapore 560422 Singapore ,560422,1.36799988809778,103.851873942231,[],Sim R.,9o9oi5iDvpLLBrQ1Apxw5Q,"Ang Mo Kio, Singapore, Singapore",5,4/3/2017,"Have been visiting this place since 2015; the place I always go to for my beef burger comfort food fix during NS, manned by a single guy"
Seletar Hill,16 Jln Selaseh Singapore 808440 Singapore ,808440,1.38587704375846,103.87310008338,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Majeed F.,EleQKGrUDo_-zvpfOVHYMQ,"Sunnyvale, CA",5,4/15/2015,"An unassuming restaurant in a residential suburb, modest size, the girl doesn't speak nor understand much English ... All sound cliche..... Until you get the food!!  The spicy tofu is amazingly fresh, spicy fish is very tasty with the sauce.  The duck is fantastic with a smoky flavor, and the little cabbage square in a thick sauce was succulent.All in all the place was a very pleasant surprise and an asset to the neighborhood."
YakiBaBar,68 Serangoon Garden Way Singapore 555964 Singapore ,555964,1.36407850471348,103.86541768185,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['11:30 AM - 10:00 PM'])]",Leslie S.,69BnQt-ykPsqriePrJKIqw,"Singapore, Singapore",4,10/21/2019,"Surprisingly good poke bowl with generous toppings of onions, seaweed and fatty pork. It just tastes so good together!Their yakotoris are also very respectable. They have a wide selection of drinks and alcohol which you can come over as a yakitori time w friends over a beeer. The service is friendly generally. Tuesday nights they have ladies night - $10 free flow of drinks including alcohol. Pretty good deal."
YakiBaBar,68 Serangoon Garden Way Singapore 555964 Singapore ,555964,1.36407850471348,103.86541768185,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['11:30 AM - 10:00 PM'])]",Jessica B.,YjsFXjwmX6pyfxjzzlyIZQ,"Tampines, Singapore, Singapore",1,8/31/2019,"Quality of food at those pricing, definitely not worth. Tasteless for most items we ordered. Slow service. Ambience still alright but overall a place that I wouldn't make a return visit."
YakiBaBar,68 Serangoon Garden Way Singapore 555964 Singapore ,555964,1.36407850471348,103.86541768185,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['11:30 AM - 11:00 PM']), ('Fri', ['11:30 AM - 12:00 AM (Next day)']), ('Sat', ['11:30 AM - 12:00 AM (Next day)']), ('Sun', ['11:30 AM - 10:00 PM'])]",Nathan N.,U-HXg6xtw73kmYfvQPwfMQ,"Bishan, Singapore, Singapore",5,5/10/2019,This is a brand new Yakitori Bar in Serangoon Gardens there serves delicious Japanese cuisine together with a wide selection of sakes and alcohol. Nice ambience for friends and family and food is very tasty! Yakitori is freshly grilled on order and didn't take long to arrive. Loved the selection skewers and you can't go wrong with their 7 plus 1 yakitori dinner soecial! Give this place a try if you love Japanese cuisine. You will be pleasantly surprised!
