rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",SY C.,cCZpMsB_EXkMyn_OvQbdEA,"Singapore, Singapore",3,2/12/2019,"Candlenut is in a beautiful location in Como Dempsey. I'd heard many things about the restaurant and was curious to try it myself. My table ordered the ah-ma-kase which is a super cute local take on the tasting menus of fancy restaurants. Out came a flurry of dishes, all tiny and exquisite.When it comes to Peranakan food, I'm used to sizable portions and strong flavors. Here it's a little more refined and didn't give me that satisfaction of endless amounts of food despite being satisfying overall. Shoutouts to the fish cracker starter that was airy and crunchy and delicious, the lamb satay which was mind blowingly tender and flavorful, the wing bean salad that was refreshing and crunchy, and the blue swimmer crab curry which was lemak and really good. I also liked my durian dessert though I guess if you have good durian you don't need to mess with it too much.For the price I paid, I wanted more food. It was all nice but I'm a stickler for tradition and would probably go back to my old haunts for some good old Peranakan eats. This is somewhere I'd bring guests or have a fancy meal!"
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Rod U.,oeAhRa8yFa9jtrhaHnOyxQ,"Pearl City, HI",5,3/23/2017,"""Something taste like lemon Dawn""  I whisper.""Right?"" Whispers my dining companion through giggles.And that began what unbeknownst to me would be one of the best meals in Singapore.It just goes to show that you should not start off exploring a country's food with the most difficult to understand, and highly refined.Candlenut is a Michelin one star Peranaken restaurant in the heart of Dempsey. The food is uniquely Singaporean, the joining of Chinese and Malay food using the local ingredients.The dining space, part of a large warehouse, does not at all resemble a Michelin restaurant however, the food speaks for itself.Begin with a number of small plates. All dishes are meant to be shared. The kueh pie tee crispy shell stuffed with crab meat, seasoned with curry, and a bit of pickled shallots, almost taste of laksa.  The wing bean salad with baby radish, lemongrass, cashews in a calimansi lime dressing, the definition of texture. Extremely refreshing. Finally the crispy pork belly with pickled greens, outstanding. Think of the best Filipino lechon topped with crisp pickled veg, it's tight sour grip finishing with a gentle fermented seafood flavor. Excellent complexity.Mains crisscross the country. An excellent wagyu beef rendang, tender and extremely flavorful wrapped in a slury of cumin, turmeric, turmeric leaves, and other spices, wallops the pallet. The spice mix penetrates the meat all the way to its deep core. Not to be out done, a dish called ""Mum's Curry"" is equally deeply flavored. Tender, juicy chunks of chicken and potatoes and a deep rich curry mixture. Fresh peppers brighten the dish. Both are perfect spooned over some rice.The dish of the evening, red lion snapper simply cooked in a fresh chili sambal with charred garlic chives; incredible. The sweet flavor of the fish is accented beautifully by the fiery sambal.  A squeeze of calamansi brightens the flavor. Desserts, are also outstanding. It is hard to fault the Kueh salat with bangkit crumble and young coconut sorbet.  Hawaii yeeps, think of the best custard mochi you've ever had, add a light, refreshing, coconut supercharged sorbet and you have this dish.Service is informal and very friendly. As with most South East Asian countries, you must flag the server if you want something.Nice selection of wine however there is no better match to the food than beer considering the spice levels.Reservations required.Impressive to say the least. Save this for your final meal in the country and it will all make sense.Thank you Singapore."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Marilyn T.,gfyW0vuJls8ARoHmogfcmw,"Palo Alto, CA",4,2/8/2020,"I was interested in trying a more locally focused tasting menu, so we came to Candlenut for their ""ah-ma-kase."" I booked it online about 1 month out when reservations opened, but it wasn't as full as I expected on a Saturday night. It's located on a hill in the Como Dempsey restaurant complex - pretty much only accessible by car (we used Grab). The complex itself is very pretty, and the restaurant shares its space with another one for their places.  The atmosphere is fairly casual - no real dress code. Complimentary: - Fish crackers and sweet soy sauce To start: - Kueh pie tee shell, Boston lobster, yeye curry, roasted candlenut: crisp thin pastry shell with lobster and galangal - Deep fried Fremantle octopus, pineapple and cucumber achar, roasted peanuts: the relish on top was nice - Bergedil, sambal ikan bilis: deep fried potato hash with anchovy sambal - Charcoal grilled snake river farm kurobota pork satay, kicap manis glaze: good sweet pork satay Soup: - Hee peow soup, fa gao, eel fish maw, chicken stuffed tofu puff, fried shallot, minced crab, fish broth - the broth was rich. I'm not a huge fan of fish maw, but it was an interesting soup Mains: a lot of small dishes served family style (slightly reminiscent of an Indonesian rice table)..- Westholme wagyu beef rib rendang, serunding, turmeric leaf: tons for flavor, great with rice. Even better with some kaffir lime- Babi buah keluak soft bone pork with black nut gravy: because of the cut of pork, some parts were quite fatty, some parts were more cartilage, but overall, flavor was good - Blue swimmer crab curry, turmeric, galangal, kaffir lime leaf: this was the star - tons of lump crab meat in a coconut curry, even better with a squeeze of lime - Crispy turmeric Tiger beer battered soft shell prawn: never had soft shell prawn before. It was quite big, served head on; eat while hot- Ikan chuan chuan, kuhlbarra ocean barramundi filet, fermented soybean, ginger sauce, fried ginger - Tauhu goreng, sayur manis and young jackfruit, peanut sauce, ginger flower: like tofu with peanut sauce (reminded me of Thai food)Additional dipping sauces: - Red chili sambal with crispy chicken skin: good with the beef and the curry - Tempeh, sambal hijau: good with rice Pre dessert: - Sweet mandarin orange tangerine shaved ice with red dragon fruit granita and mint - very refreshing. Dessert:- Buah keluak ice cream with valrhona chocolate, salted caramel, chili, warm milk chocolate sauce. The dessert had pop rocks in it. Flavor was good - interesting time read about the dying art of cultivating the buah keluak.- Nyonya kueh: traditional square of a small rice cake - Bunga telang tea: good with the rice cake I was stuffed - it was a good amount of food but the best way to try everything.  Based off our favorites from the tasting, from the a la carte menu, I would say get the crab curry, beef rendang, and the pork satay.  The tasting was 128 SGD per person plus tax/service fee. Overall, it was definitely a more unique dining experience than your usual European tasting menu, which I really appreciate. I think it's worth checking out for a good tasting of Perenakan cuisine."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Mark E.,4-S7_R9du3GsIT7AwAv9ww,"London, United Kingdom",5,10/28/2018,"I've tried True Blue and Blue Ginger - and Candlenut stands above both (in quality and cost!)The starters - Pork Neck Satay and DIY Kueh Pie Tee shells were succulent and delicious. The Beef Rendang was incredibly flavoursome. The Buah Keluak chicken came apart tenderly. The Buah Keluak fried rice was also incredible.For deserts, the Buah Keluak ice cream was also really unique delicious. The other deserts were so-so. This was a fantastic meal, and the best Peranakan food I've had yet in Singapore."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Ben N.,5GXhPuORduxco4vkTJCCrw,"Washington, DC",1,2/25/2020,"The waitress set down a beautiful platter of appetizer bites, one of which sported a piece of gold leaf on top. What sophistication! My date and I were in awe and couldn't wait to dig in.And then we tasted the food.Candlenut is without a doubt the most disappointing restaurant we've ever eaten at.It's bland. Not ""refined"" -- just bland. The batter was undersalted. The soup had no body. The curries had no bite. This isn't Peranakan food, and calling it ""ahma's"" cooking is an insult to the legions of nonya grandmothers who put together better meals every night.Candlenut couldn't even nail the basics. The fried tofu was not crispy. The soft shelled shrimp was undersalted and tasted like fishy water when you bit into it. And somehow, nearly everything that should have been served hot hit our table at an unappetizing room temperature. We couldn't stomach most of the food.If I hadn't eaten at other restaurants that _were_ deserving of their Michelin stars, I'd never set foot in a guide-recommended establishment again. Not only is Candlenut a poor example of Peranakan food, it's not a well executed meal, period.I paid full price for this awful meal ($350 sgd). If you work hard for your money and like good food, heed the many warnings on Yelp, and spend it elsewhere."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",George L.,jHqvtfUE_zmpsr7RydKEqA,"Torrance, CA",3,7/25/2018,"Came here to try Michelin Star fine dining restaurant. It was featured in the AAA magazine. They are known to use local ingredients featuring Peranakan cuisine.Service is relatively attentive. There was a minor incident that annoyed me. We ordered the prix fix and an a la carte dish, the waiter decided to not put down my request believing we may not finish the food. (I think it is is lame excuse that he forgot)The tasting menu is as followsStarts off with shrimp chips with spicy dipping sauce.Kieu pee tee with Bermuda tartare- great beginning love the crispy shell and the tangy fillingMaori lamb skewer- well marinated lamb that cuts the game and gain the flavorDumpling seafood bisque-full bodied seafood soup ( not really a bisque) with dumpling ( not very good dumpling the skin tasted doughy)The next course is family style of various dishes with white rice:Star fruit salad- refreshing palate cleanser between eating the heavy sides with there were more!Squid curryAn xin chickenCod fish tau cheo *Beef randan *Sambal telur And braised porkThe stated dishes were my favorite they paired well with the Starfruit salad. Very developed flavors of umami and spices The desserts was my favoritesCoconut shaved ice was a real cleanser from the heavy sauces dishes. It really calmed you after a stormThe nyonya Kueh selections were a delight paired with blue sweet pea blossom tea. I gave it 3.5 stars because of not getting the a la carte dish when it was our conscious decision. And not all the sauces dishes were to our palate. Kinda on the heavy flavor side. I hade to get two bowls of rice to eat the sauces dishes. The ambience is clean and comfortable. Very fusion tropical. I do recommend this place for a date if you are in Singapore"
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",H L.,Q3LR2SVmpf082VDK6iL7Hg,"Rye, NY",5,1/13/2018,"A chance encounter with the documentary ""Food Heros"" featuring Peranakan chef Malcolm Lee got me interested in his restaurant, Candlenut in Singapore. Here I was, a week later... and what a culinary adventure!This is not your traditional Peranakan restaurant. Candlenut features many familiar ingredients that the Straits Chinese use, but it has creatively tweaked some recipes and on occasion created something new, the Buah Keluak ice cream for one. Having a non-discriminatory palate (and an open mind) is really the best way to make the most of your experience here.We went for the cheekily named 'ah-ma-kase' set menu which came with three appetisers, soup, salad and a selection of main courses. For appetisers, we had the Smoked Octopus Acar (spicy pickle), Kurobuta Pork Satay (tender, perfectly grilled, hints of paprika, accompanied by a sweet sauce), and the exceptionally delectable Kueh Pie Tee (wafer thin crispy shells filled with tasty crabmeat, subtle hints of lemongrass).Appetisers were quickly followed by Itek Tim, a savoury-sourish duck soup. Candlenut offered an interesting twist, adding spongelike taro stem to the soup and having the duck meat served as a meatball with minced mushrooms and pickled mustard cabbage.The main courses which came in generous portions, were served communal style. Mom's Curry Prawns was my favorite - giant prawns were first lightly grilled then cooked in a delicious lemongrass candlenut curry gravy. Grilled Red Snapper (drizzled with lime juice, lemongrass-onion-chilli sauce) was another outstanding dish. Duck Curry, aromatic from various ground spices, was cooked in a rendang style with the coconut curry thick and creamy. Wok-fried Pork Slices was another winner. Sautéed with prawn chilli sambal and shredded kaffir lime leaves, it delivered a remarkably fiery punch, punctuated by the distinctive citrusy notes of the lime leaves. Prawn Wing Bean Salad offered a refreshing light contrast to the other main dishes but as this was nearly the only greens in the set, I would have loved for it to come in a bigger serving. After a complimentary palate cleanser - lemongrass granita, we moved on to desserts. The Mao Shan Wang Durian Ice Cream was every bit as mouthwatering as its pedigree would have you anticipate. It was also a pretty scoop adorned with flowers and a rose cookie. Steamed Banana Cake was light and fluffy, pairing beautifully with the accompanying Gula Melaka ice cream. However the star in this section belonged to the Buah Keluak Ice Cream. Savoury bits of the distinctive earthly nut were mixed into the ice cream and there was also the delightful crunch of salted caramel. What a brilliant combination of flavours and textures.Traditional Peranakan cuisine will always be a part of Singapore's food culture. Notwithstanding, I applaud Candlenut's creative flair, and courage in pushing boundaries, and for its ambition to elevate Peranakan cuisine to levels of fine dining. Afterall didn't Peranakan cuisine evolve from an innovative fusion of cooking techniques and ingredients of 2 or more distinct cultures, necessitated in part by a need to adapt? Kudos, Chef Lee and his team."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Christine E.,_don8EWxNsvRdjDJqWbw0w,"Seattle, WA",3,10/6/2019,"This was my first ever experience tasting Peranakan food, and I was really excited...especially because Candlenut has a Michelin star!The dining room is gorgeous, with hanging lanterns all around, it is a beautiful, airy and light space. However, the inside was FREEZING!!! Our poor server had to bring me a shawl because I was so cold. We ordered the tasting menu, with the wine pairing. The first course was probably my favorite, as it was very fresh. The rest of the experience was served family style, which actually felt like significantly less value for what we were paying, especially for a tasting menu. Admittedly, I am not one for super spicy food, but everything that came out was so spicy, I could not eat most of it, which was really disappointing. When the desserts came, I was so happy that there was something I could eat again, besides the rice and wine.I will say that the wine pairings were on point and very well paired. If you can handle spicy food, you might like this place, but for me it was just way too spicy."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Sol A.,jmsQZ9YM4erppqjfwYxK_A,"Chicago, IL",3,4/21/2018,"Dining here was not the experience that I expected. The only good thing was the service which was impeccable, but one cannot eat the service. It can only go thus far. The ambiance was disappointing and the decor was dated.The food was doubly disappointing as well. The blue crab dish was good but other elements left a lot to desire. The dessert was the worst. It reminded me of a mixture of frozen artificial fruit juice, jello, ice chips and fake honey.Ambiance: 5/10Noise level: 6/10, 1 being the noisiest.Flavor: 6/10Taste: 5/10Return factor: 1/10Recommend: 4/10."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Gian C.,MQlK6Gr0QNTplyXfPf0StA,"Singapore, Singapore",5,6/3/2019,"Whenever I am brought down by the stresses of life, Candlenut is one of a few places that can definitely bring me up. The homey ambiance, mind-blowing food and friendly staff are Candlenut's trifecta to my tummy - and my heart. The Blue Swimmer Crab Curry, Beef Rendang, and Kurobuta Pork Neck Satay are definite staples. Apart from those, Chef Malcolm keeps things interesting with the restaurant's constantly changing menu. This makes Candlenut worth a lifetime of visits. This place is mindblowingly good. I give it - twelve spoons out of ten."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Olivia P.,as58wHUswAr9TLmo21js0Q,"Singapore, Singapore",3,8/19/2017,"When I heard we were going to Candlenut for lunch, I was excited since I'm a fan of peranakan food and I've heard good stuff about it too. Ambience is nice... the place is done up really nicely decor-wise and it felt quite sophisticated yet traditional. There were 6 of us so we ordered a good variety of dishes to share. My favorite dish was the charcoal grilled whole squid with fresh yellow tumeric sambal - really tender and fragrant, and was complemented well with the sambal, which was very flavorful. I'd also recommend the babi pongteh (braised duroc pork cheek pongteh) which was super tender. The ayam buah keluak was tasty too though I wish they left the whole nut inside for the experience... The one thing I wished though was if the server had asked us if we wanted to have a portion of the homemade sambal belachan to try - $2 per sharing portion. I mean... yes it's on the menu, and I don't agree with having to pay for it, but the point is that they didn't even ask... and I found the food not spicy enough.. it's a peranakan restaurant after all right?Dessert was expensive and absolutely nothing to shout about. I'd give it a miss if I find myself back there. Overall, not too bad ""refined"" peranakan food but I think you can find better elsewhere for cheaper and with more character."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Natalie L.,kheQfTRwFLbiYwKsS-hvRw,"Pasadena, Los Angeles, CA",2,6/15/2017,"It was my first trip to Singapore, and I was beyond excited to visit the haven of street food and Michelin Stars. I was glad to have found just one Michelin restaurant with Singaporean roots. I honestly must say, I was disappointed. Singaporean food, boasting strong flavors and rich spices, was not accurately reflected in the meal I had.The jackfruit curry was mild in flavor, without the strong spice flavors.The sambal was very tender, but the meat was quite shredded and the flavor, again, not as strong as the rich street foods we had tried.Singaporean food all should have strong enough flavors that require it to be paired with rice, but my rice bowl was still near full. Some advice for visitors: although Singapore may have the most number of Michelin Starred restaurants, if you want a local Singaporean experience, stick with the food markets and the local restaurants to truly get the Singaporean eating experience."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Ian C.,qw0BcQV2xH-pKFYwoju4Kg,"Alameda, CA",4,12/8/2017,"As long as you don't come here with really high expectations it was a good meal. The place was empty on a weds night and started filling up after 8. Keep in mind they don't seem to have a bar and serve mostly wines and beers. We got the omakase, the most memorable dish was the beef rendang. I'd come here for a chill dinner if your willing to pay for it."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Anchisa P.,GvGrSl1MoDlJrFamOGObEw,"Singapore, Singapore",4,10/13/2018,"4.5 stars. 1 Michelin star Modern Peranakan cuisine. I like the food here - although not all dishes are to my personal liking - everything was delicate, sophisticated and memorable. The portions here are quite small so would recommend ordering 3-5 dishes for 2 people. Details of what we ordered below:- Kueh Pie Tee Shell - a classic traditional Singaporean appetizer. Executed well- Crab Curry - tastes like Thai food to me but nonetheless a terrific dish - very flavorful - the citrus taste is quite strong, which helps balance out the rich which can be quite rich- Buah Keluak fried rice - a bit bitter though I guess that's how it's supposed to be. Good dish though- Braised Chicken with Peranakan Black Nut Sambal - stewed chicken in black curry - very unique flavors - chicken is tender and the curry has a character- A bit expensive - but well worth it.Good service as expected from a restaurant in this price range."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Sameer S.,fZvkRlSk7zBV4Vp3pB-SpA,"New Haven, CT",5,12/20/2018,"Celebrated a special occasion here while in Singapore on a short 2 day visit. The head chef himself came out and discussed in detail when each course was served. Wine selection although limited was very well paired with the food. Tasted quite unique and delicious! Portions were a tad small, maybe I'm being unfair saying this comparing it with US portion sizes. The thing that stood out most was service, and people around us seemed to be enjoying themselves too"
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Vivienne K.,9CZCkwRPsOpXqP4sfSZO8A,"Honolulu, HI",2,1/24/2017,"With expectations set high on the worlds first Michelin starred Paranakan cuisine restaurant, I must admit that I was quite unfortunately, disappointed.  From the inattentive waiters and waitresses to the seeming slight imbalance in flavours (with perhaps an overly abundant overload on the quite heavily salted buah keluak) and lack of the expected extra ""finer details"" characteristic of highly praised restaurants in similar food eschelons, the experience was quite disappointing all around.  I will say, however, that granted, the flavours, portions, and service could be improved the dishes are quite photogenic."
Candlenut,Block 17A Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Angela S.,v9eey_PWz6KMUHOR9rjraw,"Irvine, CA",4,11/24/2018,"Celebrated a friend's birthday here . We ordered the Beef Rendang , chicken curry and Chap Chye . The Beef Rendang was outstanding . Full of flavor, wonderful kaffir lime fragrance, super tender Wagyu, deep , rich gravy. This dish was the best for me . And not forgetting desserts. Both the Sago Gula Melaka and Buah Keluak Ice cream were to die for ."
