rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Emme P.,qUukGcIEevHRADr-C8QB2g,"Bellingham, WA",2,8/19/2016,"This was a serious disappointment for me. Definitely recommend making rezzies BC the wait can be very long. I was looking forward to trying the chili crab, but price to taste ratio was not worth it in my opinion. Almost 80USD for one crab drenched in s tomato chili sauce with scrambled egg. The garlic butter crabs in San Francisco were much better and half the price. For sides we had greens at almost 12 USD, and the portion was tiiiiny. Do not accept the peanuts they try to give you when you first sit down. They will charge you. You are given one measly towellete to use. How is this possible when you have to dig in with your hands???I guess you are paying for the view and location? We were a party of 3 and asked to sit at a table closer to the water but was told it was only for parties of 4 or more. Yet, as we were leaving I noticed a Caucasian party of TWO sitting at the table I asked for. Definitely never coming back. There are a lot more seafood options in the city."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Jenique M.,ju3R0j_PD7Ig08zVKs_I_g,"Alexandria, VA",1,1/18/2020,"Unfortunately my rating isnt about the food. I never got a chance to try anything. I have never felt so unwanted and disrespected in my life. I took a solo trip to singapore and was really looking forward to trying food from Jumbo. Especially after watching so many videos about it. Needless to say i should have payed attention to the fact only asians were on the videos. I had a 7pm reservation. Not even 2 minutes after being seated i was being rushed to order. I politely asked the waitress for a few minutes to look over the menu. 10 minutes later a new waitress comes and ask for my order. As i am trying to order my food she kept saying ""thats too much for you"" to everything. I asked aee you speaking of the portions or the price. I was well aware of what i would be spending. I am not a budget traveler. She did not answer and walked off. I payed for my tea with another waitress and walked out."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Gina L.,wJHOHlSleIC5CyHmBQBOYg,"Baltimore, MD",5,11/11/2016,"If I could fly the 25+ hours from the US just to get Chilli or Black pepper crab, I would. It was that good. I love spicy and both dishes were spicy but not too spicy.  We sat at a table with about 6 other people enjoying the good food. I don't even know if a table for two was even an option and I didn't care were I sat as long as the food was on the way. Not too sure how much everything cost since my dear friend from high school paid for everything."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Johnny P.,l8C_2LLgP7Hv9gLyfq4QXg,"Orange County, CA",5,12/21/2013,"A-effn-mazing! Got to try the infamous Singapore Spicy Chili Crab! Crowded and requires reservations. It gets busy! Service: not all the greatest, a true Singaporean style service...get you in and get you out - pronto. They also give you a time limit to eat...talk about speed eatingThe delicious damage (see my photo):- Spicy Chili Crab (of course)- Scallop Yam ring (I liked it)- Salted Egg Prawns (I liked it, saucy and little salty)- Mongolian Beef (Good but nothing special)- Chicken Skewers (Again good, but nothing special)- Crispy Pork Belly (Holy shit goodness...A must have!)Don't take the service personal, its just how the restaurant operates. A must have meal when in Singapore! ENJOY!!!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Donna Y.,5f4UjxbMJwTPgmrHsB4DSg,"Baltimore, MD",5,11/2/2015,We tried chili crab and peppercorn crab and ordered two side white rices. The crabs were $60 each but is big and very meaty. We sat outside on a beautiful night with the water as the backdrop.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Phil C.,uNKTg2oJKqWrTF1deCIy9g,"Seattle, WA",3,3/18/2014,"Famous for its chili crab, I naturally had to check it out while in town for business. Unfortunately, while the flavor of the dish was pretty good, it certainly did not merit the market price that I paid ($70). It's a fun dish to eat at first, complete with wet napkins and a bib, but quickly becomes cumbersome and an act of patience. Service was surprisingly spotty during a slow time, and my table had the luck of being seated directly beneath a tree shortly after it had rained, so my food and self were frequently drizzled on from above. (You'd think it'd add to the scenery, but that turns out to be a romanticized abstraction when spending this much)."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Minh H.,VhqBquVTJJd7FpPj-VxSRg,"Atlanta, GA",3,10/21/2018,"The food was good but pricey, and many of the dishes were a bit sweet. Very touristy."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Amangi S.,88E5A-SEYxLZuX2UA7FCKQ,"Manhattan, NY",5,11/11/2015,Singapore Chilie Crab at its best !!! Amazing flavour and the perfect mix of spices. The cereal prawn is a must try. The service And the ambiance is very nice. We didn't have to wait for too long. Even if you have to wait a bit it's worth the wait.  Highly recommend it !!! This will be a place of indulgence during every visit.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Matthew S.,7y7zD8-ktgj2faQ3ZLHnnQ,"Boston, MA",3,5/18/2016,"Heard that Jumbo Seafood was the one of the best places to go for chili crab in Singapore. The chili crab here was good, but the price is way too high. Also, they charge separately for anything to accompany the chili crab (even rice or bread). Service was also some what inattentive, which was surprising for Singapore."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",dr. s.,8UaiuFyBdfP6BxKfH-NJSw,"Palo Alto, CA",3,9/15/2018,Chili crab and black pepper crab with fried rice was yummy. It is near by the river but long wait even i made a reservation. Not worth the wait i think. Many other dishes to try. But didnt have a chance to do so
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Courtney M.,Nc8kVGwETsaWhYn1lgMbKw,"Castle Rock, CO",3,1/13/2016,"If you're in Singapore... you have probably heard that you need to try the chili crab. I'll admit, I'm glad I did. It was delicious, although I think I would have preferred the black pepper crab instead. BUT, you get a yummy sauce for some bread with the chili option, so depends if you're in a dippin' mood or not. I gave it 3-stars mostly because the service was very very average. Everyone around us seemed to be taken care of, while we felt ignored for 90% of our meal. I realize the service-standard is completely different in the US of A compared to many parts of the world, but it was enough to make us leave in a hurry. If you're just looking for some good food and don't mind fighting a bit to get drinks or napkins (it gets extremely messy, as you can imagine!), then I think Jumbos is worth a visit."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Alex K.,aqwwVnxP9J1n9Ufu4-tCpw,"Santa Clara, CA",5,9/14/2019,They got their sauce right .. thats the key though price is on high side .. per local's input who know where to go locally for their popular dish other than this place
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Arc M.,JL6qmZPOmODr0aaUX9c_-w,"New York, NY",5,4/7/2014,"The Chilli Crab is so big it looked like it came from the Wrath of the Titans. Release the Kraken!Overall, this place was amazing! Ordered fried rice, drunken shrimp and mantau on the sides. The Chilli Crab sauce is superbly delicious. They said that the crab are Sri Lankan. The claws are as big as lobster tails. Make sure that you make reservations before coming in. It is very crowded during dinner time. Beware! Hungry patrons lining up."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Jean-Philippe B.,60oFp6dB6KkDHYje8q4A6g,"Tempe, AZ",4,5/5/2015,"Jumbo is a must everytime I am in Singapore. The chili crab is just delicious and something we, westerners, are not used to. Make sure to order minimum two mantous (fried buns) per person :)"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Dmitriy V.,wDwwazbzYP7iUjV6DYgyKA,"Bayfront, Singapore, Singapore",4,6/16/2016,"Struggling whether to give it 3 stars or 4 stars but Jumbo seafood is really not as bad as many make it out to be. Sure the price is expensive and the wait here can be daunting but with a little bit of planning ahead and an expectation to spend $60-$80 per crab this place is quite all right. The chili crabs are delicious (as judged by me, a possibly misguided foreigner) and the wait can be spent at one of the many bars nearby as they send a text message when the table is ready and wait 5-10 mins for you to arrive if you ask for it. As for the price, it's a meal for an occasion or when hosting visitors anyways and given the location near the circular road this place is worth it."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,1/29/2013,"Well folks, this former New Yorker is now officially Singaporean!From what I understand, Jumbo Seafood is an establishment here in Singers and I am happy to say that I enjoyed Chilli Crab, Pepper Crab and Drunken Shrimp here!My husband and I came by with some fellow ex-pat friends who were visiting from Kuala Lumpur. Even with a reservation on a weeknight, we had to wait another 20 minutes for a table. But once we sat down it didn't take long for them to take our order and deliver our starters.The drunken shrimp tasted exactly like I thought it would, in a flavorful broth with a hint of liquor. The pepper crab tasted like pepper crab should. I'm always amazed at how they can get the meat to taste all peppery even though the crab shell is tough to break through! And of course, the granddaddy of them all- chilli crab. I liked this version a lot because it did have a little kick to it, but not to the point where I was sweating balls.The service was good, even though the restaurant was fully booked. I also found it kid friendly, as our table did have a toddler, there were other smaller kids at the tables nearby us, and none of the other diners seemed to mind. Perhaps it's because we're all wearing bibs, given how messy crab can get, so we all look like children anyway.Overall, a solid place to bring tourists (or just your local selves!) to experience Singaporean realness. Just remember that this location is NOT to be mistaken for ""Riverside Point"", which is located in the heart of Clarke Quay. I made that mistake while reserving, since this location is called ""The Riverwalk"". But no worries, as they are only about a 5-7 minute walk apart."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Lauren N.,3LMZ79mM8jGLMyCa6-D4nw,"Fort Worth, TX",5,3/12/2013,"During my week long stay in Singapore we came here twice. I had to have more chili crab before I went home to Texas! Service both times was excellent. Now to the important stuff- the food!The chili crab is by far the best thing on the menu. The shells on those crabs are so thick you almost need a small hammer in addition to the cracker. The little fried buns they give you are great to soak up the sauce the crab if floating in. The pepper crab was okay. Peppery. Totally outdone by the chili crab.The egg custard shrimp were delicious. The whole peking duck was wonderful. They prepare the whole thing- bring it table side and then skin it in front of you - Wrapping the bits of crispy skin into crepes with cucumber, green onion and a bit of sauce. Yummy! Then take the duck back and roast it again and bring it to you de-boned and sliced. The seafood fried rice was a bit on the salty side.The venison was very tender, not gamey at all and almost buttery. Both dining experiences were great and I'd say this is a must go - local or tourist :)"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Aaron L.,uOqA-kJOu1wFfRe6CTFENw,"Diamond Bar, CA",4,8/8/2019,Their chili crab and walnut prawns are to die for. A must try for anyone visiting Singapore with an appetite for seafood! The only thing that put me off was sitting next to an annoying party at the same table.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",tinno A.,3r-dotP5w_P-GbGXEMBcOA,"Altadena, CA",2,2/17/2018,A favorite with the locals and many tourists....not a favorite for me and my family. Very oily and fatty food and it's difficult to eat crab with aquariums full of them lining the walls...
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Anum H.,6kEfVfKfJQo38jFqVfk9CA,"San Francisco, CA",4,2/9/2015,This place is a must-have if you're in Singapore! The black pepper crab and the chili crab are two of my favorite dishes! Who would have thought something so little could pack so much flavor. The little bread rolls are divine! They are like unglazed donuts from the heavens above waiting to be dipped in to a sea of angels (ie the chili crab stew). The cereal drenched prawns were amazing!
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Tiffany T.,7ZCrksh4e-yE4XzQJ8kS_Q,"Westwood, Los Angeles, CA",4,8/17/2018,"The food here was really nice, the seafood is fresh and prices are decent. However, the waiter that served us who ridiculously careless; forgot to take in our order and also did not apologise. Overall, despite for the service quality, the experiences is pretty nice."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Jack B.,CYkfq07EXV53yGDEcgOroA,"West Palm Beach, FL",4,4/12/2015,"They are well known for 3 dishes here. 1) Chilli Crab 2) Black Pepper Crab 3) Cereal Prawns.  We had the Chilli Crab and Black Pepper Crab.Let me start off by saying that the Chilli crab, especially the sauce is phenomenal.  Spicy, tangy, and sweet all at the same time.  The crab meat soaks up the sauce and it's just purely delicious.  Amongst the best I've had.  The Black Pepper crab is delicious as well.  The black pepper marinade coats the whole crab.  If you're a big black pepper fan like me, you'll love this dish.  Some people who aren't black pepper fans aren't too impressed, but I loved it.  The Chilli Crab comes served whole (not cut up) while the black pepper crab comes out slightly chopped up.  The cereal prawns we didn't get as for only 2 people it's a lot of food, but I've heard they're amazing and it's a must try on my return one day back to Singapore.So the menu is interesting.  They only give you prices on 2 prix fixe options for 2 people they have, both which include Chilli crab and other stuff  (appetizer, dessert, etc).  We just wanted crab, so we asked about pricing.  For 1kg raw it's S$68.  You have to ask.  Personally I think it was better to get the 2 crabs or the prawns as its what they're known for, and forget the other stuff.  The prix fixe options are I believe S$138.  Better to get 2 crabs than one of these.As for the 4 star instead of 5 star review is the service.  It's poor to below average at best.  For one thing,  they put peanuts and wet towelettes on the table and in the menu fine print they're a blurb that there is a charge if consumed.  For us Americans who aren't used to this, that's ridiculous.  Plus getting service to order food,  get refills on water, or just straight napkins was very lackluster.  But the food itself is easily a 5 star rating.Highly recommended to make reservations on their website 24 hours + before going.  They are very busy every day.  You can standby but it's not reliable.  Of course outside seating along the river highly recommended.  Very nice ambience."
