rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Martin N.,lx9omgmtPbxwkIkkop4adQ,"Foster City, CA",5,4/26/2018,Hainan chicken. Wow! Come here! The chicken is so soft. Expect long wait though.
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Meeko P.,Md_3mXs1o9cpLIg2Pc8BVQ,"Bay Village, OH",4,6/3/2018,"Yep! I'm a fan of there delicious Haninanese Chicken Rice, lines can get long. Go in off peek times if you can."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Lorne B.,Bt9pDmsslYnCo91L1Z6GnQ,"Singapore, Singapore",3,7/11/2018,"It was good, but I just can't give 4+ until I refine my ability to critique cold chicken and rice. I'm still working on this and will update as necessary. I did, however, find many other dishes at other stand that I'll be glad to offer more fine tuned reactions."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Tim L.,yyAxdM61uwjxbPb288BruA,"Stuttgart, Germany",4,8/12/2017,"I went there very early at 16:30 on Sat., and the queue was not so long which was just 5 min. for my turn to order. The chicken rice is the popular one on their list, esp for single tourist. I love the rice very much, but the chicken is normal (not too much diffence against others), that is why one star missing."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Caroline D.,ELkizu1G3Ft9CM7-IXqdLg,"Volcano, HI",3,7/14/2017,"The best thing about this place was the flavorful rice.  But other than that, I feel like I've had better chicken and for much less.  The locals must know of a tastier hidden treasure because I didn't see any locals in line.  A majority of the people were visitors who knew of this stall's existence because it was approved by Anthony Bourdain."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Michael D.,PJC3I8RP8DgndxNseNTc6Q,"Los Angeles, CA",3,12/31/2017,"Came for lunch. Got the chicken and rice plate. It was okay, very simple flavors. The orange sauce that cane with had a nice spicy kick to it. Would come back and eat again"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Angie K.,iPL8V_dOtrcMUH6tQZq-Dw,"Singapore, Singapore",4,8/29/2014,"I thought it was cute that Tian Tian hawker stall gave out a number along with the printed receipt. Guess they are THAT popular and famous that they have one window to pay and another to get your food, when most hawker stallls are usually a one or two man show. The chicken rice here, along with the one in Far East Plaza, is supposedly the most popular in Singapore for chiken rice. But the blue sign hawker stall on the second floor of Golden Shoe hawker is just as good, and my coworkes and I frequent this one more often as it's right next to our work in raffles place. Can't choose! all three are good, with juicy chicken and fragrant rice.  I always get the steamed chicken rice with no skin, with extra hot sauce."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Nick M.,WAgWaYBj03anGGGToKZ-ig,"Los Angeles, CA",3,2/2/2018,"Had to try this because it's so famous. But I much prefer Kiat Ocha Hainanese Chicken Rice in Chiang Mai, Thailand."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Joel C.,mUDIgROwsgpAsl_5GfAKgg,"Cameron Park, CA",3,4/2/2015,"I had to go here due to the infamy gained from Bourdain.  And I usually agree with his assessment.  This place is good and on par with Chatterbox at 1/5 the price.  Now, I have only been here since they expanded, but here's what I got: rice is more flavorful than Chatterbox but not by much.  Chicken was dry and full of bones.  Bourdain mentioned this was a go to spot with chicken that didn't need the sauce, but Tian Tian put it on anyway.  On my visit, the chicken was dry.  If you are visiting and pass through the ""foreigner"" checkpoint at Chatterbox, this is the next logical step to get an authentic Hawker table in Chinatown.  If you want the best and can make your way to Yishun, Jiefuji is my top pick for best in the Island Nation.  Otherwise, this place is a solid 3.5 Stars!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Cedric C.,vIjSA6rHk0UoXKJycGyXtQ,"Toronto, Canada",4,8/5/2015,"Making a complicated dish look simple, this place earns the reputation it has because it maintains its consistency despite the pressure to accommodate long line ups every single day. Not to say there aren't other great chicken rice options in the city, or even in Maxwell Hawker itself, but this place deserves the recognition."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Maggie C.,dmq0nRDZBHzj0l9CBVnDsQ,"Chicago, IL",4,8/20/2018,It was our first time at Maxwell Food Center and from our research ahead of time we knew we wanted to try the Tian Tian Hainanese Chicken Rice and we were very glad we did because it was delicious!!!
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Andrew R.,bMr4OZDuAtSsp_wWtuOoRg,"Manhattan, NY",3,4/26/2019,"Overrated and rude. I'd say they're a victim of their popularity but this feels like a self-inflicted wound. You'll find just as good chicken and rice at some of the smaller, more gracious stalls with shorter queues."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Steve F.,LGmLSLMak1rG_mm-f-a-pQ,"Singapore, Singapore",5,5/12/2017,"It really was awfully good.  I'd go more for the roast chicken and not lukewarm, but when in Rome, or here Singapore, do as they do.  Using that criterion, this was near perfection."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Rob B.,ThkRYqLyPL9pdethCPs8Bw,"Kaneohe, HI",5,12/4/2012,"Yes, it really is that good, and yet so simple. When I went to Singapore, I thought I needed hours of research to find the food hot spots of the city. Wrong. I thought Open Table, Zagat, and Trip Advisor would sort the lot. Wrong.    All you need to do is visit the ""hawker malls"" and look for the longest lines. So I qued up here not even knowing what I was ordering till I was 3rd in line. I have had this dish before and never ""got it"" till now. Tian Tian chicken is prefect as is the rice and chili sauce. It can not be describled it simply must be experienced."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Peter C.,JqWHY_DbSPQoE8PQ5CTiuw,"San Francisco, CA",5,11/22/2014,"Came to this well publicized Tian Tian Hainanese Chicken Rice.  In general, it's worth the trip and the taste did impress me.  Price is decent, about S$4.00 per plate.  Here's my two cents,1)  Rice alone taste great, lives up to it's name.  Taste great to eat even by itself2)  Chicken alone is bland but texture is good, I guess the favor has gone to either the rice or the chicken oil3)  Chicken with Chicken Oil(Yes, the gravy is solely Chicken oil) taste came in great, the chicken favor are all in the chicken oil4)  Chilli sauce are not hot and has some lime and garlic.  Be cautious if you hate garlic5)  Chicken + Chicken Oil + Rice + Chilli sauce = HEAVEN!!!Lastly, expect long line.....  especially during lunch time for about 30 mins"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Kyle J.,Bf4epNBXNaWUYcB4P00Vrw,"Honolulu, HI",5,6/5/2017,The chicken was really soft and the rice was flavorful. Came on a awkward time so the line was only 5 min.  I'll make a trip here no matter where I am in Singapore.  Worth the visit when your here
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jeff C.,IFkSQLXXTMACoWirAYI1jw,"Alexandria, VA",5,7/16/2014,"Oh Obi One Anthony Boiurdain I have once again followed in your footsteps, braved the lines, and supped at the source of all things good about chicken and rice. Singapore's National obsession is best done here . This amazingly simple, but yet complex dish, burst full of robust chicken flavor. It has all been said before, only for those who have not been to Singapore, you cannot understand it until you have made your way to Singapore.. And in the world of chicken and rice and the lines that follow, as Yoda says, ""There is no try, only do."""
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Johnny M.,dzee53qQPzbBqW3Z5LVxKg,"Antioch, TN",5,12/6/2017,"Simply delicious!!! #1 must try place to eat if ever in Singapore. Cheapest Michelin Star restaurant I've ever ate at, probably the cheapest."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Yao S.,T0b_3gzuC33A8di34pNp0Q,"Elk Grove, CA",5,3/7/2018,"checked out this joint on a long layover in Singapore. And boy, One of the best Chicken Rice! Amazing rice- so delicious."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Tina Y.,4aKBSZVBUSq1nfTrOHlAvQ,"WALL STREET, NY",4,5/19/2014,"The line for this place are ridiculous, but luckily they have a corner stall where the line can naturally curve around and form outside the Hawker Center.  I don't know much about chicken rice, but with my Singaporean husband, I naturally get dragged to all the so called famous food stalls and restaurants.  Tian Tian was no different, highly reviewed by Anthony Bourdain, which draws in the tourist crowd like myself, but locals eat there too.  I think we must have waited for half an hour for the food, but that's probably our fault for strolling in there right at lunch time on a weekend.After staking out my table, while the husband finally makes it through the long line, I get to try the famous chicken rice.  It was delicious!  It was gently cooked, which some might think is slimy, but I've never had chicken so tender.  The chickens are young so therefore on the small side, but how else will you get chicken meat to be so soft if it weren't young and probably less processed then the chickens we have in the U.S.  The sauces are the highlight, must douse everything in lots of sauce!Lesson learned, try to come before 12 especially on a weekend, but I don't think crowds can be avoided here, only minimized."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Monica S.,vS4XdfR48NQ8A91O72YdBw,"Seattle, WA",5,9/4/2014,"Such a simple concept, but it is so darn delicious! I had to try chicken rice after my boyfriend continuously talked about it! We made our way to the Hawker Center that Anthony Bourdain visited as well (evident by the huge photo of him by Tian Tian's stand)It was around 5 pieces of tender chicken with chicken fat poured over it, served with white rice and hot sauce! They give you a choice between the small & large place, but by the looks of my large plate, the small one must be meant for a mouse!Overall, great local food (even if it doesn't really constitute Singaporean food) and great taste! I wish I could have another and another and another plate..!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Christina C.,2tOny3tty9BlhrGRLWPHqA,Hong Kong,2,3/2/2015,"I think Bourdain really sums it all.  ""Chicken Rice so fragrant and delicious it can be eaten on its own"".  The rice is good, everything else is forgettable.  What's wrong with the chicken?  It is so bland - even with their special sauce.  I can't help but think there must be something wrong with my palette.  Maybe that's how Singaporeans and the rest of the world likes it.  To me, I will take Thai chicken rice and/or Hong Kong style Hainanese chicken rice on any given day."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Lili K.,kw4Q3Qfj_8WxjTNExSi1hw,"Manhattan, NY",2,7/18/2014,"There was a loong line for this place, (ever since Anthony Bourdain said this spot was awesome) but it moved pretty quickly.  I think I waited around 20 minutes.  While I was waiting I kept seeing people walk away with the chicken and rice (there's enough pictures of 'em on yelp as it is!) and I kept thinking, that's it??  It doesn't even look good....And nope, it wasn't!  I guess the rice was good, but the chicken was pretty bland.  'Eh.  It's cheap just like all the hawker food in Singapore, but I wouldn't wait to eat here again!  There was so many other great food in the other food stands."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",TianChee S.,6NfqK0vMXFbIJ5V6ssakgQ,"San Diego, CA",3,6/8/2014,"3 stars. I didn't really need to look up online to find out where to eat at the Maxwell Food center, I just needed to find the stalls that had a line and this one definitely had a line. I enjoyed the Hainan Chicken Rice here. Ended up ordering half a chicken and boy was it large in size. Usually when you order half a chicken, you'd be lucky that it would ever come in this size. This is probably a Chicken that was fed hormones/anti-biotics or something because it was huge. Usually organic/non anti-biotics chickens don't get this big so that's just my speculation. The sauce that was drenched all over the chicken might have been a bit much, would have preferred no drenching of the chicken, it didn't add much to the flavor and it just make more wet than it needs to be. The chicken was very tender and juicy both the dark meat and the white meat. Rice was very well done full of flavor. I would definitely come here again if I'm in Singapore again for my Hainan chicken rice cravings but sadly I don't think it's the best Hainan chicken rice I've ever had. I think places in Hong Kong did a better job. But regardless if I'm in the area, I'd still come back! and yes like all stalls at a Hawker center, it's cash only!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jimmy A.,-tC_XsZuOjUHMhwvQyT-8Q,"Palo Alto, CA",4,12/30/2015,"I haven't tried many C&R places, but this is definitely the best I've had so far. The differences are subtle, but mainly I think its the flavor of the rice and overall freshness (likely driven at least partially by the demand) that sets this place apart.Lines can be long, but they move fast. The problem is they often run out of food."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Sasha C.,65qbB9h_uLvS5JTiC-g-0A,"Brooklyn, NY",4,11/28/2014,"the chicken is so smooth and perfectly cooked, the price point is just right but the taste a bit bland for me. i've had better hainanese chicken in the US. but it is worth the trip. we went on a Saturday prior to the lunch rush perhaps? the line wasn't too long and was very efficient. the best time is probably to show up 11a-12pm. lots of people were ordering half chickens but we wanted to try other things so we just had 2 hainese chicken dishes with rice. they also try to upsell you with a plate of veggies."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Cris L.,_2m3Jt2uyHyAI0Yrmej9Kg,"Sunnyvale, CA",4,9/14/2014,"They're famous for their chicken and rice, supposedly in part because of Anthony Bourdain. The queue/line was long, even on a Sunday around 2:30, but moves relative quickly. And for $3.50 SGD, the chicken rice dish is probably one of the least expensive dish you can buy at this hawker center. And at that price, the serving portion (of chicken) is not particularly large... but you do get plenty of rice to fill your belly up. As for the famous chicken, the 6 or 7 slices are soft, moist and flavorful. Though I do wonder how much of that tasty flavor was from the broth they spoon on the dish before serving. I'm giving Tian Tian 4 stars... If this dish was served at another hawker stand, I would prob give it 3 stars. But eating out is never just about food alone, and factor in the whole experience of waiting in a long line along with everyone else ordering chicken rice... That deserves one more star in my opinion."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Ben E.,pOHPM1YtbBTBBa4--xuo6A,"Grosse Pointe, MI",4,5/17/2017,"The chicken rice here is quite good, but so are most of the other stalls nearby. If you're not in a hurry and like lines, go ahead and wait, but plenty other great chicken rice options in maxwell if you're in a hurry. First time I tried to go here I was new to singapore and tricked by a very similar named stall wtih a similar sign - that chicken rice was great too! Ha"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jonas T.,NK-zIxHMuTnLRU0RhoZWqw,"San Francisco, CA",5,2/22/2014,"It's hard to find a good plate of Hainan chicken rice in the states. The best are Savoy and Green Zone in San Gabriel. Here at Tian Tian, the food is hawker-style - no fancy platings or decorations on the dishes. Just plain good chicken and rice. The rice was very flavorful - good enough to be eaten alone - and the chicken was very tender. I usually don't like to eat the skin but with Tian Tian's, it didn't even matter. Price for a plate is about US$7 per person.JONASAPPROVED!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",J L.,DSoPyxwJ4J8lmMHfRPaI-w,"Los Angeles, CA",2,3/9/2014,"Anthony Bourdain is either a liar, a moron, or both.There is no way in hell the chicken rice dish is anything more than what it is - bland chicken and rice.Luckily, I didn't have to wait long, but I would warn everyone to not waste more than five minutes to try this place.  Just three stalls down, you'll find the same thing made by the same chef that used to cook the chicken for twenty years at Tian Tian.Anyways, I ordered that drumstick ($4.20) rather than the breast ($3.50).  That was a mistake because the dark meat was not fully cooked.  It was rubbery, which is indicative of undercooked poultry.  Dark meat takes a bit longer to cook.  I returned the dish to them and asked for the breast meat.  They didn't argue with me and gave me a new plate.  The breast meat was indeed moist and tender, but that's about it.  There's nothing going for it.  The rice was whatever. I'm not sure what Bourdain was on when he had this.  He must have been high, drunk, or was just being polite.  I would pass on this stall and the wait."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Bee P.,qD-MQnrd84zjSs-a-Qs63w,"Singapore, Singapore",2,5/9/2015,"Had the $5 chicken rice, asked for Coriander leaves and guess what?! The owner said $5 one doesn't come with it!! Really?! All chicken rice must have it no matter what. Too bad!! Oh and no soup too!!Anyway, the chicken meat wasn't as tender or smooth as my expectation. Although their chilli sauce is good."
