rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Olivia P.,as58wHUswAr9TLmo21js0Q,"Singapore, Singapore",1,8/13/2017,"well... I can't really review or comment on the food because after over 20 mins I still could not get anyone to take my order! Sure, it was Sunday brunch time... but it took us forever to get a menu and water, and it was way too challenging and nearly impossible to get someone to take our order. We kept getting told that someone else would serve us/ they'll be back etc. We gave up and adjourned to wheeler's estate instead... and no one noticed unsurprisingly. If anything the ambience is ok and the menu looked interesting? Hope you have better luck than I did if you find your way there"
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Dione T.,IFhu0_QqvtpYj4Q4_3IpVA,"Singapore, Singapore",1,3/24/2017,"One star is for the ambience only. Please save yourself a trip and skip it. 1.Service was truly lacking. Waiter who served was very rude. Took a long time to order and pay. 2.Food was really bad. We ordered pancake ( only one pancake topped with butter and what seemed like canned corn). Gula Melaka bun was only half a bun with Kaya. These were 9 bucks each served on a tiny plate, overpriced. Worst still, I ordered a brownrice fish poached egg meal, and it was $16 - for 3 poached eggs on a tiny serving of brown rice, 2 crackers and a teaspoon of raw fish. Presentation was lacking, taste was bad. The entire family was upset with the food. 3.Coffee. Bad. I don't think I've ever had bad latte. No fragrance in coffee. Milk overfrothed. And other order of chai latte is chalked full of sugar. My family came here to try brunch for old memories, as we used to live in the area when it was the old Seletar. Sadly, aside from ambience, wildseed lacked everything. Overall, won't return. Unless they change management, please save money and don't frequent this place. Hawker centre Kaya toast and kopi is way better than this. Over priced and very disappointed."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Taranis P.,91UQ_DLi_qsDXQfg6kBePw,"Tampines, Singapore",3,8/4/2018,"Following mixed reviews we decided nonetheless to give it a try. As the name suggests, it's a cafe. Small and homely. Actually quite quaint atmosphere. I like it. Service was friendly, they mixed up an order for us but when notified of it, they quickly made a change with no hassle. ok efficient at the order, It was crowded on Sunday before 12 and lines started to build. Reservations are encouraged. The menu was substantial, with a mix of breakfast and lunch items. We had the sea bass, Thai chicken noodle salad and the Chicken Pita. Drinks were elder flower coffee and the avocado shake. Food was generally good. Portions were substantial. The sea bass was well cooked and really very good. The curly fries that came with the pita were excellent. Retaining its crispness throughout the meal. The coffee flavor wise  was good, but for me a little sweet. Next time I would order it with no sugar as it comes with a meringue floated on top which was itself sweet. The avocado shake was excellent, refreshing and surprisingly lite. I had expected it to be overly rich but turned out perfect. For dessert  we had the pea flower gula Melaka muffin and rojak banana loaf. Nothing special frankly, the muffin texture was too dense, although the flavor was alright. The banana loaf was better. Based on the 2 desserts I would say that the food is Better than the desserts. I rate this place 3 stars though in truth it's more 31/2, rated down because of the marginal desserts. Overall it was a very pleasant experience and I am encouraged to try the dinner at Summer House next door. Price was reasonable for 3 persons 3 mains and 2 desserts plus drinks came out to just below $100"
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Lilian E.,Yr7JmKFgGTsuF7q3vhtD1g,"Novena, Singapore, Singapore",1,3/15/2017,"Don't waste your money here.  Service is horrendous and it didn't look like they were short of staff, they were just genuinely not interested in customers.  And i went on a weekday afternoon.  Food was overpriced and definitely didn't have the quality to match.  Real disappointment."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Ian L.,7JFWZCivP1mL_5dgxUeaPA,"Punggol, Singapore, Singapore",1,3/19/2017,"Lovely premises. Limited menu. Mediocre food and coffee. And truly appalling, horrendous service. After joining the waitlist and eventually getting a table, a member of the service crew rudely accuses my friend and I of ignoring the queue system and crashing in to get a seat. ""You can't just come in here,"" he said. That's not all. No menus brought to us - we had to hunt for our own. No one to take our order - we had to leave our seats to hunt for a waiter. We sat through a painful meal here with staff who just could not be bothered or were plain rude, but will never ever return to this establishment again."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Cheryl T.,vDJM-m381jWv_24T9ytyxg,"Prahran, Australia",2,11/21/2018,Mediocre food and utterly disappointed with the unfriendly and unhelpful service. If you are coming here for a cup of coffee it should be ok but I wouldn't recommend it for lunch.
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Peter T.,8B81Ui8fiR7TdYE20DAu3g,"Brooklyn, New York, NY",1,4/1/2017,"THis review is for the Summerhouse1) Some dishes good but overall quality inconsistent and not worth the price2) Pretentious and ambience was off due to the extremely bad choice of live music from cheaper restaurant below3) Service was really really bad, wait staff seems untrained:1) head waiter in ""french"" accent was condescending. He announced that a la carte was unavailable that night and we had to select a 3, 5 or 10 course pre fixe. When I asked what was in the pre fixe $123 per person ten course meal, his response was the chef would like to keep it a secret until the dishes are served. Hard to make a decision if you don't know what you are getting.  When the dishes were served some of the dishes were presented without explanation. From taste and observation almost all the items served were identical to what was on their a la carte menu! So why couldn't he refer me to the menu when I asked for a description?! After telling us we did not have a choice in our 10 course meal, he came and asked what we would like for dessert which was our last course. Confused, we asked what does the chef recommend. His response was heavy or light? He finally brought two types of desserts alternating the desserts  between guests so one guest got the heavy cream while the other got the light fruit but no one was given a choice on which they wanted. Head waiter took great pains to explain the incorporation of local tastes into the cuisine but seemed unfamiliar with the local dishes he was referring to. All in all very clumsy attempt at sophistication.2) we ordered plain water and an $8 bottled water was plonked on our table.No attempt was made by the staff to fill our glasses.3) one waitress was overheard yelling to the head waiter, ""I'm going to the toilet ok?"""
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Janessa G.,bLNXPyOcal2lzpp4D8D1Pg,"Outram, Singapore, Singapore",1,6/12/2017,"I signed up for an account just to share my experience at Wildseed Cafe.  As that act suggests, my experience could either be very good or very bad. It was Very Very Bad.   I should have first read the reviews below.  What can I say?  I was distracted.  I was very happy and very zen when I sat down in the lovely ulu colonial setting.  It felt like a place where nothing bad could happen.  That lasted till my food came: YUZU MAC AND CHEESE.  Omg failllll.  FAILLLLL.   I don't know what it was but it sure wasn't mac and cheese.  Don't even hope for any hint of yuzu.  In keeping with the menu, here's my fancy description: Straight from a pot of boiling water, macaroni is tumbled on top of bland white sauce so scant that it can hardly be scraped up with a spoon.  On top of the freshly boiled macaroni are 5 pencil shavings of bacon and lots of seaweed that are the only perceptible flavours, so good luck with rationing that out.  There's a sous vide egg somewhere.   Smh.  I feel so embarrassed for Wildseed Cafe.  Also, service: I took my dish to the counter and pointed out that I had Mac but no Cheese.  I was told by the hostess to go tell the chef.  She then turned back to gazing towards the car park.  I was a little puzzled but prepared to march into the kitchen uninvited.  As I made my way to the kitchen, I was stopped by a waiter.  I asked him if he knew what Mac and Cheese was.  He said yes.  We both looked at my plate.  He then took my plate from me and went into the kitchen.  It later returned with massive shavings of some tasteless cheese.  I didn't even finish half of it."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Steve R.,62yqhQcZ6XL5PMH8Ys4dHQ,"Singapore, Singapore",1,5/10/2017,"Tragic! Beautiful surroundings spoiled by a really horrible ""dining"" experience.  Ok, it is a pub/cafe, but the prices they charge deserve at least edible food and a reasonable level of service.  The experience starts with you being directed to stand and queue near the entrance where unchilled cakes wilted near the cash register. You are then expected to order and pay before you can sit and enjoy the ambience.  (Afterwards I realised that if you did not pay first, you certainly would not want to pay once you had tried the food),The Fed-Up fries certainly made us fed up.  Curly fries with a mix of foul dressings which made me think kindly of McDonald's version.  The dressing that tasted like ketchup with curry powder mixed in, is particularly disgusting.  Those curly fries follow you like a bad smell onto the main course where a potato side consists of more of them with a cheese dressing which probably was squeezed from a tube .  Paired with a ""German"" sausage which had a tough skin and a filling like loose dog food. The taste...well I have never eaten dogfood.  The place is ""Dog Friendly"" so maybe we read the wrong menu.The $16 spread of nachos, with more of that cheese squeeze, cheap chips and popcorn is possible the worst value for money in a very overpriced joint.  We have never left/wasted so much food while eating out. In this case, it was the only sensible thing to do.  And of course none of the staff asks you if you enjoyed the meal.  They already know the answer."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Jade M.,0YVNXL4GGc6PC4T9BOgdfw,"Singapore, Singapore",1,5/13/2017,"Had a reservation for 1 they had overbooked and were only sat at 1:30. Mediocre and understaffed service,staff couldn't keep up. Food was bad and very small portions and way overpriced. Don't recommend coming"
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Amy B.,Uy0meBr-a6DN5u1MfxoQdw,"Seletar, Singapore, Singapore",1,4/30/2017,"Don't go with a stroller! Despite being right next to a playground and having ramps on either side of the building, there is no access for strollers or wheelchairs. Three male employees watched me carry my son and stroller down the stairs, just to tell me they weren't open yet. No sign indicated this, nor their hours, and all lights were on and people clearly inside. Then they watched me lug him back up the stairs. Don't go."
Wildseed Café by The Summerhouse,3 Park Lane The Summerhouse Singapore 798387 Singapore ,798387,1.40802317829576,103.868266713262,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 10:00 PM']), ('Wed', ['10:00 AM - 10:00 PM']), ('Thu', ['10:00 AM - 10:00 PM']), ('Fri', ['10:00 AM - 11:00 PM']), ('Sat', ['9:00 AM - 11:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",A A.,ojTxQanJ1jqlqZOlvr3P0g,"Singapore, Singapore",1,4/15/2017,"my friend and i stepped into wildseed cafe amazed by the decor and ambience but that was not to last. we were appalled at the service - i had to go up to the counter to ask for our order to be taken only to be waved away by the staff who said that he would get his colleague to serve us. went back to sit down, waited and waited and finally ""his colleague"" walked over but he was not to take our order! but to clear the plates next to our table, after which he walked away and left us hanging and STILL WAITING. only saving grace was the food, otherwise such a shame, we expected so much more of this place."
Astons Specialities,295 Lorong 6 Toa Payoh Singapore 319388 Singapore ,319388,,,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Jean K.,K74dVxYsx6mq1LbLPf3QsQ,"Penang, Malaysia",5,9/5/2015,"One thing that I like about this place would be the speed. My food was served in less than 15 minutes, I ordered a chicken with two side dishes. Prices here are in my opinion pretty fair, the bill came out SGD 9.90 I would say it is affordable if you would like to exchange the price to MYR. Overall, I would say that this is a place worth visiting!"
Astons Specialities,295 Lorong 6 Toa Payoh Singapore 319388 Singapore ,319388,,,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",3,12/30/2013,"My hubby likes Aston so when we heard one opened here near our home, he's quite excited to check it out. We ordered:Beef Bolognese - the Spag is cooked a dente and the sauce is ok. But it's a case of sauce over noodles and tossed over. The taste of the sauce doesn't 'drape' over the noodles so its kinda like the ones you find in food courts/hawker stalls. Can skip this one the next time. Mushroom Soup - this came first and my 2 piranhas finished it before I could get my spoon in! It's either it's damn good or boy were they hungry. New Yoke Strip - essentially a larger piece of sirloin and I had it with coleslaw and potato salad. Prime Ribeye Extra Cut - My hub is a fan of meat, beef in particular. Astons for him is good as its value-for-money for a generally ok cut of beef slab with two sides. Sausage Platter - there are 3 different sausages in the platter and I liked the darker ones better. The lightest one I think was chicken and found it rather bland. My daughter turned out to be a fan and abandoned her own food to attack mine. Astons is not certainly not gourmet but a good place for a hearty meal while your kids will love the play area next door more!"
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Maria T.,kszt8vOPh4xos8OtOqmr5Q,"Tanglin, Singapore, Singapore",4,7/12/2015,"I never failed to notice long line at Tim Ho Wan's outlet at Plaza Sing. So finally I've decided that it's time for me to check out this restaurant. So we came all the way to their Toa Payoh branch cos we heard that over there has a much lesser queue, which was true when we came. We came on a Sunday around 7.30 pm, with a group of 2, we got seat right away upon arriving. Overall I'm personally really pleased with my dining experience here. Though this place was busy, we got our orders correctly and very fast. We waited less than 15 mins for all of our orders which was perfect cos we came HUNGRY. Taste wise they were very nice. I could easily tell that those food must be prepared on the spot upon receiving our order. The texture of the dumpling skin was great. It didn't break easily when I picked it up, and it's chewy and there is no weird (preservative) after taste like you'd taste in a cheap dim sum stalls. Price wise, everything belongs to the steep side, but I'd say it's worth the money.We ordered: beancurd skin with pork & shrimp (S$5.00); prawn dumpling (S$6.00); pork dumpling with shrimp (S$5.50); vermicelli roll with shrimp (S$6.00); steamed spinach dumpling with shrimp (S$3.80); and congee (S$4.50). We both are pleased with each of every one of them :)I made a mental note that next time I am coming here, I'd order pork steamed bun in which everyone seems to have on their table. I didn't order it cos I was way too full then. I gave this place 4 stars cos knowing that this place is 1 star michelin restaurant, so I have held my expectations high. I was kinda hoping that this place would blow my mind away.. but it didn't. So there, 4 stars only for now :p"
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Dan F.,s8gK7sdVzJcYKcPv2dkZXw,"San Mateo, CA",4,6/20/2015,"Been really generous with my Yelp stars lately, or maybe I've just been really lucky picking 'em.  This place is legit and right on par with the Cantonese dim sum I'm a fan of. Gotta come with a bigger group next time so we can try more things. Coming from the States though, it just felt a little weird nobody asked me what kind of tea I wanted before I sat down. Also a first for me - didn't have hot tea with my dim sum ... and survived. See, it's good to mix things up from time to time. The dim sum selection were varied (rice, noodles, jook, veggies, dessert, etc.) so there's something for everyone. But gosh, that baked char siew bun - so good! Everything was served hot and service was quick. This lunch was the best I've had in awhile. I'm a happy camper."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Jon L.,DvcAC_nlKaTDsHcA8Slagw,"San Francisco, CA",5,3/23/2015,"Totally missed the Tim Ho Wan boat on my previous visit since the insane lines at Plaza Sing were out the door crazy. Totally pleased that on my most recent visit, they now have 5 locations island-wide to ease the demand. Michelin star dim sum; no queue! That was my experience at the Toa Payoh branch. We got here shortly after 11 or so on a weekday and it filled up around noon but totally dissipated after 1pm. If you avoid the lunch hour you should be good in terms of a line. Holy mother of BBQ pork buns - Tim Ho Wan's are simply divine. The slightly crispy exterior disguises how fluffy and pillowy it is and the BBQ pork filling hits the right balance between sweet and savory. Order more than you think you want. They even carry well so get some to go. We ordered a lot of food between the three of us. Other notable standouts include the shrimp and BBQ pork vermicelli rolls, siew mai, har gao, turnip cake, and tofu skin rolls. Even items that were unmemorable like the Teochew dumpling and glutinous rice were still pretty good dishes. Honestly not a bad bite of food to be had during this meal. If the long lines dissuaded you before, head over to the other branches to experience Michelin star dim sum, and in particular those BBQ pork buns, sans queue."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",3,11/13/2016,"Came here for a quick lunch and only tried 4 items. Glutinous Sticky Rice with ChickenNice and tasty but the portion is a tad small for the price tag I thought. Baked BBQ Pork BunsEasily the star of the meal. Super wet and yummy fillings inside soft buns with crusty outer layer. Wasabi Salad PrawnSomehow the end product doesn't match my mental picture of dish. So it's essentially deep fried dumplings with juicy prawns stuffed inside. Outside they added a layer of wasabi Mayo sauce. The wasabi is not spicy at all, this dish was slightly underwhelming for me. Spicy Prawn Paste Char Siew NoodleI can't make out the Prawn Paste taste but the noodle is well fried with the appropriate wok-Hei. This is not to say this was bad. Not bad, a decent (small) plate of fried noodle. Will return to try the other more dim-sum-y items the next time."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Dan L.,j8UlPZDO6K5iI8T7LKPqEA,"Singapore, Singapore",4,9/3/2013,"Whisper it softly while you can. Michelin star food in the heartlands. Tim Ho Wan opens it's second branch in our tiny isle with little or close to none fanfare unlike their first Plaza Singapura outlet. For those of you hiding under the foodie rock, THW is the famous Hong Kong Mongkok Michelin star dim sum wonder. Having never been to the original, I do not have a benchmark to weigh it against. However, quality and prices makes it rank pretty high in terms of local dim sum standards. Their 'Big 4 Heavenly Kings' though isn't really worth the hype. I actually prefer some of the other dishes. But that's just me. Better come try it before it suffer the same snaking queues like its first outlet."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Jieyi H.,g9iOyt4t7KukCIaTNhhOKw,"Singapore, Singapore",4,9/26/2013,"Came here to try their much raved char siew bao.Soft fluffy bun top with a layer of crunchy sweet dough (think Bo Luo Bao) filled with wet fillings of char siew. I find these buns are very delicious especially the top layer which also has a very fragrant buttery taste. Came here at 3:30pm and there is no queue. The place is almost filled except for maybe one or two tables.Takeaway is available. They will still make you take a table (and charge you with service ). When the food arrive, just request for takeaway boxes and pack them yourself. The buns cost me $5.30 for 3, including service charge and GST ($4.50, without svc charge and GST)."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Peter L.,vRuHPM06W9iQJXK8XHbC3Q,"Seattle, WA",4,9/29/2014,"Some really good dim sum right in the middle of Toa Payoh.  As part of the famous chain, Tim Ho Wan has a fairly limited menu, but how many other dim sum restaurants have a MIchelin star?  My favorite dish was the baked bbq buns.  The yummy bbq pork was to be expected.  The sweet fluffy bun however was a nice surprise, and the combination of sweet + savory works really well, even better than pigs in a blanket :).  We also tried some of the other classics, such as Har Gau, Siew Mai, and bean curd with pork and shrimp.  They were solid, but still the bbq pork buns stole the show.  Go early during lunch as the place gets crowded quick."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Tammi T.,dBBQLSNK3xyowDow3wSQLg,"Orange County, CA",3,8/3/2015,"*An overdue review from my last trip*All the buzz about THW so I had to put it on my list. We decided to go to this outlet at 2.30 in the afternoon to avoid the lines. I don't know if my expectations were too high but seriously I don't understand what's with all the hype. While the dimsum is good, other restaurants like Tunglok, Crystal Jade or even Mouth Restaurant have comparable or even better dimsum. It's good but really not that amazing and nothing really stood out to me."
Tim Ho Wan,"450 Lorong 6 Toa Payoh #02-02, ERA Centre Singapore 319394 Singapore ",319394,1.33167653374942,103.849383945185,"[('Mon', ['11:00 AM - 9:00 PM']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Amanda L.,mLNFKajc56CqeZA6WkgREQ,"Sunnyvale, CA",5,2/24/2014,"I love Tim Ho Wan. Great tim sum at affordable prices! Like everything in life that is awesome, there's gotta be a catch and at Tim Ho Wan it's the queue. Sadly, one of the things I hate most in life is waiting. Such a waste of time when we have such fleeting lives! I think of all the unproductive hours people waste in queues and it makes me want to cry!!! I do my best to avoid them... But I really do want those Baked Bun with BBQ Pork!!! They taste like perfect little bo lo baos - a pillowy soft bread with a crunchy and sugary top crust which looks like a biscuit. So I go either super early (before they open) or super late (just before they close). This means having an early lunch or late dinner (9pm) but that's a sacrifice I am willing to make. You know it's not dim sum until there's Har Gao, Siew Mai and Chee Cheong Fun (Prawn) on the table! These are a few of my favorite items for dim sum. They do it well but I wouldn't say they are lightyears ahead of their competitors here. These are pretty standard simple dishes to make and most decent dim sum places make these well too! Service-wise, I am thoroughly impressed with the lighting speed of their servers and chefs. It's scary how efficient Chinese people are (especially those working in Chinese restaurants). The only other place I've witness such efficiency is at Ding Tai Fung. I am convinced the bottleneck is not in the kitchen or with the service... it's simply that customers cannot chew and swallow their food fast enough! Hence, the lines. Sadly, if only humans had wider esophagus and didn't feel the need to make small talk over meals. Just kidding!"
