rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Susan D.,fG3Nwunz0rpNzsKnSI10wQ,"Singapore, Singapore",3,10/5/2014,"Probably the restaurant that we frequent the most in Singapore.  So, why the 3 star rating?  We go here often - sometimes once a week (usually Sundays) for take away/carry out - but it can be uneven.  We get most often the cereal prawns, ginger beef, sweet and sour fish, kai lan and broccoli.  The kiddo likes the fried rice.  When it is good (3 times out of four), it is quite good and very convenient for a quick Chinese take out dinner."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Chris Elliot G.,6DvouqmsnEYSWKsiFEd3qA,"Novena, Singapore, Singapore",5,4/2/2018,"Food here is always so wonderful, and the best thing is that everything is reasonably priced. A few must orders are the sambal kang kong, the prawn paste chicken and the cereal prawns/soft shelled crab. Would recommend to anyone looking for a place for a gathering with family/friends."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Sam M.,CKXG8pIWcN27PHk8JSIcig,"Pacific Palisades, Los Angeles, CA",4,8/14/2013,"Im not a big fan of cantonese food (gasps) but im coerced into going bc the wife is cantonese(jk). But yeah, we always get the fried (prawn paste) chicken which is good and the steamed fish. I think my review is a little biased bc as i mentioned, im not a huge fan of cantonese food. Howver, the service is great and the few types of food i do eat is good."
Hong Kong Street Family Restaurant,273 Thomson Road Singapore 307644 Singapore ,307644,1.3204789314891,103.841994460759,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 11:00 PM'])]",Jeffrey H.,mhAocrTEzYlMAke_BFd1NQ,"Singapore, Singapore",5,5/1/2015,Highly recommended. One of the best zi char stall in Singapore. Most dishes ordered are above average.
Les Patisseries SG,222 Upper Thomson Rd Singapore 574354 Singapore ,574354,1.35291155658189,103.835310178493,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['Closed']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 2:00 AM (Next day)']), ('Sat', ['11:00 AM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Li Hsing T.,uK-j29bN3toZ6yefv3fEkg,"Bishan, Singapore, Singapore",3,3/24/2019,"Just go for dessert.Fantastic dessert would give 5 stars, but sadly the food was really tasteless and bland. Even for a non fussy eater like me."
Les Patisseries SG,222 Upper Thomson Rd Singapore 574354 Singapore ,574354,1.35291155658189,103.835310178493,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['Closed']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 2:00 AM (Next day)']), ('Sat', ['11:00 AM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Danny T.,e9Sn1IZZZ_1Qa_vUdtskjA,"Bishan, Singapore, Singapore",4,4/26/2017,"Love the desserts here but not the food, unfortunately. The waffles are above average and we love the rose lychee sorbet. The croissants and cakes are very good. Friendly chefs/owners makes this place a great place to chill out."
Les Patisseries SG,222 Upper Thomson Rd Singapore 574354 Singapore ,574354,1.35291155658189,103.835310178493,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['Closed']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 2:00 AM (Next day)']), ('Sat', ['11:00 AM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,3/15/2017,"Recently the cafe had updated their menu and there was a number of new items on the menu for one to try out. Spam Waffle (S$12)Home-made bamboo charcoal waffle with spam & gruyere cheese, butter scrambled eggs, baked beans, sour creamThe cafe was well known for its waffles and recently it came out with its first savoury version of waffle. The cafe had added charcoal to the waffle, not only because it was different from the waffle, but also charcoal was good for health too. Cut through the black colored looking waffle, one was able to see chunks of spam and cheese inside. The waffle was light and crispy, with the yummy fragrant of the cheese, savoury additive taste of the spam and finished off with lingering taste of the cheese.If you like desserts, don't forget to check out its dessert display counter which changes its special items every wednesday. Mango Panna Cotta ($4.50)It was one the dessert special items. Served in a flute glass, and topped with a flower on top. Rich creamy mango flavour, topped with crumbles and crispy pops.I finished the meal with a cup of Latte ($4.50) which was rich and fragrant. Peaked one up to be ready for work.Please take at the moment only cash was accepted as the NETS and credit card machine was down. There was no GST or service charge. There was also water to help yourself to at the counter."
Les Patisseries SG,222 Upper Thomson Rd Singapore 574354 Singapore ,574354,1.35291155658189,103.835310178493,"[('Mon', ['11:00 AM - 12:00 AM (Next day)']), ('Tue', ['11:00 AM - 12:00 AM (Next day)']), ('Wed', ['Closed']), ('Thu', ['11:00 AM - 12:00 AM (Next day)']), ('Fri', ['11:00 AM - 2:00 AM (Next day)']), ('Sat', ['11:00 AM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 12:00 AM (Next day)'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,3/21/2016,"Les Patisseries has recently moved from Toa Payoh to Upper Thomson. Back at their Toa Payoh outlet, they served waffles, of the same flavours but the presentation wasn't as pretty as they are now. The location here at Upper Thomson faces the main road, but it is also hidden at the edge road near the soya bean store. It is difficult to find parking at this dead end, so I recommend you find parking at the multi-storey hdb parking behind Les Patisseries. This new chic and urban looking Les Patisseries seats a lot customers than their tiny Toa Payoh outlet and they open till 2am on weekends, but the kitchen closes around 930pm, but hey! waffles at 1am, go on down to Les Patisseries!Taking at look at the menu, it  sure looks like Les Patisseries is a waffle expert, with 10 different types of waffles!!1. Waffle Banoffee - caramelized banana2. Belgium Chocolate - chocolate ice cream with chocolate sauce and berries3. Salted Caramel - salted caramel ice cream with salted caramel sauce and berries4. Madagascar Vanilla - vanilla ice cream and vanilla sauce5. Horffles - Horlicks ice cream with horlicks powder and sauce6. Waffles Isaphan - lychee and rose sorbet with rose waffle7. Thai Milk Tea & Earl Grey - thai milk tea ice cream on earl grey waffle with condensed milk8. Chocolate Indulgence - double chocolate chip waffle with chocoate ice cream9. Maple Waffle - maple syrup , salted butter and fresh berries10. Summer Berries Waffle - berries compote, fresh berries and maple syrupWaffles 1-8 come with a macaron and range from $13.90 - $15.90 nett1. Thai Milk Tea & Earl Grey Waffle $15.90This was slightly different from the Thai milk tea ice cream waffle I had at at Toa Payoh, before they moved. Back then, it didn't have an earl grey waffle and was slightly cheaper. The waffles were crisp with a fluffy and slightly airy and cakey texture. The earl grey flavour was subtle but you could taste it in the batter, when eaten alone without the thai milk tea ice cream. The thai milk tea ice cream tasted a bit icy to me. It carried off the aroma of thai milk tea and with the condensed milk topped over it, it was on point!I totally love the presentation of the waffles here. They're a work of art, and dedication to food! I look around and at 9pm on a friday night, almost every table had ordered at least one waffle! The pistachio macaron on the top was kind of tall and small in diameter. It had a crunch into the crust of the macaron and it was beyond expectation. The strawberries and blueberries around the waffle not only enhanced the presentation but it was also a refreshing touch to this sweet delight.This was definitely an improved version of the thai milk tea ice cream waffle I had a year back! Good job upgrading it!2. Waffle Isaphan $15.90The next waffle was the waffle Isaphan, I had also tried this at their previous location and remembered it behind crispy and almost like a toasted bread that became a biscuit. But this was no longer the case! The waffle has a rose (bandung) aroma to it, and the batter carried a mild rose flavour in every bite. The waffle here wasn't as crispy at the earl grey waffle, but it was more moist and slanted to a cake. The colours of the lychee and rose sorbet ice cream were pleasing to the eyes. As both were sorbets, lactose tolerant friend rejoice! These are their only two ice creams made without milk. Both sorbets were refreshing with a floral and fruity note. Texture wise, it wasn't as smooth as I had hoped it to be. The dish was topped off with edible rose petals, ingenious decorations.  This waffle was more towards the sweet side and definitely satisfied my sweet tooth craving.Overall : I am excited to come back and try the remaining 8 waffles here at Les Patisseries, there's something for everyone here! Cakes, Pasta, Truffle fries and 10 different waffles with different waffle batters!"
The Workbench,"Blk 332, Ang Mo Kio Ave 1 #01-1881 Singapore 560332 Singapore ",560332,1.36167030761833,103.851955453764,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Debra L.,LYOHCWaQ0zmcEowTAIQA5A,"Singapore, Singapore",4,10/14/2016,"4 stars for the nearest cafe within a walking distance to me! Workbench has came through throughout the months and they have good cafe food.Had a blueberry cheesecake gelato with waffles which came with little marshmallows. It appears to be nothing out of the ordinary but for the first time in the longest time, the waffle surpassed the gelato with its batter and it wasn't too sweet or 'uncooked' where you can see that it's still flour-y. That's great to hear that the food quality is decent despite the busy Crowd even on a weekday night. It's a small place with indoor and outdoor seating. 3 bus stops away from Amk mrt.There are many cafes out there with extravagant decors and I hope the good ones continue to tweak their menus to attract the crowd. After all, to keep one going back would be foodddd instead of instagramable foods which looks nice on print but not to satisfy our tummies."
The Workbench,"Blk 332, Ang Mo Kio Ave 1 #01-1881 Singapore 560332 Singapore ",560332,1.36167030761833,103.851955453764,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",3,5/4/2016,"Located under a block of flats, in beween ang mo kio and bishan mrt is Workbench bistro. I last visited this cafe almost a year ago, when they have a small selection of food and was portrayed to be more of a waffles and ice cream hang out.Their menu offering has doubled with more options to cater to various foodies. BBQ ribs, fish and chips, even salted egg wings. The dessert section with blue velvet waffle caught my eye and I asked the staff what is a blue velvet waffle and she said it was a waffle that was blue in colour! I knew I had to try it!1. Spam Fries $9I love spam fries and this was a pretty huge portion served with parmesan cheese and garlic mayo. The spam fries were sliced to the right thickness and was slightly crisp on the outside and soft and tasty on the inside. Eat them while they're hot. Once they've cooled, they become pretty hard and isn't as enjoyable.2. Matcha Latte $5I liked the latte art on my matcha latte and it wasn't overly sweet. It has subtle bitternotes with each sip. I really enjoyed it. The temperature was just right and I slowly enjoyed this drink throughout my meal.3. Oven baked prawn and cheese pasta $13Looked decent but it didn't taste up to standard. The pasta tasted bland and though they were generous with the prawns. I couldn't quite taste the cheese.5. Salted egg wings $12 *highly recommended*With the salted egg craze all over Singapore, I was still surprised to see salted egg wings here. Unlike a popular salted egg wing shop in timbre+, the wings here were very crispy and definitely exceeded my expectations. They were deep fried to perfection and then submerged in a golden sauce of goodness. The salted egg wasn't over powering or gerlat. Do share this with a couple of people too!6. BBQ Ribs $18BBQ  ribs  I was abit stunned when I saw the portion of the ribs. Huge for $18, but once I grabbed my fork and knife and started to dig in, I was even more stunned when I felt the toughness of the meat. The meat was literally ""glued"" to the bones and it took some effort to get the meat off the bones. The meat was also dry in most areas. In the areas that the meat wasn't so dry, it was at least edible. The fries did way better than the ribs. I polished the fries off the plate! 7. Beer Battered Fish and Chips $13As mentioned in the BBQ ribs, the paprika fries were my favourite but the fish and chips here were pretty decent too. Crispy and crunchy beer batter was definitely the highlight of this dish. The fish meat tasted like your typical dory fish meat. But at $13, in a heartland area, I think this cafe still provides decent value to the table.8. Blue velvet waffle with cookies and cream ice cream $9.30Blue  velvet  waffle  with  cookies  and  creamThe blue velvet waffle was indeed blue, but a very dark blue. It gave me the impression that it was a charcoal waffle! Served with caramel sauce, the cookies and cream was okay. It was creamy but could've been smoother in texture.The waffle itself was very dense and cakey. I'm a crispy waffle lover so this wasn't the waffle for me. My friends however finished it off in minutes! Overall : This cafe does try hard to meet the cafe hopper experience. It has reasonably priced and for people living around the area, grabbing a weekend brunch would be ideal at workbench bistro. Nice, chill out ambience also helps you take your mind off the misses of some of the food here."
The Workbench,"Blk 332, Ang Mo Kio Ave 1 #01-1881 Singapore 560332 Singapore ",560332,1.36167030761833,103.851955453764,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,6/23/2016,"The bistro was located at the ground floor of a HDB block, which was about 2-3 bus-stops away from the Ang Mo Kio MRT station. The bistro was decorated in an industrial look. Besides the usual drinks, waffle and ice cream, it offered a range of pasta dishes and burgers, as well as, bottles of craft beer.On every tables, there was bottle of water to help yourself to. Remember to collect the cutlery and condiments at the counter after making payment. Cash, NETS, and credit cards were accepted as payment here.Salted Egg Chicken Pasta ($15)Linguine with grilled chicken tossed in raw salted egg, curry leaves and chilli padi.The pasta was a bit too overcooked and was too mushy in texture. the salted egg was rich and thick but a bit too bland itself. The grilled chicken was well flavoured and seem to overpowered the salted egg flavour.Blue Velvet Waffle with Ice-Cream ($8.80 classic/ $9.50 premium)I had it served with Earl Grey with Fig ice-cream and topped with maple syrup. I remember the staff told me that ice-cream without ""*"" on the tag was considered classic and Earl Grey with Fig was one of those, yet I was charged $9.50 for it. Interestingly the waffle looked more green than blue when served. Maybe it should have been called green velvet waffle. The waffle was crispy on the outside but had a dense and chewy texture inside. Not the airy light type which I preferred. Compared to my last visit, the place looked much crowded than before, even on a weekday night. Maybe because the menu had gone through a change with much interesting items onboard."
The Workbench,"Blk 332, Ang Mo Kio Ave 1 #01-1881 Singapore 560332 Singapore ",560332,1.36167030761833,103.851955453764,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Cindee T.,qqZzCpD70nRd-UilsywRQA,"San Mateo, CA",3,9/19/2015,"Small cafe tuck in a sleepy neighborhood. Awesome air conditioning, making it a great hideout from the hazy and hot weather.My friend have been wanting to check out this cafe for ages, finally we made it happen. It's located in between AMK and Bishan MRT, tucked underneath a HDB block amongst the mom-and-pop shops, salons and medical clinics. Given its kinda obscure location, it's probably heavily reliant on the residents living within the area, students and the cafe-hoppers. They offer the usual coffee selections and a small list of bites such as waffles and pastries. Affordable pricing for a cafe of such size and location, but still a premium when compared against the next door kopitiam. We went for the waffles with ice cream which if I didn't recall wrongly was $7.5. Placed the order and paid at the counter before we got ourselves seated, the waffles was served to us. Tasted good, just as how I expect a waffle and ice cream to taste. Nothing much to rave about.A decent cafe but nothing memorable that would make me visit again."
The Workbench,"Blk 332, Ang Mo Kio Ave 1 #01-1881 Singapore 560332 Singapore ",560332,1.36167030761833,103.851955453764,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Adrian C.,vmHOgPg_3GGgfUICnGMA4g,"Singapore, Singapore",1,1/9/2016,"Went there with family... Wife,  me and 2 kids. Serving portions for chicken soup and lasagna were small... Too small to feel full...  The chicken soup was nice,  but could have been a bit more generous with the soup.Overall, pricing was decent but the food was very average. Won't be heading back as there's simply nothing special or memorable about this place."
L’Rez,"Blk F, 180 Ang Mo Kio Avenue 8 Level 3 Singapore 569830 Singapore ",569830,1.38034089934688,103.848083337667,"[('Mon', ['11:30 AM - 2:00 PM']), ('Tue', ['11:30 AM - 2:00 PM']), ('Wed', ['11:30 AM - 2:00 PM']), ('Thu', ['11:30 AM - 2:00 PM']), ('Fri', ['11:30 AM - 2:00 PM']), ('Sat', ['11:30 AM - 2:00 PM']), ('Sun', ['11:30 AM - 2:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",3,2/26/2016,"L'Rez is located at the far end block in Nanyang Polytechnic. Just look out for the child care centre. It is just on top of it. The restaurant is located at the level 3 and offers 3 course set lunch at $12 for students or staffs. The restaurant is also open for public with the lunch set priced at $15. As the restaurant is manned by students, it is now open only during school terms for lunch. So do call up to make sure the restaurant is open before going down.Chicken Broth with Tomatoes and Handmade Chicken Ballsperfumed with lemongrass and basilFor the Entree, there was 2 choices available but I had selected this as the weather was cold and wet. The dish was served with the pipping hot soup poured over the meatballs in front of me. The dish itself looked not bad. But the meatballs were over-seasoned and tasted quite salty.Pan-Fried Fillet of Seabass with Caramelised Pineapple Sauceharicot verts and tomato buttered riceFor the main course, there was 2 choices but I had selected this as the other choice was spicy and I did not feel like having spicy food. It was a good choice as I overheard the staffs telling customers that the restaurant had ran out of the fish after I had ordered. The rice was quite flavourful but not evenly cooked. I could taste a few undercooked grains. The fish was well cooked and fresh.Creme Brulee Ice-Creamchocolate genoise, chocolate crumble, fresh orange segments and orange diplomat creamFor the dessert, there was no choice to select. I had waited quite long for the dessert to be served. Seem that the kitchen could not handle the load. When the dessert was finally served, I was disappointed to find that the scoops of ice cream were all melted. I almost wanted to ask for a replacement. As I did not tend to wait any longer, so I did not ask for a replacement. The brownie was soft and moist.The set lunch was served with a cup of coffee or tea. But I had top up $1 to upgrade the drink to a hot chocolate. It tasted not bad although I would prefer a richer one.I was surprised to be presented with the bill without asking. Kind of being pressured to leave the restaurant. Maybe they need the table as the restaurant was packed that day."
L’Rez,"Blk F, 180 Ang Mo Kio Avenue 8 Level 3 Singapore 569830 Singapore ",569830,1.38034089934688,103.848083337667,"[('Mon', ['11:30 AM - 2:00 PM']), ('Tue', ['11:30 AM - 2:00 PM']), ('Wed', ['11:30 AM - 2:00 PM']), ('Thu', ['11:30 AM - 2:00 PM']), ('Fri', ['11:30 AM - 2:00 PM']), ('Sat', ['11:30 AM - 2:00 PM']), ('Sun', ['11:30 AM - 2:00 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",5,4/12/2015,"This is my third time to L'rez and I am always amazed at how huge this place is! It is very spacious and strangely, it can get quite cold in here. This is the menu for the day, pick an entree, a main, for $1 top up you can pick any of the hot drinks on the right column.1. Citrus Cured Salmon SaladI loved the pomegranate seeds, they were sweet! The salmon tasted fresh and it melted in my mouth! Overall a great way to start my lunch!2. Parmesan-crusted Veal ScaloppiniI loved the crust and it went well with the tomato sauce. The ravioli was filled with cheesey goodness and it was hot. The asparagus was bit too stiff for my liking. The veal strangely tasted more like chicken. All mains came with tumeric-infused rice with raisins, I couldn't really taste the tumeric, but the raisins were big and sweet and it added flavour to the rice.3. Vanilla Creme BruleeCreme Brulees from L'rez never fail to amaze me. It is always cooked to perfection! The ice cream on top isn't too sweet, and the crust is just thin enough for you to break it with your tea spoon. It was sweet, smooth and superb all the way through the bottom of the dish! Perfect ending to a perfect fine dining lunch set!The cappucino and mocha were nicely presented but both lacked flavour. Tasted more like an instant coffee with too much water. All in all, every meal at L'rez has always ended on a high note and I would love to come back to see what else these NYP students have in store for our tummies!"
83 Seafood Restaurant,Block 82 Macpherson Lane #01-01 Singapore 360082 Singapore ,360082,1.332283325328,103.885620100954,"[('Mon', ['2:30 PM - 11:30 PM']), ('Tue', ['2:30 PM - 11:30 PM']), ('Wed', ['2:30 PM - 11:30 PM']), ('Thu', ['2:30 PM - 11:30 PM']), ('Fri', ['2:30 PM - 11:30 PM']), ('Sat', ['2:30 PM - 11:30 PM']), ('Sun', ['2:30 PM - 11:30 PM'])]",Lizzie W.,iInbZ52gQCa9eXhlgTZN-A,Hong Kong,5,4/16/2016,"You can't go to Singapore and not experience the food, al fresco style. The restaurant is nothing glamourous. Plastic chairs and tables outside the typical shop front that houses a few restaurants. We were a party of 10 - and yes, I am related to all of them (apart from my cousins boyfriend but he'll be part of the family soon enough) and we fit nicely around the round table where we laughed and chatted. My aunty did the ordering and she did well. We were sold on the restaurant by ""crab beehoon"" - so that was the first thing we ordered. The crab was fresh and the sauce flavoursome. However, the gravy was mostly at the bottom so we had to mix it up ourselves. My top two dishes were the chicken and the ngohiang. The chicken ... SOOOOO TENDER, crispy skin and topped with the crunchy crunchy onions I just can't get enough of. The ngohiang was flavourful of pork, crab and waterchestnuts added for crunch. Fried to perfection and served with a sweet dipping sauce. We also had a steamed crab, because hey - a family of 10 can't just have one crab! Razor clams (err delicious), tofu (yum), baby spinach (yum) and venison (didn't try as I'm not a big fan in general). We walked away absolutely stuffed. Definitely go here for local flavours and casual dining!"
