rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Knead To Eat,6 Changi Business Park Avenue 1 #01-30 UE BizHub East Singapore 486017 Singapore ,486017,1.33535677709911,103.963892243026,"[('Mon', ['7:00 AM - 7:00 PM']), ('Tue', ['7:00 AM - 7:00 PM']), ('Wed', ['7:00 AM - 7:00 PM']), ('Thu', ['7:00 AM - 7:00 PM']), ('Fri', ['7:00 AM - 7:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Max J.,FhxAqcdQAtHQkPltpBDMUA,"Brisbane, Australia",4,3/11/2014,"And here I thought on this trip to Singapore I would have to search for a decent coffee place! No, right at my doorstep was Knead to Eat. The wonderful barista made me my favorite coffee, topped with a beautiful heart and a delicious breakfast sandwich. I'm a regular now!"
Knead To Eat,6 Changi Business Park Avenue 1 #01-30 UE BizHub East Singapore 486017 Singapore ,486017,1.33535677709911,103.963892243026,"[('Mon', ['7:00 AM - 7:00 PM']), ('Tue', ['7:00 AM - 7:00 PM']), ('Wed', ['7:00 AM - 7:00 PM']), ('Thu', ['7:00 AM - 7:00 PM']), ('Fri', ['7:00 AM - 7:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Marian S.,j79xrWLgnfhxilCLRsAfDg,"Vancouver, Canada",5,4/10/2013,Great coffee. Very friendly staff. Worth to find this little gem at expo.
419 F&B P/L,419 Tampines St 41 Singapore 520419 Singapore ,520419,1.35783252178817,103.946726918914,[],Nixon Y.,alTibKC1dNOqU49cWlz-RQ,"Tampines, Singapore, Singapore",4,5/26/2018,The Thai food is good as for the rest is okay I reckon non-of you had ever sat at a place an said I will not give it a review on first glance after trying the food some of you will want to give it a positive review but it is up to you to prove me wrong
Yummy Thai,58 New Upp Changi Rd Singapore 461058 Singapore ,461058,1.32420087334002,103.941125277547,[],Joan C.,HVI-zkVRU8gHfsShr7kc8w,"Singapore, Singapore",4,2/1/2014,"Awesome and affordable Thai food. I prefer this stall as compared to the other Thai place Nakhon.Food to try chicken with basil, chicken salad and their Thai green curry.Their dessert rocks as well.  I've tried their red ruby but I'm always asking for less coconut milk. I know... Should've gone all out with the calories.This place is affordable and I love their green chilli. It's sweet and only slightly sourish."
Yummy Thai,58 New Upp Changi Rd Singapore 461058 Singapore ,461058,1.32420087334002,103.941125277547,[],Augustine S.,J-NdrqdYuaBZnD8zo9pgjg,"Singapore, Singapore",4,8/18/2012,"Every now and then you come across a gem in a coffeeshop and Yummy Thai is one of them. My parents decided to bring me there for dinner and what a masterstroke it was. The food was excellent. We ordered a few things - green curry, bbq squid, phad thai and pork knuckle. The green curry was good. It had tender slices of chicken and flavourful curry gravy. The squid was fresh and grilled nicely, topped off with some really tasty black sauce. The pork knuckle was gorgeous. Crispy skin, tender meat and, best of all, they served the dishes with thei signature green chilli sauce on the side. It had that sour, spicy kick to it. Very very very nice!"
Loh Nam Tai,6 Changi Business Park Avenue 1 Singapore 486017 Singapore ,486017,1.33535677709911,103.963892243026,[],James K.,1SWEp0QDmF6o31PscgoSPw,"San Diego, CA",5,6/21/2015,"There are a multitude of places to choose from in this area. I was staying at the hotel nearby and thought i'd give it a try for dinner. I ordered the Gai Lan which was excellent. It has this beautiful garlic chili sauce that really makes it tasty. It was cooked perfectly. Probably one of the better ive ever had. My main dish was the boiled chicken wanton teow soup. It was beautiful as well. Not too salty, not fatty.  Good portion of meat, veggies and noodles. It had a nice clean taste that I was in the mood for. Service was fast. Owner was very polite and hospitable.  Im looking forward to coming back and trying their chicken rice everyone else was ordering. Can't go wrong here!"
Spicy Thai - Thai Cafe,218 Bedok North St1 #01-01 Singapore 460218 Singapore ,460218,1.32735657423855,103.933767800546,"[('Mon', ['11:00 AM - 11:30 PM']), ('Tue', ['11:00 AM - 11:30 PM']), ('Wed', ['11:00 AM - 11:30 PM']), ('Thu', ['11:00 AM - 11:30 PM']), ('Fri', ['11:00 AM - 11:30 PM']), ('Sat', ['11:00 AM - 11:30 PM']), ('Sun', ['11:00 AM - 11:30 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",4,2/15/2015,"Called in the week before to make a reservation for 25-30 people and double confirmed this morning but unfortunately none of the staffs remembered. And the staffs that were on the phone requested me to speak in Chinese instead. So I had to divert my language section of the brain to converse with them in regards to the reservation (minus a star).Came here around 5.45pm. Parking was pretty hard to find as the parking space was pretty full by the time we reached there. Tried Nam Tok Neua (beef salad), BBQ chicken wings, deep fried kang kong, seafood stir-fried tang hoon (only prawns though), spicy seabass lemon soup (that tasted like tom yum), dill pattie omelette, something like satay (sorry - wasn't the person in-charged ordering), and mango sticky rice. For beverage, tried lemongrass. (Btw, the one ordered was a Thai friend)The food was served pretty fast. The meat dishes were tender and flavorful (juicy). Was not too spicy besides the fish after adding more of the lemon soup inside the fish shaped claypot style. All the dishes had unique flavors but among all the dishes I mentioned above, i like the chicken wings. It was not too oily either and it leaves a lingering after taste. Lemongrass drink was pretty decent. I felt like they put too much ice on the drink that I tasted the melted ice more than the drink itself.This place can also accommodate big groups. As my church friends and I came here around Chinese New Year period, we saw people ordering Lo Hei and mixing the ingredients together with their family members.Overall, was pretty impressed with the price too. Didn't spend more than $300 for 15 people and we also ordered two sets of the dishes. If you are around the area, do try this place out :)"
Spicy Thai - Thai Cafe,218 Bedok North St1 #01-01 Singapore 460218 Singapore ,460218,1.32735657423855,103.933767800546,"[('Mon', ['11:00 AM - 11:30 PM']), ('Tue', ['11:00 AM - 11:30 PM']), ('Wed', ['11:00 AM - 11:30 PM']), ('Thu', ['11:00 AM - 11:30 PM']), ('Fri', ['11:00 AM - 11:30 PM']), ('Sat', ['11:00 AM - 11:30 PM']), ('Sun', ['11:00 AM - 11:30 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,10/7/2014,"Another nett priced Thai restaurant that serves great value for money food!!! I love their BBQ chicken wings.. Similar to the hawker centre ones but bigger :) the seafood pad Thai was good :) a lot of squids and small shrimps. I also tried their tom yum soup but I don't normally spicy food. But this tom yum soup was pretty decent. I liked their shrimp omelette however, it was quite oily.. Even more oily than the BBQ chicken wings. The pineapple fried rice served with Chinese dried sausage and cashew nuts was good! :) it had the wok Hei taste too! I really liked the mango sticky rice :) for $6 it's a little pricer than Jal Thai but still decent chunks of mango :) I love the lemongrass drink, it was a cooling relieve for my sore throat."
Spicy Thai - Thai Cafe,218 Bedok North St1 #01-01 Singapore 460218 Singapore ,460218,1.32735657423855,103.933767800546,"[('Mon', ['11:00 AM - 11:30 PM']), ('Tue', ['11:00 AM - 11:30 PM']), ('Wed', ['11:00 AM - 11:30 PM']), ('Thu', ['11:00 AM - 11:30 PM']), ('Fri', ['11:00 AM - 11:30 PM']), ('Sat', ['11:00 AM - 11:30 PM']), ('Sun', ['11:00 AM - 11:30 PM'])]",Li T.,dJzKwp5k65MK3R_qn4Xpow,"Singapore, Singapore",4,1/29/2015,"If you think that Thai cuisine is all about Tom Yam Soup, Phad Thai or Pineapple Rice, then it's time to make a trip to Spicy Thai Thai Cafe, a casual Thai style eatery in the Aljunied heartlands that serves North-Eastern Thai cuisine with some Teochew flair.The Claypot Lala Beehoon ($18) justified a visit on its own, with the succulent fresh clams, chillies and moist beehoon that soaked up the peppery broth. The addictive, vibrant flavors immediately sparked an enthusiastic response across the table that borders on mania. The Fried Lad Na, thai style deep fried hor fun, paled in comparison as the stock was slightly diluted and lacked much aromatic character. Nonetheless, the chef's deft hand in seafood is also evident in the Basil Mussels ($15), submerged in a funky, umami-laden broth enhanced with aromatic cilantro and Thai Chilli. More delicate tongues can rest eat with the BBQ Pork Collar, slices of beautifully burnished meat with a distinctive caramelized aroma. The Chicken Wings $6 for 4pcs were slicked in a delectably sticky and sweet coating but the meat was too dry. Some of the cuisine here reminded me of comfort home-cooked dishes that go superbly with a bowl of rice. The Dill Pat Omelette ($8) is a well executed puffy ""chye poh neng"" that comes without the radish but a special legume called cha om (or English Cattle) that is grown in Thailand. For a unique twist, try the Water Fry egg, a pool of tasty and tender scrambled eggs studded with occasion chopped chillis, spring onions and served with Thai Style Crispy Sun dried fish ($12), which disguised sneakily as the brown conch-like decoration at the corner. Other tasty gear on offer includes the fish cakes and prawn cakes ($2 each) Looking like the tempura vegetables, the Deep Fried Kangkong ($10) would probably be a great snack to go with beer or simply with the special thai sauce--a nutty, mildly spiced concoction with mixed with minced pork. These were not too greasy but I prefer still prefer stir-fry vegetables because the greens were zapped of its original taste after a dip in the high-temperature oil.The real treat here is THE FISH. To ensure that the spicy, complex lemon broth stays piping hot till you even finish your desserts, the owner goes the extra mile to serve the Thai Walking Cat Fish ($28) on charcoal , an authentic way of maintaining the heat and quality. With fresh meat of melting texture, this dish kills two birds with one stone as one can skip the Tom Yam Soup and slurp down the hellaciously hot soup to the very last drop. Something a little more extravagant would be the Red Emperor Fish Snapper (seasonal price) that is steamed and sprinkled with garlic, chilli's and slices of lime. This second fish of the night is as much an achievement as the previous catfish, or perhaps even better as the flavours are sharp and seasoning is bang on. Other desserts include Thai Red Ruby ($3.50) Lemon Grass Jelly with Aloe Vera Cubes and Calamansi ($2.50)The desserts were those usual suspects that one would rattle off from a typical Thai menu but they were above pedestrian quality. My favourite was the Tapioca in Coconut Milk ($3.50) . These starchy roots were as soft as sweet potatoes and the warm temperature of coconut milk heightened the natural sweetness--a welcome change from the usual cold, stodgy version. The Sticky Glutinous Rice with Mango ($6) took me by surprise too, with the rice yielded a perfect texture.Given such an extensive menu of more than 50 items, I am really impressed that the chef can manage to maintain such a stellar quality across most of the dishes here. Though I did not manage to try my favourite Tom Yum Soup or Papaya Salad this time round, I was very satisfied with the robustness of the herbs and spices here. With a constantly changing menu and very reasonable prices, this is definitely another great place for Thai food"
Goldhill Hakka Restaurant,299A Changi Road Singapore 419777 Singapore ,419777,1.31822553212686,103.907259234961,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Lu-Shien T.,dV2JKFQ1ezq8EuYLSJXFnw,"Newcastle, ME",5,6/13/2022,"The proprietor has switched to commercial fish paste--no longer the squishier housemade parang (wolf herring) fish paste of old. But the modern take is snappier, less fishy but also less sweet. The yam nuts have the legacy texture. The highlight of the meal for me were the steamed flower Lala (clams).A very strong example of Yong Tau Foo and other steamed items"
Goldhill Hakka Restaurant,299A Changi Road Singapore 419777 Singapore ,419777,1.31822553212686,103.907259234961,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Kemlyn B.,9gZ4pQHdK6v8xMLig6EEFA,"Glendale, AZ",5,7/1/2017,"Yong Tau Fu cravings? Try Stephen's Hakka Yong Tau Fu located in Katong. I have been eating Yong Tau Fu created by this family for almost 40 years. Stephen apprenticed with his father, and now his daughter is apprenticing with Stephen. Getting Yong Tau Fu here is a family tradition and on our Favorite Foods in Singapore List.What makes this place so very special? Let's begin with the most amazing red sauce and chili sauce. The red sauce is my favorite since childhood since I couldn't eat spices when I was younger. Now, they are both delicious to me. It is rare that I rave about a condiment, but these sauces are pretty special.Next, the fish paste is fine, firm and flavorful. It pairs well with the delicious variety of bases: bitter gourd, eggplant, medium firm tofu, fried tofu, red and green chillies. They also have little fish balls. They also have my favorite white is a fish paste roll wrapped in tofu skin. Yong Tau Fu is usually fried, then cooked longer in a robust broth. Sometimes, I enjoy eating the wrapped fish paste just after it is fried. I remember hanging around the wok when I was young and eating these as a snack or appetizer.After it simmers in broth, the Yong Tau Fu is pretty good, too. I love the flavor of the slightly wilted cilantro cooked by the steam from the broth. I love mixing the red sauce in the broth for a delicious red soup. Hmmm. I wish I could get me some right now.If you are lucky, they have fish roe. Wow! Roe is amazing with the red sauce. Okay, if you get my drift, I love the red sauce so much that I can almost eat it with anything. Other specialties at Goldhill Restaurant are the steamed Pomfret, and the small stir fried clams. These 2 dishes do not carry-out well. However, the Yong Tau Fu develops beautifully when you take it home to enjoy in your own home. A toast to Stephen and his family who brought be back down through memory lane from the first bite to the last sip of broth mingled with that red sauce."
Goldhill Hakka Restaurant,299A Changi Road Singapore 419777 Singapore ,419777,1.31822553212686,103.907259234961,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Andrea T.,9bJqcVcchmBS6j6OjukcJw,"Singapore, Singapore",5,10/17/2015,"Not my first time here but definitely my first time reviewing this place. It's so quaint, authentic and the food is great. I've always been here on the weekends only and each time the food quality is consistently good. A very nice experience if you've never had traditional Hakka food. There is a very limited menu but I've tried everything on it and it's all amazing food. Highly recommend trying at least once!"
Goldhill Hakka Restaurant,299A Changi Road Singapore 419777 Singapore ,419777,1.31822553212686,103.907259234961,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",MouMou Y.,8ndGgI6Fhgm1kWvMdOzp_Q,"Singapore, Singapore",5,4/8/2017,"If you are health conscious and want good & fresh YTF, I highly recommend this eatery. The decor is nothing to shout at, but the YTF are all hand-Made.... Very fresh. No carbs are served here ......just very fresh YTF, steamed fish. To me, this YTF  is SG's best"
Goldhill Hakka Restaurant,299A Changi Road Singapore 419777 Singapore ,419777,1.31822553212686,103.907259234961,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Jac S.,KIcZfbtAEHNoWqre4yHcPw,"Singapore, Singapore",4,7/10/2012,"This quaint old place along Changi Road is a real throwback to the olden days and for the younger crowd, feels a bit like you've travelled up to Malaysia for a meal. It was pretty crowded when we were there for lunch on a weekday, so we sat outside along the five-foot way, and sipped our Water Chestnut drink cooled with ice from a little bucket, kopitiam style.The main draw here is the awesome Hakka Yong Tau Foo, but the place is also famous for its seafood - the Yu Sheng (raw fish) was great - and this is coming from someone who doesn't like sashimi - and the La La (shellfish) was quite good as well. The quintessentially Hakka dish of Abacus Beads, Yam and Tapioca topped with dried shrimp was very respectable.If you've never had the chance to try Hakka cuisine, this is a great way to get a taste of the culture, but be warned that parking along Changi Road is not the easiest, especially on weekends!"
Don Lechon,511 Guillemard Rd #01-52 Grandlink Square Singapore 399849 Singapore ,399849,1.3141912983094,103.891500511011,"[('Mon', ['12:00 PM - 10:30 PM']), ('Tue', ['12:00 PM - 10:30 PM']), ('Wed', ['12:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 10:30 PM'])]",Merissa L.,823Dnvcl40ilhKcixVfTkA,"Richmond, Canada",5,1/6/2019,Finally amazing Filipino lechon here in Singapore! Crispy and delicious! Served with traditional gravy. The rice was nice and soft too. Gotta have it with rice. The lechon sinigang was delicious and served in our own pot which is great! The owner is really nice and friendly. We went on a weeknight at 6 pm.
Kusina De Pinoy,50 East Coast Rd Ste 01-80 Singapore 428769 Singapore ,428769,1.30335696401522,103.904685504029,[],Gloria W.,5av7ZYxifKl1jPttRSvt7Q,"Singapore, Singapore",5,8/30/2015,"I have to admit that this post is slightly biased because the owners were so hospitable, but hopefully with the combined reviews from others, you'd believe my words.My first real foray into Filipino food and I'm hooked. Prices are reasonable and the food has been slightly tweaked to suit local tastes, such as use of pork slices instead of pig's ear. For the more conservative Chinese, there are many aspects of Filipino cuisine that bear similarities to Chinese cuisine. Mee dang Hoon for example was very much like fried beehoon and fried danghoon, and their fried roast pork was simply heavenly. It was the last dish and we were already full and bursting when it arrived, and yet we had to put it into our mouths. I don't know how to spell most of the food we had since someone else ordered and I simply remembered it by sound, but they were mostly recommendations from the owner anyway. The spring rolls were also incredibly crispy, filled with mince meat and seeming like a more crispy version of Ngoh Hiang. Sisig is also another must-try, a hotplate meat dish with egg and lime. It's a pity we never got to try the desserts as we were simply stuffed, but the little fussy 8 year old has already loudly proclaimed that he wants to go back next Sunday so I might have another shot at ordering those desserts. Until then, we would have to coax our helper into attempting to recreate as closely as possible some of these amazing dishes."
Kusina De Pinoy,50 East Coast Rd Ste 01-80 Singapore 428769 Singapore ,428769,1.30335696401522,103.904685504029,[],Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,4,3/23/2015,"Located on the first floor of Roxy Square, Kusina de Pinoy is the best Filipino I've tried in Singapore. In my opinion, even better than Gerry's Grill in Orchard or any of the Philippine stalls in Lucky Plaza. Strong words, I know, but hear me out. I judge the quality of a Filipino restaurant based on two dishes: Pork Sinigang and Chicken Adobo. Pork Sinigang is a tamarind based soup filled with pork. For locals, think of it as the Filipino version of Bak Kut Teh. As opposed to the peppery taste we all know and love, Sinigang is most known for its distinct sour taste. Kusina de Pinoy's Sinigang is particularly sour, which makes it downright Amazing! Yes, the more sour it is, the better (my personal opinion). I find the Sinigang served at other Philippine establishments lacks this sour umph.  The reasons for this are two-fold: (i) there is too much water in the dish and is thus diluted or (ii) the chef has scrimped on the sinigang mix. To top it off, the sinigang had a healthy serving of tomatoes, bok choy, onion, and daikon radish. My only wish was that there was a healthier serving of pork and/ or the the use of pork spare ribs! If you love Bak Kut Teh, you should definitely try this dish.  The Adobo Rice was also good. It's a must try if you love garlic rice. Personally, I thought there was too much garlic rice. Crazy to say, when Filipinos, love rice! Overall, I'm huge fan of Kusina de Pinoy. As a Filipino myself, I can attest to its quality and authenticity. This is my go to Filipino restaurant not only in Katong, but in all of Singapore."
Kusina De Pinoy,50 East Coast Rd Ste 01-80 Singapore 428769 Singapore ,428769,1.30335696401522,103.904685504029,[],Samuel L.,uvDgC3dqLYUJvoefGBJM8A,"Singapore, Singapore",4,9/9/2012,"Lovely Filipino food! I had some new Filipino colleagues drag me here one weekend and boy did we have a good time! I had the chicken sisig which was truly delectable. The ambiance was loud and messy, but it was still very comfortable and homely. Being situated in the east you get a lot of east siders. I just love this restaurant and am a frequenter now. They might even be sick of my face! It is right next to my church so every Sunday they know to expect me. It is an open air, within the mall itself. The service was polite and well mannered. You could tell that they were well trained.The food - excellent!"
Rong Kee,"866A Tampines Street 83 #02-03, Tampines Central Community Complex Singapore 521866 Singapore ",521866,1.35542177253675,103.934315234737,[],Chng J.,OhEqJk77YMztximOycSRkw,"Singapore, Singapore",5,8/13/2015,"2ND VISIT HERE FOOD: EXCELLENTIts my second time back & i ordered takeaway this time and the food is still so good!! I ordered Roasted Chicken Rice (烧鸡饭) for my grandmother & she loved it. She gave me a few pieces of chicken because she said there was so much of it HAHA & its still as tender as tge first time i went with MORE SKIN HAHA For myself, i tried their Roasted Pork Belly Noodles (烧肉面) & its was sooo delightful!! Despite taking away, after 10 min of walking home the pork belly was still so nice & crispy plus the proportion was bountiful (see pictures!!!). The gravy was delightful & even though the pork belly was soaked in sauce it was STILL CRISPY that is definitely some good pork belly slices + the noodles was cue & really delicious i finished every drop. DEFINITELY EATING THAT AGAIN!PRICE: CHEAP For $3.30 & the proportion + standard i got it was AMAZING even my grandmother was amazed so its a definitely MUST TRY. WAITING TIME: QUICK The waiting time was still about 1-2 minutes even though i ordered 2 portions!! Really fast & nice service by the staff! OVERALL: DELIGHTFUL A great 2nd try at this place & i will be coming back for more! Its a pity that the place is quite deserted because not many people come to community centres to eat but BOY was the food good. THUMBS UP!"
Next Door Cafe & Taverna,"699 East Coast Road, Singapore Singapore 459061 Singapore ",459061,1.31208180808671,103.922227115944,"[('Mon', ['Closed']), ('Tue', ['6:00 PM - 12:00 AM (Next day)']), ('Wed', ['6:00 PM - 12:00 AM (Next day)']), ('Thu', ['6:00 PM - 12:00 AM (Next day)']), ('Fri', ['6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['6:00 PM - 12:00 AM (Next day)'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",4,8/17/2015,"Adriatic cuisine n00bs + good reviews on Yelp = must try!If you're currently sitting in the restaurant and never tried Adriatic cuisine before, then head over to the meats and grill section of your menu and choose from there. Note that the dishes are pretty heavy, so if you're not too hungry you'll be fine with just a main.For appetizers, we started with something familiar- a Caprese salad. This was amazingly good. The fresh mozzarella was delightful, and it went well with the briny kalamata olives, fresh tomatoes, and fresh basil.I ordered the pujena pljeskavica (don't ask me how to pronounce it) which is basically a spiced meat patty. This particular variation is the pimped out version of one of the other menu items (can't remember which one) as it's stuffed with cheese. YUMZ.I sampled the rosemary chicken, and I really liked it because the rosemary flavour was very strong. It also came with some good potato wedges.This place has been in Siglap for years, and the cosy decor really gives off a great neighbourhood vibe. We can't wait to return!"
Next Door Cafe & Taverna,"699 East Coast Road, Singapore Singapore 459061 Singapore ",459061,1.31208180808671,103.922227115944,"[('Mon', ['Closed']), ('Tue', ['6:00 PM - 12:00 AM (Next day)']), ('Wed', ['6:00 PM - 12:00 AM (Next day)']), ('Thu', ['6:00 PM - 12:00 AM (Next day)']), ('Fri', ['6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['6:00 PM - 12:00 AM (Next day)'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",4,11/29/2014,"A friend introduced me here and it took me at least 4 months before trying it out for myself. She warned me that it will be more difficult to get here by bus/train and encouraged me to drive here instead. After deciding where to eat/snack and drink, and since I am driving, decided to suggest this place to my friends. When we came, I was surprised that it wasn't crowded as I had this sorta implanted logic ""bars = packed on weekends"" especially around 8. Was given the choice - outdoors/indoors or smoking/non-smoking. My friends and I were more mesmerized with the interior design so without much hesitations, we asked to be seated indoors. We were ushered to a small table with three chairs but one of my friends were eyeing on the couch for a larger crowd. We were also told to go up to the bar area to order our foods. Since my friends were taking awhile before making a firm decision, the server came to serve us instead.The first question she approached us ""Are you guys above 18?"" We literally laughed out loud especially when two of us ordered a Cider each and another friend ordered a 1/4 of red wine. But the server was smiley throughout the process of delivering our drinks and pizza. For the pizza, I ordered Pizza Bianca con Formaggi. It has two types of cheese -mozzarella and parmesan. It was a thin pizza and wasn't too thick on the flavor so it was a good choice especially with cider. Love the chewiness for the cheese itself and the crispiness of the pizza base.I ordered Kopparberg Strawberry & Lime Cider - 4.5% alcoholic content (the menu put it as 4.0%). I am always into fruity ciders or white wine and since I was driving, the cider sounds much better. It arrived with a cup of ice and bottle with left over cider on the side. It's more like drinking a soft drink rather than cider. I love it. I even tried the elderberry and lime one and I love both.Stayed there for about 2 hours but instead of people coming here, the customers left table by table and the three of us were the last one to leave. We managed to talk to one of the servers and she told us that she was about 18 years of age and was surprised when we told her that we are 7-9 years older than her. Anyways, she is a friendly waitress and even recommended the meat dishes on our next visit. Will definitely pop-by here soon. Parking wise, do Siglap center."
Next Door Cafe & Taverna,"699 East Coast Road, Singapore Singapore 459061 Singapore ",459061,1.31208180808671,103.922227115944,"[('Mon', ['Closed']), ('Tue', ['6:00 PM - 12:00 AM (Next day)']), ('Wed', ['6:00 PM - 12:00 AM (Next day)']), ('Thu', ['6:00 PM - 12:00 AM (Next day)']), ('Fri', ['6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['6:00 PM - 12:00 AM (Next day)'])]",Eminence P.,ksr6BWqyeEPQ24I5AqBQzw,"Ann Arbor, MI",5,5/10/2015,"Recently I had some friends who moved to Singapore from Croatia and this was the 1st cafe that they told me I had to try. Their menu is pretty impressive and the food is just amazing. No spoilers here, but if you haven't try Adriatic cuisine, you have to give this place a go. p.s. I had the Chef make me something special from the kitchen too!"
Next Door Cafe & Taverna,"699 East Coast Road, Singapore Singapore 459061 Singapore ",459061,1.31208180808671,103.922227115944,"[('Mon', ['Closed']), ('Tue', ['6:00 PM - 12:00 AM (Next day)']), ('Wed', ['6:00 PM - 12:00 AM (Next day)']), ('Thu', ['6:00 PM - 12:00 AM (Next day)']), ('Fri', ['6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['6:00 PM - 12:00 AM (Next day)'])]",Samuel L.,uvDgC3dqLYUJvoefGBJM8A,"Singapore, Singapore",4,8/19/2012,"At Next Door Cafe & Taverna, it is made simple. As they like to say, its not about wine and food critics, it is for everyday people. Situated at Siglap they pride themselves as a warm and cosy corner, a fantastic place to simply relax and enjoy a meal with a couple of drinks.They offer offer Adritic cuisines such as authentic pizzas, homemade pastas, a wide range of appetizers, salads, pates and cheese, a selection of grilled meats, and fresh Mediterranean seasonal fish (thurs. - sun. only). The coffee is pretty good as well, and the beer definitely 2 thumbs up. Opening Hours: Mon - Sun 12-2pm, 6pm-midnight"
Next Door Cafe & Taverna,"699 East Coast Road, Singapore Singapore 459061 Singapore ",459061,1.31208180808671,103.922227115944,"[('Mon', ['Closed']), ('Tue', ['6:00 PM - 12:00 AM (Next day)']), ('Wed', ['6:00 PM - 12:00 AM (Next day)']), ('Thu', ['6:00 PM - 12:00 AM (Next day)']), ('Fri', ['6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['6:00 PM - 12:00 AM (Next day)'])]",Ai Lin M.,OID9ZOyljsyx7HVAP_29aQ,"Singapore, Singapore",4,9/4/2012,"A fantastic, casual spot in the East with an impressive list of beers and an Adriatic food menu, this is a favourite of mine for lazy Sundays in the neighbourhood. They offer pizzas and pastas, but the real highlight here is their extensive selection of meat dishes. Sausages, skewers, chicken... all of which is deliciously spiced. It may be a good idea to get the Mixed Grill to have a little taste of everything, but be forewarned, they say it's good for two but I felt we could have fed three or four with our feast!Good place to hang out, especially if you're in a slightly carnivorous mood."
