rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Valeriana S.,jNFNRmye-EJKhQjQd2jlqg,"Brooklyn, NY",5,1/12/2015,This place knows some of my exes and the some cocktails I love most.
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Joey C.,_gyBH_pVycVOnjikFVXuBQ,"Singapore, Singapore",3,10/28/2012,"The good: Cafe - Fantastic coffee, atmosphere/music, service/staff, food, location; in that order. This place rates as my all around favorite cafe in SG. Boutique - Great Japanese brands, mostly for men.  Bought a few things, decent options and easy to chat with staff.  Great way kill time while waiting for a table.  Bar - Friendly (and skilled) bartender, tasty tasty drinks. 2nd favorite cocktail bar in Singapore (Tippling Club reigns as #1, no surprise there).  The bad: Cafe - Food has taken a nosedive since opening. Change in chef/recipe?  Something is off, because before it was the best eggs benedict and now it's just average. Tiramisu is to die for, literally.  Gave me and my friend a stomach ache. Always crowded, so be prepared to wait.Boutique - Would love more options/sizes. Bar - A bit too congested and pricey. Need cheap/beer options.  Haven't been in awhile, I hope they added a free/self serve water option because it wasn't there before.  The ugly: If the drop in food quality is any indication, this could be one of those great venues that gets popular and forgets about the little things that made it so. I'm optimistic though because it seems that the staff actually cares."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Lillian S.,_Sy0izMlyQ0_M-vLpmmfyw,"San Francisco, CA",5,4/17/2013,"OMG love the drinks here. Its one of those, don't have a menu but tell me what you want type of speakeasy-ish bars. while the decor isn't that of a speakeasy - the drinks are the classy types that reminds you of one. Try to go early on a random week day to get a seat at the bar, so you can see the amount of care and skill that goes into each drink. I love watching the mixologist (okay, NOT just ""bartenders"", but this is some classy stuff - so ""mixologists"" it is) going at it with each drink, pounding away on the berries/cucumbers for super fresh flavors, slapping the mint (NOT just ripping it up like how ppl usually do, but SLAPPING it), and lighting up rosemary on fire for extra flavoring and a show. drinks are amazing here - the only time i've had to have something re-done was for Maison's version of a bloody mary, it wasn't that it was bad, but it was just too spicy. overall - i always have a great time here, chill vibe, classy music and decor, and most importantly, each drink makes me feel so special. It's a big plus that the mixologists are super nice and friendly, chats away with you and explains things to you if you are curious. you must hit up this place if you are in town."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",DeeDee B.,RHy8lp5wJcnB6XC24IPJWQ,"Dublin, Republic of Ireland",5,4/7/2014,They make drinks from all fresh vegetables and fruits.  Had the Bloody Mary and it's amazing.
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Sara C.,VWjZ2xrZt2MBp9bN5BAxjA,"Flushing, NY",1,7/26/2014,Poor customer service... mosquito flying around ur cake ....dont know if they even open  air condition
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Kian O.,TcIZcp8ftDEH1sNiucp-kw,"Singapore, Singapore",4,9/28/2013,"Excellent coffee and brunch items. The actual seating area that is next to the coffee counter is very small and cramped, so go early or expect to wait. I like there house special brew but they have the usual other options. Worth a visit if you are around Arab or Kanadahar Street in Singapore."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Carl H.,FAzXrRFS_qT8zhqr0NmUyA,"Delta Junction, AK",5,4/7/2013,"Top notch coffee, in a trendy part of town. Free fast wifi and nice interior."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Choo Yao Chuen C.,7SfAHIf_hNYrRdhew4pmlA,"Singapore, Singapore",4,2/24/2015,This is a cool place to hang out with friends. Always crowded during weekends but adds to the atmosphere. Food is quite good too. Highly recommended!
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Meital H.,iGjEzvKgTRblodOMy7Q1JA,"Singapore, Singapore",4,7/30/2014,"Don't particularly like the design or atmosphere of this place. But the coffee is good and the food is good and the service is good. Generally, it's a great place for a good study session."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Claudio G.,Hb_zcUrrF4LoH6aDnhYUqQ,"Singapore, Singapore",4,10/11/2012,one of coolest place in town!! the cocktail at the terrace are just amazing top quality!! try the one with coffe!! omg blow u away!!
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Kathryn B.,L7zt8jZEE1Xj3ZT2fgO79w,"San Francisco, CA",4,1/3/2013,"There has been a trend in the last couple years of converting shophouses into amazing little restaurants.  My favorite in this genre recently is Maison Ikkoku.  Not only is the building itself gorgeous but the interior use of space and design compliments it well.  My husband and I stopped in for a late lunch last Sunday and the place was packed so be prepared for the wait.  There are plenty of magazines to accommodate that or you could leave your number and have them call you.  When we sat down the waiters were attentive and took our order quickly.  I had the Umami Florentine and C had a Croquet Madame.  He said it was the best he has ever had which is saying something.  While I loved my mushroomy eggs Florentine I thought the hollandaise sauce was a tad on the mustardy side.  I would like to try the salmon version next.  We could order everything at once and they held off making our coffee until we were done with our meal.  That latte was so good! It almost had a nutty flavor. I'm guessing it's the way they roast the beans.  They also are hitting on the trend of offering a ton of different coffee preparation styles: French press, vacuum, whatever.  C's coffee was superb.  The only downside to this fabulous little eatery is that we felt bad holding the table so we quickly sipped our coffee and skedaddled.  I'm totally going back next weekend."
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Yasmar V.,4Imxj8nYyM2Vw56l2y1noQ,"Singapore, Singapore",4,6/23/2013,The sandwich / salad + drink combo for lunch is great! Love the sandwiches and salads.
Maison Ikkoku Restaurant & Bar,1st Floor 20 Kandahar St Singapore 198885 Singapore ,198885,1.30225952551833,103.8595876395,"[('Mon', ['11:30 AM - 1:00 AM (Next day)']), ('Tue', ['11:30 AM - 1:00 AM (Next day)']), ('Wed', ['11:30 AM - 1:00 AM (Next day)']), ('Thu', ['11:30 AM - 1:00 AM (Next day)']), ('Fri', ['11:30 AM - 2:00 AM (Next day)']), ('Sat', ['10:00 AM - 2:00 AM (Next day)']), ('Sun', ['10:00 AM - 1:00 AM (Next day)'])]",Etienne T.,D6-pwyZgXy8wxFy-NbCWCw,"Singapore, Singapore",4,10/7/2012,"I don't drink much coffee so I feel like I'm kinda missing out on the whole point of this place. That said, it's got a really chill vibe, perfect for lazy weekends. The red velvet cake was good."
Wakey Wakey,302 Beach Rd #01-04/05 Concourse Skyline Singapore 199600 Singapore ,199600,1.30026689906653,103.861865589801,"[('Mon', ['9:00 AM - 6:00 PM']), ('Tue', ['9:00 AM - 6:00 PM']), ('Wed', ['9:00 AM - 6:00 PM']), ('Thu', ['9:00 AM - 6:00 PM']), ('Fri', ['9:00 AM - 6:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Will S.,0gBy-cIXe0DQKhFjifu68Q,"White Plains, NY",5,11/4/2018,Rating based on coffee dessert. Cute cafe next to my favorite pizza place. Espresso is phenomenal. The chocolate cake was super moist. Amazing. Perfect experience. No WiFi but the building has a public WiFi measuring at 9.70 mbps.
Wakey Wakey,302 Beach Rd #01-04/05 Concourse Skyline Singapore 199600 Singapore ,199600,1.30026689906653,103.861865589801,"[('Mon', ['9:00 AM - 6:00 PM']), ('Tue', ['9:00 AM - 6:00 PM']), ('Wed', ['9:00 AM - 6:00 PM']), ('Thu', ['9:00 AM - 6:00 PM']), ('Fri', ['9:00 AM - 6:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Michael H.,LNIHMh56lLl1dBGFCZShHQ,"Singapore, Singapore",5,12/27/2020,We came here for late breakfast/brunch.We got a table inside. We really like the atmosphere. The apple crumble waffles were excellent. Smashed avocado with poach egg and cheese melt all good.
Wakey Wakey,302 Beach Rd #01-04/05 Concourse Skyline Singapore 199600 Singapore ,199600,1.30026689906653,103.861865589801,"[('Mon', ['9:00 AM - 6:00 PM']), ('Tue', ['9:00 AM - 6:00 PM']), ('Wed', ['9:00 AM - 6:00 PM']), ('Thu', ['9:00 AM - 6:00 PM']), ('Fri', ['9:00 AM - 6:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Ian H.,zDPZ4HSExGswH6GK56WVQg,"Singapore, Singapore",5,3/27/2019,This has fantastic coffee (best in the area) and also extremely friendly staff I'm a regular here for coffee and occasionally indulge in a waffle which is also really good.
Wakey Wakey,302 Beach Rd #01-04/05 Concourse Skyline Singapore 199600 Singapore ,199600,1.30026689906653,103.861865589801,"[('Mon', ['9:00 AM - 6:00 PM']), ('Tue', ['9:00 AM - 6:00 PM']), ('Wed', ['9:00 AM - 6:00 PM']), ('Thu', ['9:00 AM - 6:00 PM']), ('Fri', ['9:00 AM - 6:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Ernie K.,tAfvsHuzpyGUcJgWMdGyEA,"Naperville, IL",5,6/18/2018,"A great establishment for a fantastic and unique cup of coffee or a latte. I found out that the coffee beans are hand picked and roasted by Singapore's reigning barista champion! the food is very well done also. definitely several steps above your standard chain coffee shop. the decor is top notch, great natural light, chill atmosphere, and the staff is always friendly. highly recommended!"
Gu Cheng 古城,462 Crawford Ln # 01-61 Singapore 190462 Singapore ,190462,1.30458618029941,103.860840750826,"[('Mon', ['11:30 AM - 9:00 PM']), ('Tue', ['11:30 AM - 9:00 PM']), ('Wed', ['11:30 AM - 9:00 PM']), ('Thu', ['11:30 AM - 9:00 PM']), ('Fri', ['11:30 AM - 9:00 PM']), ('Sat', ['11:30 AM - 9:00 PM']), ('Sun', ['Closed'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,8/3/2017,"The restaurant was located under a rather old HDB block, within walking distance from the MRT stations. There was outdoor alfresco dining, as well as, indoor air con dining.Penang Laksa 槟城亚参叻沙 (S$7.80)Flavourful, tangy and spicy Malaysian fish based rice noodle soup. The spicy and sour broth taste so good with a hint of lemon grass and mint leaves.The assam laksa was rich in flavour, and was served with a scoop of Hae Ko 虾羔 (sweeten dark prawn paste) for the extra kick.Penang Hokkien Mee 槟城虾面 (S$8.80)Steaming bowl of noodles with rich shrimp broth, studded with sliced pork, shrimp, vegetables and chilliesAlthough some of the dishes were listed spicy on the menu, the spiciness was actually mild. This dish was one of the examples which was commonly served more spicy.Crispy Tofu 脆豆腐 (S$5.80/ 4 pieces)Tender pork and seafood filling. Crispy on the outside and tender on the inside. It was firm inside and packed with lots of liaos such crunchy water chestnut and juicy minced meat.Gu Cheng's Signature Carrot Cake 古城菜头粿 (S$8.80)Stir-fried radish cake with prawns and eggs. Chinese sausage and preserved radish that is cooked with our special sauce. Due to HDB's rules, there was limitations in cooking in the kitchen, but they still managed to produce a plate of nicely crispy carrot cake minus the wok hei.Penang Lor Bak 槟城卤肉 (S$3.80/ roll)Marinated fried pork filling wrapped in bean curd skin with a pinch of Chinese five-spice powder. The lok bak, looked similar to the local version's ngoh hiang (five spice roll), was packed with chunky five spice powder marinated pork, and rolled up with soy bean skin 腐皮. It was served with a mixture of cincalok and onion achar.Penang Otak 槟城窝咑 (S$3.80/ piece)Steamed fish and prawn custard with spices, wrap in banana leaves.It packed with chunky meat.Penang Cuttlefish Kang Kong 槟城鱿鱼蕹菜 (S$6.80)Cuttlefish and Kang Kong tossed in sweet & sour tangy sauce, topped with ground peanut for a crunchy texture. Crunchy crispy you tiao but the sauce was a tab watered down.Beef Stew 炖牛肉 (S$8.80)Stewed for 12 hours in Guinness Stout with potatoes and carrots in a full flavoured brown sauce.It looked quite watery but the meat and vegetables were quite tender and soft.Prawn Paste Chicken 虾酱鸡 (S$5.80/ 4 pieces)Chicken mid joints marinated in a putrefied prawn paste. Plump and bursting with juices on the inside encased in a shatteringly thin and crispy crust.The meat was juicy without too salty.Salted Egg Chicken 咸蛋鸡 (S$7.80)Tender chicken fried to golden perfection and coated with velvety cream of golden salted egg.Wiped clean the rich eggy sauce with the tender boneless nugget-like pieces.Finished off the meal with Ang Ku Kueh (peanut), Kusui, Talam Pandan, Kueh Lapis, Pulut Seri Muka ($1.50/ piece).Don't forget to accompany the meal with its in house made drinks such as Gu Cheng's Signature Rose Tea ($3), Sour Plum ($2), and Calamansi ($2).Currently the restaurant having a 1-for-1 promotion for its lunch set which included 1 Main course, 1 Side dish, 1 Drink, 1 Dessert, when one made a reservation through HungryGoWhere's website or mobile app, from 18 July 2017 to 31 August 2017."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Shirlyn S.,Va7efXozbMbDeJoJiSIxcQ,"Austin, TX",5,6/20/2022,"One of my favorite prawn mee place ever, every time I return to Singapore, I have to go back. I always get the dry prawn and pork noodles. The prawn is always easy to pull off the shell, and the pork falls right off the bone without too much work. The chili is savory, although it is not as spicy as it used to be. The highlight is definitely the flavorful thick broth made from boiling all the prawn heads. It had gotten pricier due to inflation but it's definitely worth a visit. It's also located near the train stations and with other shops that sells drinks and other food in a coffee shop."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Lu-Shien T.,dV2JKFQ1ezq8EuYLSJXFnw,"Newcastle, ME",4,6/13/2022,"Pricey but still the recognizable benchmark of all good Singapore Prawn Mee. Yes, you can pay a lot more to get the larger prawns and more pork ribs added to your bowl, but the taste of your broth and springiness of the noodle and beehoon will remain the same. A worthy taste of nostalgia."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Tevi T.,o6rxSeOrf1ykZYa2LdAJ7w,"Walnut, CA",5,1/31/2021,"One of the best prawn noodle in sg , the taste never failed me from each visit ! The service is fast , you order , pay and they will deliver the noodle to you , fast wait . I always come for the soup noodle and if you like Kway teow , chances that it will be sold out by noon time . If you come after , they have only the yellow noodle and bee hoon left . TIP : don't order bean sprouts on soup as it will only dilute the prawn soup taste . Come here to try and after you can take a stroll walk to haji lane which is just behind to digest your noodle away ."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Jamie C.,EVPgtpaB7CHUCroxoR4IxQ,"Vancouver, Canada",5,6/9/2019,"By far one of the best meals I've had in Singapore. I've been here for 7 days now and I've tried everything from hawker stalls to Michelin star restaurants. This place considering value and taste beats them all. Super fresh prawns with the most flavorful, satisfying broth & tender ribs. I ordered the number 5 which is jumbo prawn with ribs. You can choose either dry or soup noodle. I got the soup version and my husband got the all jumbo prawn dry noodle. The dry version comes with a side of soup (same as the soup in my bowl).There were fans inside the establishment but no air conditioning. Either way it was pretty comfortable in comparison to some of the other places we've been to.We only have 1 more full day here and we decided we're definitely coming back tomorrow for more. A must try!!"
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",William C.,uazRXocgu6O4d-Q2u8HOYA,"Singapore, Singapore",3,8/9/2019,"Nice upon tasting.However i have sensitive taste buds and could not get use to the ingredients in the soup. Could be the processed salt or MSG, not sure. Felt very thirsty after. Waiting time was more than 20minutes. At Sgd8.90 for the numbers of meat and 3 full prawns, I believe is relatively reasonably priced."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Wenxi C.,w91OgyE6GjOuZ_MtBk21uw,"Singapore, Singapore",4,6/15/2016,"The prawn mee that I have always been wondering of everytime I pass by Beach Road. It was an impromptu decision on a Saturday Morning and we made a trip down for breakfast, finally!The man prefers to have a bigger bowl for his stomach and got himself a big portion at $5.80 instead of the smaller portion that cost $1 less.Prawn Noodles - $5.80 (Big)Prawn noodle soup was topped with fried onions in oil, enhancing the flavours of the original bowl of noodles. The broth of the noodle plays an important role and at a very first mouthful of it, the taste of it had already stolen all my tastebuds away. It's sweet and rich flavourful soup was awesome.There are not too much prawns in the prawns and pork ribs noodle. Sharing the same taste in the soup, this delicacy is undeniably one of the best in Singapore. Pork Ribs were cooked to such a way that meat fell off easily from its bone.Prawns and Pork Ribs Noodle - $5.80Yummy! I'm glad a trip to Beach Road is all worth while afterall, the taste was real good!There are a few handful of tasty prawn noodles I have known and Blanco Court's prawn mee was somehow comparable to those. If you have more to spend, try ordering the 3 in 1 Noodle that consist of Prawn, Ribs and Tail to enjoy a full dining experience or if you are keen on bigger prawns, try out the Jumbo Prawn Noodle!"
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",5,7/8/2016,This is an old FAVOURITE place my mind to get my prawn mee fix. Soup - flavourful every mouthful! Prawn - fresh but I thought last time used to be bigger?!?Pork ribs - very tasty that even my kids endorse !I always end up buying the big portions because the wait is SO long! But it's super worth it I promised!
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Agus G.,-bpNsUdsxpeYTh2_2Ew1BQ,"Toa Payoh, Singapore, Singapore",4,5/27/2018,I would said is one of the best Prawn Mee in Singapore. There is quite a few different Variety. The restaurant is very warm and get ready to be sweaty.  Need to put this on your culinary list while you are in Singapore because Prawn Mee is a famous Singapore street food.
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Christina C.,2tOny3tty9BlhrGRLWPHqA,Hong Kong,4,3/3/2015,"I passed by this place every day since it's very close to my hotel so I decide to give it a try.  There was no queue in the morning but it is still quite busy considering it's only 8am in the morning!  The owners are very efficient.  By the time I got my coffee at the next stall, my order is ready.I ordered what seemed to be the most popular choice - prawn mee.  The prawn is huge and super fresh.  I can see why it is so popular.  The portion would have been too small for me for me if I had it for lunch but it's perfect for breakfast!"
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Siyat U.,wr68eyADJbJkLgZfKoiJhg,"Los Angeles, CA",4,5/28/2017,"The 3 in 1 noodle is perfect that you can eat the prawn, pig tail, ribs in a bowl. The place is cooler if you take a walk of haji and want to finds place to get some foods. It is local food and is not so expansive. Try to be local when you travel although Singapore is an international country."
