rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Dan D.,a6N1NKnLsXhP0LatuS0Ubw,"River Valley, Singapore, Singapore",2,6/28/2015,Good food though inconsistent of late. Very poor value at their much increased prices. Tiny portions - large salad is enough for a nibble for 2. And service remains poor. Pity this erstwhile gem is slipping fast.
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Yenny L.,ZoYVSk3hhn1NRYM2RbERGg,"Vancouver, Canada",4,2/18/2014,"I really like this restaurant. It has been my go to place for Thai restaurant.I like all the food that we ordered. The grilled pork is very tasty, the fried fish with green chili is crunchy. The gai lan is good. The green curry & tom yum are good as well. Food is overall very satisfying. Minus one star for being so far down south and a little on the pricey end for Thai food. For the price I paid for 5 dishes ($150), you may fly a return flight on budget airline when it is on sale to BKK. Hahaha It is also a place that is frequented by many expats. I didn't know Pasir Panjang is quite popular with the expats."
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Long S.,vizLIwL1hee-KUNthIZkWQ,"Arlington, VA",5,1/24/2017,Simply the best Thai food in Singapore!! I like this place so much I eat there 1-2 a week. I took several friends and colleagues to E-Sarn and they all loved it too! Also the staff are great and the prices are very reasonable.
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",ZJ D.,8bAOCGiaFjCacewhtINX_g,"Singapore, Singapore",5,1/12/2013,"The food was absolutely deli opus and the mostly Thai was friendly and helpful and they picked out some Singapore twang in their accent as well which was pleasing.Had the fish cake, mango salad, green curry and glass noodle with prawns. All dishes were fantastic."
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Miak S.,AnjBmru5aMMGXwrP9FaVfw,"Berkeley, CA",4,8/9/2013,"Great set lunches. Worth your money, but there may be a queue.The cooks are all Thai, so it is really authentic Thai food. i love the olive fried rice.:)"
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Jackie T.,KcbuVROIgpZzbyoVns_V3g,"Claremont, CA",4,7/8/2013,Try their herb salad and Thai vegetable omelette cha om! You don't get them in most other Thai restaurants and they are unique & delish. The other dishes are good too. More expensive than Thai Express (unless you get the lunch special or bento) yet worth it.
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Peter A.,OBFRSw7mTGtKJC89Qcai2w,"Singapore, Singapore",4,8/10/2012,"Definitely a fan! Other outlets are at Ridgewood, Thomson, Tanjong Katong and Robertson Quay and now there is also one close to my office!!Well close...it's actually a 10 minute walk from the nearest MRT station through a blistering heat. Then most of the time I get there, there is only a place outside for me to sit. Most people leave office around 12 for lunch in the neighboring offices, meaning they arrive there at 12:15-12:30, that's when the place start to get packed. For a reason though, because the food is just so good! E-sarn never fails to let me know if I grave for pad thai or green curry (although I don't really know what the figs are doing inside the curry and none of my collegues seem to eat them as well). They have a good set lunch menu for 7.90, see picture! Service is fast as well. The mango sticky rice with icecream on top is just heaven, but the same price as the set menu all together so take note. All together, great place to have lunch, but beat the crowd!"
E-Sarn Thai Corner,130 Pasir Panjang Road Singapore 118548 Singapore ,118548,1.2761691647538,103.793035386022,"[('Mon', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Jamie C.,xD3kKX0XZsvrDd24tf6MSQ,"Sacramento, CA",5,1/28/2014,"This is our VERY favorite restaurant in Singapore.  We love Thai food, and this place doesn't disappoint.  Crispy soft shell crab, curries and pad thai are our favorites.  I love prawns and even though it's not on the menu, they will make sweet and sour prawns for me.  The prawns are not deep fried, which makes it a lot healthier and it always tastes wonderful. The service is pretty good here too, and for Singapore that's saying a lot.  They are always on top of orders, get food out efficiently and usually at the same time as everyone at the table.  We drive half way across the island for this place.  Hands down the best Thai food in town."
Seng Huat Prawn Noodle Shop,6 Jalan Bukit Merah Lane #01-105 Singapore 150006 Singapore ,150006,1.28688297261475,103.808131274161,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['Closed'])]",Steven Y.,CqIBiE6nsbM5MsJgDKuS1A,"Singapore, Singapore",5,3/10/2016,"Cheap and good prawn noodles. One of the few stalls with ""A"" for cleanliness and food hygiene."
Nakhon Kitchen,87 Pasir Panjang Rd Singapore 118510 Singapore ,118510,1.27482346629777,103.795340466747,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Wed', ['Closed']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",4,7/18/2015,"Decor is simple but the food is affordable and good!! Very crowded on weekday lunch and weekend dinner. So it's good to come during Sunday lunch!My favorites include:* Green Curry* Pandan Chicken* Prawn Omelette * Tom Yam Soup* Pork BasilThere's a public carpark behind that's accessible by a small lane called Jalan Pelepah. If that is full, you can try parking at the landed property. Just be careful."
Nakhon Kitchen,87 Pasir Panjang Rd Singapore 118510 Singapore ,118510,1.27482346629777,103.795340466747,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Wed', ['Closed']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Gabriel S.,fBL9s_Cym7VJ3AY7Ioeaqw,"Newmarket, Canada",3,6/23/2015,"I have a general rule for Thai restaurants. If there's a picture of the King, it must be good (probably because it's manned by Real Thai People). This place has a big picture of the King (and the Queen), but it's the least good place I've found so far with a picture of Bhumibol. Not that the food is bad, but it isn't particularly good.This place is a rather no-frills joint, which you can tell from the laminated menus, which are battered and have the lamination peeling from them.The Tom Sapp (sic - Tom Sapp seems to be someone's name and the dish is called Tom Saap) was quite good, with a generous amount of ingredients, but was very very spicy. It was so spicy it made my lips sting.The Thai fish cake was truly freshly made and the freshness could be tasted, in contrast to places that do this frozen.Oriental fried rice was rather disappointing. It was rice fried with onion, frozen mixed vegetables, a middling amount of meat and a touch of ketchup. The taste was okay but not great and it lacked character.The honey chicken portion was a bit small, but I prefer smaller dishes since you get to try more things. It was thickly coated in a prawn paste batter (which seemed weird) and was well fried. Though it didn't have much honey it was tasty.The Thai iced tea was a disappointment because it was too dilute even at the start, even before all the ice melted.This place has no air conditioning, which combined with the spicy food seems designed to make you order more drinks. That said it was only $40 despite all the above, 2 Thai iced teas and a coconut.Though the food is good enough, E-Sarn across the road is better (though more expensive)."
Nakhon Kitchen,87 Pasir Panjang Rd Singapore 118510 Singapore ,118510,1.27482346629777,103.795340466747,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Wed', ['Closed']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Ting Yi C.,xU3sDPonLx1_w4t6wOOpdg,"Singapore, Singapore",5,9/9/2016,"I'm definitely a fan of this place! Good food at reasonable prices. Ordered the Tom Yam Soup, Green Curry, Honey Chicken and the Kang Kong Thai Style which were all very delicious. The soup was really tasty and it paired really well with the fried honey chicken that was sweet. Service was good as well. Overall, a pleasant experience and I would certainly visit this place in the future."
Peperoni Pizzeria,"10 Biopolis Rd #01-01, Chromos Singapore 138670 Singapore ",138670,1.30401372865567,103.791345728799,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Kevin S.,kLBVA6fOq5CTWuSqOcofpA,"Singapore, Singapore",5,2/14/2017,"Food:Pizzas were pretty decent. The dough base was actually quite tasty, and cooked with a bit of charring so it can be crispy at some areas. It's thin enough to not become chewy, yet it's thick enough to not break or tear. They cook their pizzas in this large oven (although idk if it's gas or wood/charcoal fired) Overall the pizzas were flavourful, and the toppings were relatively substantial. They also have quite a variety of options, from veggie-only to pepperoni (duh), including ""pizza staples"" like Quad formaggi. Had the carbonara and squid ink pasta too, and the pasta is quite decent as well. Not soggy, and the pasta had some bite. The gravy on both occasions was quite thick and tasty too. Ambience:Relatively nice place to pamper yourself if you want to treat yourself to a decent meal. There's alfresco dining if you wish, and it's sheltered too. Music is not too loud yet discernible to enjoy (in case you ran out of conversations)Price:There's a $15 lunch set which is pretty worth it. Personal pizza/pasta + drink (green tea/coke) + salad (with vinaigrette dressing). However, be prepared to pay $20ish per person if ordering a la carte. Overall:Service is quite efficient and food came relatively fast. Been here twice, and enjoyed the food each time. Would bring visitors here to have lunch in the future - not as expensive yet still have the feel of a decent restaurant."
Peperoni Pizzeria,"10 Biopolis Rd #01-01, Chromos Singapore 138670 Singapore ",138670,1.30401372865567,103.791345728799,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",4,12/5/2015,"I'm stoked that Peperoni has opened very near where I live! They serve up tasty pizzas and pastas.This is a bio-tech business park, so its fairly empty at night after office hours. So, service is quick and at least for now, there's plenty of seating. It's kid-friendly too - there's a playground right outside.We always order 1 Family Sized/XXL pizza and some sides. The large pizza's great value; get it half and half so there's variety. I usually spend about $25 per person here."
Peperoni Pizzeria,"10 Biopolis Rd #01-01, Chromos Singapore 138670 Singapore ",138670,1.30401372865567,103.791345728799,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Ka L.,uf1UdKswKWOqFLUvRvvbzA,"Singapore, Singapore",5,6/3/2016,"So grateful for this comfort food haven at such a convenient location!! Lunch crowd - overwhelming. Lunch deal - very worth it. If in a rush, get the pasta not the pizza. When there are large groups, they tend to go for pizza and it takes a long time to get the big pizzas out. And in turn, small ones are slow too. You get 10% off when you order online for takeaway. Also you can personalize your drinks and salad for the lunch deal. Definitely get a large or extra large pizza because you can get two flavors on one. You can only match similar sauce based pizzas. My favorite pizzas here are the bacon Miele, salmone, frutti Di made, prosciutto arugula, pancetta (with the egg). The funghi is also really good for vegetarians. For pasta, I always go with linguine and carbonara. It is the cream sauced version but it is still satisfying. Just thicken the sauce by sprinkling endless amounts of cheese!!! Lemon tea house made is always my go to drink. Love it!! The beer however seems really watered down. There are good deals for jugs but the tastes seem rather off. Get the bottled beer if you want a good one. The managers are the only reliable ones at this branch. The lady behind the cashier/bar and the floor manager are great to go to. The other servers are typical Singaporean, oblivious. If you don't want to stink, sit al fresco. The music is also rather loud, but has a good selection of 80s mix."
Peperoni Pizzeria,"10 Biopolis Rd #01-01, Chromos Singapore 138670 Singapore ",138670,1.30401372865567,103.791345728799,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Wed', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Thu', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Fri', ['11:00 AM - 3:00 PM', '5:00 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Audrey L.,xyqnCAQsARyayfkl0dSNKg,"Cupertino, CA",4,3/11/2017,"There are some days when the American in me is craving a good 'ol thin crust pepperoni pizza, and Peperoni does it just about right. I like how the crust is quite thin, yet it holds up to the sauce and cheese without getting soggy. The pepperoni is flavorful yet not too oily with a good ratio of pepperoni to other ingredients.If Diavola (pepperoni) isn't your thing, there are also other classic options like Margherita, Funghi (mushroom), Quattro Formaggi (cheese), or Hawaiana (pineapple and ham) plus pastas or salads of course. Pretty much something for everyone. The lunch set is not a bad deal at S$14.90 nett for a drink, pizza, and salad."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Bill R.,ZjtIyvR0LDTo4rx4C0ZEgw,"San Francisco Bay Area, CA",5,8/18/2019,"What an incredible find just outside the frantic Orchard Blvd area. Conveniently located across from Tanglin Mall and easily accessible by foot, bus, or taxi. A short 20 minute walk from Tang Plaza MRT. Food, service, and atmosphere were top notch this evening. Menu consists of classics from the heart of Tuscany to the Almafi coast. Pizza, pasta, fish, meat , and salads are all represented. The complimentary bruschetta was excellent. Instead of a thick slice of traditional baguette, they use more of a local crisped flat bread topped with seasoned chopped tomatoes and herbs. I could eat a whole plate myself. Their Frito misto is not one that will soon be forgotten. fresh and flavorful prawns, local fish, and calamari lightly fried. Accompanied by garlic aioli and a vibrant marinara sauce. Fantastic appetizer. Caprese was so much better than I was expecting because I haven't seen a decent tomato since I arrived in Singapore. This place is the exception. Deep red ripened tomatoes, soft mozzarella, basil and extra virgin olive oil. Very enjoyable. For our main we shared a pizza Margherita. Expertly fired, thin Neapolitan style crust, simply topped with red sauce, mozzarella , and basil. Excellent desserts available, but we chose a liquid option to finish things off. Grappa Nonino and Amaro Montenegro rounded things off for us. Outstanding. Attentive servers, expansive outdoor seating, and excellent food make this a top choice for Italian fare in Singapore."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Eugenio F.,Nv_gr_ujHLRQ8_y0MjfKnw,"Singapore, Singapore",4,7/6/2019,"Simple, well done, southern-Italian food. If I don't feel like cooking, this is the next best thing! Nice location, good service, and all considered fairly priced (for Singapore, in this neighborhood...)"
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",4,7/4/2014,"We came here to celebrate a birthday. It's slightly upmarket - a still or sparkling water kind of place. We had a fairly attentive waiter, though he did once miss refilling our glasses.Don't be put off by the relatively high price of the appetisers, the portions are correspondingly generous. Our pastas and pizzas were all well done. Not too salty, very fresh and comfortingly homely.Overall, quite satisfying but slightly pricey."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Andrew H.,NyYZUEQBYU7D2EA_F9bObw,"Seattle, WA",5,3/22/2015,"This seemed like a legitimate Southern Italian trattoria. The food was all fresh and simple. The seafood stew was great and about $12 cheaper than the normal ~$30 it tends to cost elsewhere (e.g. Pasta Brava). The spaghetti amatriciana was very nice. The best thing was the ribeye steak though with mushrooms and potatoes, which was extremely well seasoned and cooked and seemed like a lot of food. This is easily the best steak I have seen in Singapore at that price point. They also have gelato from Alfero, which is amazing. I will probably bring my family here when they visit.Service was a little avoidant but the food was good enough to make up for it. Only real shocker when the bill came was that the focaccia (pizza bianca) cost $12.80. It was really good and possibly worth it, but that is disproportionately expensive relative to the other items."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Kyle N.,XjRZb89dxfhG9w93w0ox1g,"Ottawa, Canada",5,4/29/2018,Food was delicious. Prices reasonable. Staff were quite nice. Would readily recommend.
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Stephen H.,XpnYEpHeNUgS5_mL5GGBoQ,"Inglewood, CA",5,7/19/2019,"Very friendly service, gave great recommendations. Garlic bread was fantastic. We got pasta with clams and pasta with prawns, both tasted amazing, and I got a lot of clams. And we finished it of with tartufo affogato, rounding out a fantastic meal."
Trattoria Lafiandra,56 Tanglin Road #B1-01 Singapore 247964 Singapore ,247964,1.30561166483047,103.82296294094,"[('Mon', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Joseph G.,M6SBedMGc93C6CQJ8trzag,"Singapore, Singapore",3,12/15/2014,"There is a chill in the air when it comes to service at this restaurant.  Dined on a Saturday around 7:20pm slightly ahead of our reservation time. .  As it was early the dining room was empty.  We were seated quickly and provided menus.  A female member of the wait staff asked if we wanted a beverage.  WE ARE NON DRINKERS so we said water would be fine.The waiter comes over to our table and my partner and I ordered Tortelloni and Lasagna for our mains.  Again we were asked if we wanted wine or cocktaI with our meals.  Again we politely stated water would be fine and that we would be adding dessert at the end.The decision of no wine or cocktail did not sit well with our server.  He took a bottle off the table and presented our order to the kitchen.  Food arrived promptly but no follow up from our server.There were additional staff on the floor whose jobs it seems was to wisk plates off the table but all it felt like, as a customer,  was rushed service.  THE FOOD IS FANTASTIC.  It is a shame that all the effort is offset at  the front of the house.When we finished our entres we decided to close out our check and leave as fast as we could.  We went up the street for an after dinner coffee and dessert.  We did hear a few voices saying good night on our way out of the door.This was our second time visiting this dining spot.  The first time was a late night coffee and dessert.  That time also the food was very good but the reception staff was short and unwelcoming.Twice is enough for Lafiandra.  There are alot of excellent mid priced Italian eateries in Singapore to spend our money.A word of note to wait staff.  We were two business men dining with company support.  Support does not mean they cover wine and spirits.  That is okay by use as we are former spirit consumers.  I know it lends to a lower check but we should not be made to feel less than welcome because of it."
