rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Hopscotch Bar,45 Malan Road Gillman Barracks Red Dot Traffic Building Singapore 109455 Singapore ,109455,1.27459105453034,103.803912945924,"[('Mon', ['5:30 PM - 1:00 AM (Next day)']), ('Tue', ['5:30 PM - 1:00 AM (Next day)']), ('Wed', ['5:30 PM - 1:00 AM (Next day)']), ('Thu', ['5:30 PM - 1:00 AM (Next day)']), ('Fri', ['5:30 PM - 1:00 AM (Next day)']), ('Sat', ['5:30 PM - 1:00 AM (Next day)']), ('Sun', ['Closed'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,5/8/2015,"Well, damn. I've been away from the cocktail bar scene in Singapore for a bit, and I'm glad I've been reintroduced via Hopscotch Bar. I walked in on a Friday evening hoping to get some bar bites, but was told they were really just drinks. I noticed their special menu, and the Fire Roasted Old Fashioned caught my eye. My favourite gula melaka (palm sugar) was listed as an ingredient, and I was sold! The bartender took a while to make my drink, but it was worth it. There were a lot of steps that were needed to achieve the flavours that I experienced; it was smoky, sweet, and strong, all at the same time. It was also garnished with a charred, dehydrated pineapple slice.I'm very impressed with their recipes, and I love how there are a few fun names like ""The Grape Gatsby"" and ""Nonya Crack"" thrown in. Their website says they are ""craft cocktails with a local twist"", and I believe it. I hope I can get a seat the next time I visit!"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Ali A.,xin6Q3b3JvbWoJdt5ImjBw,"Singapore, Singapore",5,6/8/2022,Great food and great ambiance ... a bit pricey but i am definitely planing on going back again.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Lam N.,Y4pO9yZociD96rtJ5vRyDw,"San Francisco, CA",3,7/30/2021,"Had this during heightened alert. For takeaway, hard to tell the difference between the Australian wagyu ($98) and the aged Nagasaki version ($145). Even with 1-for-1 Entertainer offer, it's overvalued. If you can't wait until they reopen, go for the cheaper Aussie version. The minuscule tomato salad is good, but is a joke!"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",San-Ju T.,ij3UcrQUXl7YBoBTcH89rQ,"Singapore, Singapore",5,8/22/2019,"Great beef!Had the FatCow Premium Donburi Kagoshima A4 Tenderloin. It came with foie gras, sea urchin and caviar. Superb!It's so so good that I'm still thinking about it 3 days later."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",A M.,qWRstvcIlLzvxx9GnbFUoA,"Daly City, CA",5,3/27/2019,amazing meal. A wagyu lovers paradise. Really enjoyed all the dishes we ordered and the rice that came with the donburi was out of this world good. I still salivate just thinking about how flavorful it was. My favorite dish was the A4 donburi bowl but the wagyu steak sandwich came pretty close too. you cant really mess up a good meal when you use the best ingredients  and cook it in its ideal form. I only wish I lived closure so I can try more items on the menu next time.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Adina P.,rBJG010ohqwLY6PN6EO1Zg,"Austin, TX",4,3/19/2016,"The fois nigiri is simply my favorite bite of food at Uchi, and perhaps in the world, so when I saw fois donburi on the menu at the Fat Cow I knew where I was going to eat. I was only in Singapore for 2 days, and they are closed on Sunday, so Monday lunch was my only opportunity. Thankfully they had the fois donburi as a lunch set item. My hotel is right around the corner, so for me this was a convenient location, but it's about 10-15 mins away from the CBD. Singapore isn't very big and I was actually coming from the CBD doing touristy things, so I can assure you it's worth the $7 cab ride (even less in USD). This restaurant is oddly located in a medical center, so don't worry about the heart arrack options, you're in good hands with Singapore's healthcare system."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Deven K.,MbyhVYGv2YHV5b92kzuIFg,"Coral Springs, FL",4,5/24/2016,Extremely nice restaurant. The steak was devine!!!!! The prices are steep but worth it if you are a true meat lover. Nice decor & ambiance.Agree its a bit difficult to locate if you are not familiar with the area.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Alyssa Chloe T.,g-P058qnhLVXnEZYKBaVug,"Singapore, Singapore",5,1/6/2016,"Fat cow is definitely a place to try. The place may be a bit difficult locate (ok at least it was for me because I was not acquainted with Camden Medical center before that), but it was worth the long walk (we walked from Ion - took about 15min). The place was pretty packed when we went at 1300hrs for lunch, and because we didn't make reservations, we were asked to come back at 1400hrs (SO, DO CALL IN BEFORE DROPPING BY!). We both had the set lunch (ranges from about $35-$50), which is quite reasonable for such a pricy place. It comes with soup, chowaimushi, salad, and the entrée. Let's just say that I experience heaven when I first ate the wagyu don. The meat was nice and tender, and I love the sauce on the rice so much I ate everything - that's a big deal because I'm not a great fan of rice!I was also pleased to see that they had an extensive selection of Umeshu. On the rocks is the best way to go! :)"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Mia N.,JxQmVUwbUBAZiji4kZtVSg,"Singapore, Singapore",3,6/19/2018,Great set lunch deal. Walked out belly full. Wagyu steak was good. Though a couple of slices were a tad sinewy. But the rice below was so good.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Lionel O.,jq7Pb7s68wi2NDTFEXvwbw,"Bedok North, Singapore, Singapore",4,4/8/2015,"Before I walked into Fat Cow, I was expecting a very small portion with huge prices. This was far from the truth. They actually had many cheaper options on the menu and they are JUST as good as the more expensive options.""Then what sets them apart?"", you say?Well... you get EXACTLY what you pay for -  you can order a whole steak... with a side of that delicious japanese rice with egg or you can spend 35 -40ish with cubed wagyu with rice and an egg in a claypot. BOTH were good!Down here.. you can still decide if you wanna splash out the cash or still have a very decent meal at a decent price.I've heard tht this was a place for beef so of course I went for the 40 day aged wagyu with a side of rice, onsen egg and ordered m'self some foie gras! It was my birthday weekend anyways! :)My friends ordered the claypot beef rice thingie and another had the wagyu steak and a side of beef tartar. Both very yummy indeed!Being a major beef lover, I'm the kind that either hardly eats any beef if it isn't good but if I DO have a beef craving, i'm going to make sure its a good cut and mostly costs over $40 anyways.You can be sure I'll be putting this little gem in my pocket of ""places-to-go-for-good-beef""!BTW... I heard the lunch specials here are very affordable and worth it! Those who have that extra free time or don't have to work like the rest of us, well don't say I didn't mention it! You can thank me later! :)4.8 STARS"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Miguel M.,anrZv1OM1a2sC_EfZ8mt-Q,Hong Kong,5,11/1/2014,"There are great restaurants and there are MEMORABLE restaurants. Fat Cow is one of those memorable restaurants that you will talk about for a very a long time. I brought my wife here for our 2nd year wedding anniversary based on the glowing reviews on yelp.The Food was good, that's an understatement. The Ambience was sexy and dark, that's an understatement. The rice, yes I segregate rice from food because in my world rice reigns supreme, was sublime, that's an understatement.When you come to Fat Cow, there are two dishes you MUST order: the Wagyu steak (pick any grade, they are all out of this world) and the Fat Rice. The Wagyu at Fat Cow unlike any steak I've ever tried. It has the tenderness of a tenderloin yet the juicy taste of Ribeye. However, the pride and joy of Fat Cow is the PHAT Rice. ;-)  Perfectly cooked high grade Japanese rice layered with the oil drippings of the very Wagyu just prepared for you a few minutes prior.  Holy smokes!!!To tell you the truth, I started my dinner with the Fat Cow Donburi - Wagyu Beef with Onsen egg and shiro negi. However, as soon as I saw my wife's Wagyu place across from with the fat rice arriving soon thereafter, I immediately had buyers remorse. I ate my Donburi as I fast can, which was good, but no where near the quality of the Wagyu dish sitting across from me. As soon as I was done, I ordered exactly what my wife ordered and I had no regrets!This dinner was truly special in more ways than one. However, for me to judge Fat Cow purely on its merits, I would consider it among the very best dining experiences I have ever had.  Did I mention we also had Australian Pinot Noir to accompany our fabulous dinner. :-)"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Sweet P.,0N9tZWro6ASDxrFy3ioOWQ,"San Jose, CA",3,6/19/2015,"Foie and wagyu is pretty expensive and its hard to get in NorCal. California banned foie gras for a couple of years and then allow foie lovers to consume this rich protein early 2015. Thanks being said, when I see a restaurant serving two of my top 5 favorite proteins, I'm on a mission to clog my arteries. Ordered the fat foie and wagyu donburi bowl and the truffle sea bream sashimi.The truffle sea bream sashimi was good but not fantastic. They put too much truffle oil and ponzu that overpowers the fish. As for the donburi bowl. I'm happy that they gave a 1:1 foie/wagyu portion but was sad that the wagyu lack the natural beef flavor bc it was season with some garlic soy. The beef was cooked nicely and it passed as a filet.Overall, service was on point but food was mediocre."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",5,9/28/2014,"Fat Cow, oh Fat Cow, can you please be less delish so that I would not turn into a fat cow myself?The lunch deal is an amazing deal for the budget-conscious. Perfectly Charcoal-grilled wagyu with a perfect onsen egg - mix it all in over Japanese rice and your meal is complete. The set also comes with chawanmushi (not the best I've had, but you are not here for this), a salad, miso soup, and ends with a daily dessert. The day that I was there, it was an amazing honeycomb ice-cream that still has pieces of honeycomb in it. Perfect for the recent hot weather. All these for under s$40.This is only a review for lunch and I can't wait to go for dinner, or another lunch, or another whatever at Fat Cow.Reservation is a must!"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Celine L.,RkfQX8dSJNzkAAItX326Og,"Los Angeles, CA",5,8/19/2014,"Wow. Was I impressed. Not only does this restaurant offer A5 wgayu from Japan and beef bowls, they also serve delicious sashimi and sushi.We ordered the set lunch which is a great deal and a lot cheaper than the regular menu.The menu also offers different cuts of cow (hence the name) as well as Australian and Japanese wgayu, American beef, shabu shabu.. etc... The set lunch comes with appetizers- salad, miso soup, and egg custard pudding. All yummy. The egg had shrimp and mushroom in it, and it tastes just like the ones in Japan.Sushi Moriawase, 46Chef's choice of 10 premium sushiI did not expect this to be amazing.. but boy was I wrong. There was toro, salmon, scallops, hamachi, red snapper (last three not sure) and salmon roe. The toro melted in your mouth.. and all the fishes were super tender and fresh. The salmon also melted in your mouth which was unexpected because its salmon... ugh I loved this plate.The Fat Cow Donburi, 38Charcoal grilled wgayu beef with onset egg & shiro negi- wow. for some reason they failed to mention there was truffle on it. like why would you omit that from the menu? Nice surprise, and damn was the meat cooked perfectly and extremely tender and flavorful. Fat Foa-Gura Don, 45Glazed foie gras and grilled wgayu beef over rice. omg. everything about this bowl was perfect. added a poached egg on the side, but it wasn't necessary. The sauce on the meats were already enough and so so good.. and the rice with the sauce was great as well. This bowl was .... perfect. I was already full from the sushi but I couldn't stop eating because it was that good.. Also had red radishes (I think) on the side to go along with it.You would think a restaurant not focusing on any type of food and having all these different types of Japanese food would decrease its quality and taste, but not this one. Everything was top notch and extremely yummy. When I'm back in Singapore, you will most definitely find me here."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Christina T.,iGzFl9ryR9GadUy9g3Tyfg,"Minato, Japan",4,4/21/2019,"Good food, cosy atmosphere, but pricey. Location a little off from hustle & bustle but not too far off. I'd come by for special occasions dining. Everything from the menu are basically good, except for the prawn in the moriawase which was a little fishy. Other than that, two thumbs up for the food taste, especially with the beef selections."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Stephanie T.,xhBeTgxlGon8gd_gTop-Lw,"Singapore, Singapore",4,4/22/2015,"I'm not on here to talk about how awesome all the cows served in the restaurant (because hands down, everyone knows it's spectacular) but on the side dishes and a drink instead. At first, I ordered the Phat Rice aka Fat Rice, that costs $8 because of all the reviews I read, but oh man, I was hugely disappointed. It's just like regular gohan with a few drops of soy sauce that the restaurant claims to be some legit oil (in fact, it's just like a plain gohan to be honest).I was hugely amazed by the glistening and gorgeous-looking Zosui rice though! I knew it, from the moment I saw it on the menu book that it would be such an incredibly astonishing meal. For those of you who wonder what the heck is Zosui, well, according to an encyclopedia, Zōsui is a Japanese rice soup made from pre-cooked rice and water. BUT! Instead of water, the Zosui in Fat cow is made of AUTHENTIC BEEF AND MUSHROOM BROTH! Can you imagine??! No? Okay, go try it yourself then. :DFor the drinks, my partner and I ordered a light alcohol drink with peach and lychee flavor, on the rock. The alcohol content was just nice for an early dinner, tastes slightly sweeter than Umeshu but I love it. The only disappointing thing was the amount served, just way too little. :(Service and interior wise, it was wonderful!"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Johan G.,8O6tdyNF4g8haPXrrRDxWg,"Singapore, Singapore",5,12/20/2015,"Great place for Japanese-style steaks, shabu-shabu and sukiyaki. The appetizers and desserts are also awesome. If you have the Entertainer application you can get main courses one-for-one which is a great deal."
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Lucas N.,mSIHzvUKXiCtPBxywY7Xsg,"Singapore, Singapore",5,10/26/2018,A little pricey on the food. I went there for omakase. The food was just excellent. From the appetizers to the main course. everything was just perfect
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Eileen G.,Jd4LuJ2nCNBMayehLhhL4w,"Midtown West, Manhattan, NY",1,3/18/2018,The standard of the food here dropped tremendously from the last time I've been here. I usually enjoy my steak w. a tinge of salt and that will be perfect. But the steak here is not as good as I remembered. The taste was blend and dissatisfying; I had to drown it in the ginger sauce to give it a taste.
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Eddy X.,hZcIHfYcpV4pEQ624Xa-SA,"Singapore, Singapore",4,1/24/2018,"Very good in food, service, environment. Not difficult to make reservation. The only thing makes me rate it only 4 stars is not professional in details. The A5 beef is served in low temperature, which impacts the overall taste. Not very impressive, but good enough!"
Fat Cow,1 Orchard Boulevard #01-01/02 Singapore 248649 Singapore ,248649,1.30313758150045,103.823907153629,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 11:00 PM'])]",Jason W.,OD9-f-Ov_0v3UgKoGUZxXg,"Northampton, United Kingdom",5,12/18/2015,"Its hard to find a better experience than this. Food and service were awesome. If you're looking for a japanese inspired steak house, THIS IS IT! Bar none. You gotta try it."
