rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Springleaf Taiwan Porridge,18 Jln Leban Singapore 577555 Singapore ,577555,1.37170840081509,103.829313994977,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['Closed']), ('Sun', ['Closed'])]",Wang M.,2_cJysFFQdUGn7f8vOzj-g,"Fredonia, TX",1,6/30/2017,"Price is too high. One small dish would cost $8. Service is not good, could not understand customer. When I try to put some white pepper powder on to the porridge, the cap of the bottle just dropped in my porridge. I finished that porridge with half bottle of white pepper powder..."
Hoe Huat Seafood Garden,29 Teck Chye Terrace Singapore 545730 Singapore ,545730,1.35332901757164,103.876695786763,"[('Mon', ['4:00 PM - 2:00 AM (Next day)']), ('Tue', ['4:00 PM - 2:00 AM (Next day)']), ('Wed', ['4:00 PM - 2:00 AM (Next day)']), ('Thu', ['4:00 PM - 2:00 AM (Next day)']), ('Fri', ['4:00 PM - 2:00 AM (Next day)']), ('Sat', ['4:00 PM - 2:00 AM (Next day)']), ('Sun', ['11:00 AM - 2:30 PM', '4:00 PM - 2:00 AM (Next day)'])]",Pang J.,82jpu8OFniLU4rHhlUKy2Q,"Singapore, Singapore",5,2/11/2016,"My favorite dinner place. Not crowded, open till late. Staffs are friendly too...Must try the salted egg fish skin... Something to die for..."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Camille B.,guZ0BJy5mbqhLaAhacOjig,"Berkeley, CA",5,5/16/2016,"Worth the wait! The rice rolls are nice and thin, the shrimp is plump and moist and the BBQ pork is finely chopped. Prices are on point."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",David C.,TdCeQnHVjA2FgwBnA9lx_g,"Phoenix, AZ",5,11/22/2019,"With all of the great markets and restaurants in Singapore, you would think I wouldn't come back to a Hong Kong Style Noodle Shop? You thought wrong dude! This place is bomb. A family runs the shop and make your noodles fresh to order. It was a 15 minute walk from my Hotel and was more excited to come back each time. If you like Pork, the Char Siew is unbeatable. The Cheong Fun and Prawns were also exceptional. The thing that makes this place so special, the noodles MELT on your tongue before you even get the chance to bite and enjoy them. Such good flavor and texture. If you are around this market or neighborhood, pay them a visit."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Al W.,LGAy2_yjOgd4Sb3R-caQIw,"San Francisco, CA",4,4/13/2019,"They make it all fresh but only two at a time. So if some person orders 20-30 portions for take away, then expect wait +1 hour, which unfortunately happen to me. I would estimate only a 20-30min wait in line if the people in front of you only order portions for their own dining. The actual 肠粉 is very good and you can tastes the different from what you get in restaurants. The shrimp is also very fresh and excellent texture. Combine these with the sauces and you have a five star dish. But with the +1 hour wait standing in line, i'd deduct one star for the total experience. If the wait would have been 20-30min instead, i would have rated 4.5 stars for the total experience."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Jackay C.,GQh4KSCygodKKum529q_LA,"Los Angeles, CA",5,12/3/2015,"This is fresh, silky goodness, hand made to order when you order. Go with the prawn or plain chee cheong fun. I found the char siu average and the scallop chewy. Havent tried the abalone. The wait can be long since everything is made a la minute, but you can spend the time looking at all 20 photos of chow yun fat posing with the proprietors.(Apparently, they didnt want to take his money when they saw him but he insisted)One of the best chee cheong funs in sg. Chow yun fat might even agree!"
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",5,7/29/2013,"if any stall can define pek kio food centre then Pin Wei is it!even the business photo for the food centre shows a plate of Pin Wei's craftsmanship!a customized JIT set up with 2 identically rectangular flat steamers lying alongside another similarly sized, greased, flat work surface where a liquid rice mixture flows in from one end onto muslin cloths lining the steamers, gets subjected to the laws of science regarding a change of physical state then undressed by being separated from it's host clothing to reveal a slippery smooth, silky thin cheong fun before being rolled to give extra depth or in cases where foreign objects such as char siew, prawns, scallops or abalone were introduced, to provide a seductively sheer yet protective layer for them foreign talent, then cut up into bite sizes as it emerges at the other end of this continuous work flow, minimally moisturized with a slightly sweet light soy sauce, fragrantly peppered with sesame seeds and further spiced up, as you deem fit, with homemade chilli.this, is a precision assembly line that will meet ISO 9001 standards at hawker prices.this, is a master handcrafted product that will gluttonously glide down your throat to your eagerly awaiting bellies.this, is satisfaction guaranteed or your money .........................  is out of pocket!:)"
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Ancy N.,4y4obgWxi_CL25nRHrhuEA,"Singapore, Singapore",4,10/7/2012,"If I am ever in Pek Kio, fretting over the long lines at Wah Kee Prawn Noodles, we will always order this chee cheong fun.The chee chong fun are made on the spot when you order, and it is like those served in HK dimsum restaurants. These are thin and soft, either plain, with char siew, or shrimps, or scallops or abalone.I actually like the plain ones as they comes with a good sesame oil/soy sauce mixture which is really yummy. Shrimps one comes a second for me."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Alice T.,XBAIpk-JzXlLW9eS0sdE2g,"SYLMAR, CA",5,5/30/2018,"A must stop for me if I ever have a chance to visit Singapore again! The chee cheong fun were so tasty, they brought back all the wonderful childhood memories that I had when it came to this type of food. I love all the different meats or just the plain ones with soy sauce."
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",Shanda A.,j-oOPVcIkleLmLRuB7BVew,"Kaneohe, HI",5,3/30/2018,They only do one type dish here- the only choice you have is what type of meat you want in it-but they do it to perfection! Highly recommended.
Hong Kong Style Chee Cheong Fun,41A Cambridge Rd #01-25 Singapore 211041 Singapore ,211041,1.31613128029458,103.850232935162,"[('Mon', ['6:30 AM - 1:30 PM']), ('Tue', ['6:30 AM - 1:30 PM']), ('Wed', ['6:30 AM - 1:30 PM']), ('Thu', ['6:30 AM - 1:30 PM']), ('Fri', ['6:30 AM - 1:30 PM']), ('Sat', ['6:30 AM - 1:30 PM']), ('Sun', ['6:30 AM - 1:30 PM'])]",eric s.,tACoLzMdCWVXAwO9mfMs1A,"Sacramento, CA",5,3/30/2013,"Extremely tasty and soft, fresh -- unlike any you are likely to find in a restaurant.   A must go to have...."
Baba Blues Restaurant and Bar,8 Jalan Gelenggang Singapore 578190 Singapore ,578190,1.37308369271055,103.830120779064,[],Anthony K.,TDlEe1AZAE9iJzSD-xeAGg,"Singapore, Singapore",5,8/18/2013,Food is amazing for the price you pay. Restaurant ambience is great. Walk inside more and you enter the bar area where you can chill out etc. Great place!!
E-Sarn Thai Cuisine,9 Thomson Ridge 574637 Singapore 574637 Singapore ,574637,1.35289472387278,103.833787103254,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Sunil K.,A_ivP9MrMxD5BXpY0Dhbvw,"Bukit Batok, Singapore, Singapore",5,2/20/2014,"After living in Thailand for 5 years, my biggest concern moving back to Singapore was finding GOOD THAI FOOD!  After trying the Thai Chains and other restaurants (and being disappointed), I came across E-Sarn Thai Cuisine at Thomson Ridge.The dishes there make me feel like eating in Thailand.  You must try the Khao-soi, Basil Chicken, Tom Yam and Thai Iced Tea.I'm now a regular!"
E-Sarn Thai Cuisine,9 Thomson Ridge 574637 Singapore 574637 Singapore ,574637,1.35289472387278,103.833787103254,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Joshua Y.,53bpl90JJ2ReLpE0JjWTtw,"Jurong West, Singapore, Singapore",4,7/1/2019,"Decent thai food, probably one of the best in the area. Dishes are fresh and fragrant, and prices are that which is generally expected of thai food."
E-Sarn Thai Cuisine,9 Thomson Ridge 574637 Singapore 574637 Singapore ,574637,1.35289472387278,103.833787103254,"[('Mon', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Tue', ['Closed']), ('Wed', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 3:00 PM', '5:30 PM - 10:00 PM'])]",Anchisa P.,GvGrSl1MoDlJrFamOGObEw,"Singapore, Singapore",4,1/13/2019,Authentic Northeastern Thai cuisine. Pretty authentic food - had the pork basil rice and som tum (Thai papaya salad). Both are good / authentic
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",5,7/5/2015,"I generally dislike buffets because I end up stuffing myself to uncomfortable levels to ""get my money's worth"". The food quality is usually lower for the same price point, too - for any given buffet restaurant, I can usually think of an alternative place where I can eat better at the same budget.But Shin Yuu is different. They serve fresh sashimi, delicious sushi rolls and nigiri sushi, grilled meats and tempura. And you'd pay more for the same at most Japanese restaurants like Itacho. Save some space for the sweet potato cone under the tempura section.My only complaint is that the tempura batter for ebi (prawns) could be better.Children friendly, and little ones under 5 eat for free!"
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Eric K.,dWSV7poBgsV5zvOYt5-NPA,"Singapore, Singapore",4,7/5/2015,"Saturday evening, table for 2. Came around 645 and there were only 2 tables occupied and a few people at the counter. About 15 minutes later, the place was packed. Reserve your place in advance- else you'll only get counter seats or outdoor sitting.The dinner buffet is slightly pricy - 60+ after GST and drinks. Dining experience opens with  flambe tuna belly sushi, smoked duck slices, bowl of miso soup and grilled lobster. The lobster was slightly overdone - chewy. The value comes with the endless sashimi. Fresh, thick slices of raw fish. Love the soft shell crab roll. Meat was still warm and very flavourful. As Wesley said, the tempura batter can be improved. It's too heavy and thick."
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Jin C.,hEVazhYWG7HrPpY8O2hjqg,"Clementi, Singapore, Singapore",5,6/30/2017,Exquisite service by Sarina. Would definitely recommend. The boss man is also very nice guy. Everything was very good. Come come have some fun fun.
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Clara L.,2zbO5Cpuu0svXn3br0T84Q,"Singapore, Singapore",4,9/3/2013,"I am somewhat bewildered as to why Shin Yuu isn't more popular, but then again it's a good thing that it's a well kept secret in the neighborhood so that the restaurant isn't swamped. Shin Yuu is my go-to ala carte buffet place when I'm feeling particularly peckish and hungry. I have never had a bad meal there though I would recommend being firm on what you want and don't want from their list of ""special items"". I don't like cheese gooped on all my food, so I just eat stuff like the smoked duck. Shin Yuu is great because they have an extensive sashimi selection and the fish is decently fresh and served in generous portions. The sushi, both traditional and fusion, are great. They offer some interesting takes on the grilled or stir fried dishes and the fried soft shell crabs are never disappointing. The servers are good about getting your orders in and I've only had 1-2 gone missing in all the visits I've made. Finally the Singaporean owner/chef is quite personable so if you do get to chat with him he'll crack you up. Shin Yuu to sum up, is a great meal if you're willing to pay for quality (its about $50-60 after service and taxes for dinner), decent service and not have to bother making reservations too far in advance. Plus it's on the Greenwood stretch if you live in the area you don't have to drag yourself downtown."
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Joy A.,OTx8lNo-62V2rmAKkvAb1A,"Singapore, Singapore",4,11/27/2015,"Fast service and good quality food. The sashimi are fresh, and unlike other buffet places, the service remains fast,  even later in the meal. I usually don't go for buffets because I never eat enough to get my money's worth but here I feel satisfied."
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Linan C.,XXA7fgjMl-qko6M_f6WRXQ,"Manhattan, NY",4,1/15/2016,Fast service and great food! A more intimate space compared to larger Japanese restaurants. Only downside: waitress was extremely incompetent in English which made ordering difficult.
Shin Yuu Japanese Restaurant,16 Greenwood Ave Singapore 289209 Singapore ,289209,1.33139604367066,103.80688967447,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM'])]",Ai Lin M.,OID9ZOyljsyx7HVAP_29aQ,"Singapore, Singapore",4,8/24/2012,"Easily one of my preferred à la carte Japanese buffet restaurants in Singapore. Sure, it is a tad more expensive and the menu may not be as extensive as some other options, but Shin Yuu doesn't scrimp on quality and the food is consistently good. Dinner is more expensive but includes special dishes that are not on the regular menu. When I was there last, our meal started with a platter that included smoked ducked, grilled tuna belly nigiri, and special aburi sushi. The special aburi, in particular, was especially delicious, and that was in the menu so we helped ourselves to more.The service was excellent and prompt. Even though we were the only ones seated outdoors, they made sure to be attentive and empty plates were cleared almost immediately. Four stars because I can foresee myself returning regularly for great Japanese food!"
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",4,8/13/2017,"Aug 2017Spinach and kale salad ($24) - 3.5 starsIt was nice that they included the salads in the Entertainer promotion but the portion was small. This wouldn't have filled me up as a main.Beef cheek paparadelle ($26) - 3.75 starsThe beef was soft and tender though it had a bit too much of a gamey taste. Have to agree with my dining companions that the black pepper sauce was a bit odd, like a black pepper beef hor fun and the paparadelle noodles an odd type of kway teow.Crabmeat pasta ($24) - 4 starsThe pasta was al dente and the sauce was well flavored, though a bit too spicy for me. Good amount of crab as well.Chocolate pudding with vanilla ice cream ($14) - 3.5 starsNice soft chocolate cake but the chocolate flavor wasn't very strong. It was very small. The vanilla ice cream was alright, better than your Walls but not as good as Haagen Dazs.========================Jan 2017Caprese sandwich - 3.5 starsThe mozzarella didn't have much flavor or richness, the basil didn't taste very fresh, and the tomatoes lacked flavor too. The focaccia was good, and the fries were pretty crispy and spicy but I don't like fries much.The Marmalade Club - 3.5 starsA little better than the one above because the ingredients were naturally more tasty - egg, ham and I think what was a chicken salad. Came with sweet potato fries, which was a nice addition.Ambience 3.5 starsIt was a pretty quiet and nice place for lunch but too dim to work at."
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,10/9/2016,"The restaurant was located at the first floor of the hotel, looking like the usual hotel's coffee house. The dine in area was quite wide, much bigger compared to its ION outlet.LOBSTER BARLEY RISOTTO ($32.00)butternut, carrots, onion, garlic flower, lobster chunks, lobster braised barley, parmesan, sour cream and tarragonInstead of the usual rice for risotto, barley was used here, which soaked up the flavours nicely and gave a kind of bounchy texture.MISO LOBSTER ($34)lobster chunks in tobiko and miso mayo with cucumber and red radish on sesame bun with shoestring friesI was slightly disppointed that it served on burger bun that had not been toasted or fried with butter. The lobster was chunky and well marinated.GOLD MOSCATO ($7.50++)White tea with gold dustIt was light and refreshing.PURIFY ($9.50++)kiwi, orange, papaya, mangoDetoxifying, cleanses the internal system and aids digestionThe freshly squeezed juice was thick and rich.I was using AMEX platinum which was suppose to have 50% discount when dining for 2 paxs, but turned out only 50% off for the 2 main couses. Felt slightly cheated by the promotion."
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Mari P.,zUOdEKqQ-EHKIRycBmsYWA,"Fremont, CA",5,6/26/2019,"Inside the Oasia Hotel, this medium size restaurant offers a great breakfast buffet, full bar and lunch and dinner menus. We came here on a business trip and our sleep schedules have been completely off (as expected) so we decided to just have dinner here one night since we wanted a break from noodles and street type of food. Got easy seating about 6pm but it did start to fill up after 6:45pm. They did offer us happy hour on drinks. We ordered the Chicken stuffed with sundried tomatoes and spinach served with a buttery whire cream sauce and a side of carrots, potatoes and asparagus. The dish was divine. The chicken was seasoned so well and it was moist and everything was cooked perfectly. Also ordered the sweetpotatoes and pork belly and again everything was cooked well and we scraped our plates. For dessert we ordered the pear bread pudding with vanilla icecream and it was one of the best desserts I had in a long time.  I took pictures of both. Singapore has not disappointed us with the food. Everything is packed with flavor but this little gem gave us that nice meal we wanted without breaking the bank and just downstairs. Definitely give it a try!"
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Mavis C.,wUSr5bUsvzv5F3j6t2jIxQ,"Tanglin, Singapore, Singapore",4,12/16/2018,"The general quality of food is good! Especially on my recent visit, thoroughly enjoyed the great value of my delicious clams vongole which came with a lot of tasty gravy - fragrant, appetising and a nice balanced tinge of lemon grass sourness, all that at a very affordable price using the one for one deal from the entertainer app. Thumbs up for the excellent service as the waitress gladly complied with my request for additional gravy which pretty much became soup for me, as a passionate soup lover. The recent experience totally made up for an earlier visit where I was slightly disappointed with the pork chop that felt rather stiff, perhaps overcooked. My friends and I enjoyed the recent meal together very much as a whole, at a comfortable cosy ambience."
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Lam N.,Y4pO9yZociD96rtJ5vRyDw,"San Francisco, CA",3,3/16/2018,"Elegant, understated dining room - not open like at ion Orchard. The food is innovative and quite good, albeit not reaching any wow level. Service staff are all friendly and helpful. Not sure about the kitchen staff, as the wait for the food can take forever, which is understandable for my Kurobota char siew, but also for the pastas or egg & sausage brunch dishes of neighbouring patrons. Pricey for a non-fine dining restaurant; worth it only with the Entertainer 1-for-1 offer."
The Marmalade Pantry,8 Sinaran Dr #01-02/04 Singapore 307470 Singapore ,307470,1.32003005012669,103.844782386745,"[('Mon', ['6:30 AM - 10:30 PM']), ('Tue', ['6:30 AM - 10:30 PM']), ('Wed', ['6:30 AM - 10:30 PM']), ('Thu', ['6:30 AM - 10:30 PM']), ('Fri', ['6:30 AM - 10:30 PM']), ('Sat', ['6:30 AM - 10:30 PM']), ('Sun', ['6:30 AM - 10:30 PM'])]",Sunil K.,A_ivP9MrMxD5BXpY0Dhbvw,"Bukit Batok, Singapore, Singapore",4,3/26/2016,"Had the tomato soup, French toast and Mac&Cheese.  All the dishes were well cooked and tasted good.  I'll definitely try this place again!"
