rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Camy T.,W8vFfu8VMe9EAhDcphjDuQ,"Singapore, Singapore",3,8/5/2012,"Enter Relish, a 3-year-old burger joint opened by Wild Rocket. Unlike the uppity image the parent restaurant may conjure, Relish positions itself as the ""fun family homeboy"" offspring of the F&B group.For mains, T had the Wild Rocket Burger ($14.50++ for 150g) which was served quite simply with arugala, Sarawak pepper cream, and sundried tomato relish, coupled with a side of chips. I can't help feeling that truffle fries, the smell of which was wafting from the next table, would've been a nicer touch to the plate.E, on the other hand, was tempted into Spaghetti Arrabiata ($17.50++). In her words, it was ""really good!"" which in any case, was good enough for me knowing that food is genuinely being enjoyed.I was feeling under the weather so I had to tear myself away from the meat and battered food. I picked the Butterfish in Cilantro Pesto Sauce ($26.00++). I had ordered the most lackluster (and not to mention, the most expensive) dish at the table for the night. To give credits, the fish was nicely grilled but it was rather tough - I couldn't decide if butterfish were meant to be so and it was just my Asian tastebuds being used to smooth silky fish meat. Nevertheless, the dish did not quite make its worth.A great place to head down to wind down with close friends and family. I'll say stick to the burgers."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",David J.,I9wjC0MrCfMbnXYwYvXCDw,"Pismo Beach, CA",5,8/8/2015,"Just happened by this place after a concert at the Botanic Gardens.  The burgers are really great, very big and cooked just right.  The mushroom is also very good.  My wife liked the turnip salad too, quite different.  It's a bit pricey though for a burger place."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Josh T.,EYEvKYninX6eJvPL1yDMQw,"Singapore, Singapore",3,3/4/2013,"It's a little painful to pay over $100 for a plate of sweet potato fries, their Ramly-style burger, their portobello tofu burger, and 4 330ml beers. That said, the sweet potato fries were awesome, the beers (Taiwanese Lychee beer) were delicious, and the burgers satisfactory, so in terms of quality one can't really complain. It was the beers really, that pushed the bill into the 100+ mark.I love the blue cheese and pear burger here, and the only reason I didn't have that was because Marcus mentioned that the Ramly is new on the menu, and hey, I love Ramly burgers. Having tried it though, the one at the Burger Shack down the road is better. I'm not sure if the Burger Shack is still there actually. :/I've also tried their steak (pretty average), the mushroom soup (really quite tasty), and nibbled on the... dried prawn pasta from a friend. All said and done, the food here is reliable, the service usually very good, and the selection of beers is a definite pull. It's a little bit pricey, all said and done, but...They don't serve that Taiwanese Lychee beer just anywhere, and together with the blue cheese and pear burger? Mmm that's worth going back time and again."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Marcus L.,vDCCEp_bOJ6kcyxZOfkedQ,"Singapore, Singapore",4,7/13/2012,"Posh burgers, and posh pastas too.My friend raves about an ""off-the-menu"" lobster linguine, but I'm more of a by-the-book kinda guy, so menu items it is for me. I've had most of their burgers, and I'd say the soft-shell crab one is pretty good, and you should also try the char siew open-faced burger too... I like char siew lah. I really do. The Girlfriend likes a good smelly cheese, so she's a fan of the Blue Cheese burger... I just try not to breathe when she has that one. I just heard about a menu revamp, and apparently there's a Ramly wannabe, so that's on my list next. Eh it's Ramly leh! How not to try?One of the things I'm mad about is their onion rings, which comes with a curry dip. While most of you will read this and go... really dude? Onion rings? I say give them a go. Crispy as they should be, with REAL onion rings under that batter. Dunk it in the curry dip, and it makes all the difference. Go ahead. Do it. Do it for me. I need to watch my cholesterol levels."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Skii C.,5EWSLyXrh4WWpAL1ghrgng,"Singapore, Singapore",3,8/24/2012,"The burgers here pack a punch. I had the Blue Cheese burger which was served with a generous portion of sides, Fries. The prices for the burgers are under $20 and have quite unique flavours such as the vegeterian portobello burger. The atmosphere here is laid-back, and the staff are attentive and conscientious.My mum and I made a reservation in advance, so we didnt' really have to wait. But if you want a fuss-free dining experience, do call this place up in advance."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Tian D.,wQ4iE0PQZy1FF1znVR40Yg,"Singapore, Singapore",3,7/28/2012,"A very convenient location to get to, Relish is just beside the botanical gardens MRT. Located on the 2nd floor, it's got a little view and a great ambience with a lush wooden interior. It does get quite crowded during lunch and dinner times though.The coffee here was rather disappointing. It was kind of watery and flavorless. I went there on a quiet Saturday late afternoon and there were only 2 or 3 other tables occupied, but service was slow and in attentive. The staff were more interested in talking amongst themselves. Also when I'd asked about all day breakfast, the waiter rather condescendingly said, ""But you're too late. Until 4 only."" Really, I was very unimpressed by his attitude and felt rather offended. I can think of at least 10 different ways be could have said that nicely, with a smile.I ordered the burger with blue cheese and poached pear and it was stunning. I really enjoyed the mix of flavors as the fresh meat patties used. Very juicy and perfectly cooked to a medium done-ness. Definitely worth a try! I hope they have better service next time i go there to try the brunch menu."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",4,7/24/2012,"Relish is one of the better burger joints in town even if their prices veer slightly north. Food : Love the seafood burger and the Relish burger but most of all I love the alcoholic milkshakes!Ambience : Airy and casual, good place for weekend brunch Service : Hit and miss"
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",ChewLin K.,YJyVBqo9enL7XnzMnAkv_A,"Singapore, Singapore",4,7/15/2012,"When Relish first started out, it was mostly a gourmet burger place. Now with the menu re-vamp, it is more bistro-like (ie, pastas, salads) but fortunately, most of the burgers are still on the menu. I really like the beer-and-burger pairings, and am a sucker for onion rings. I don't know why more burger places don't do onion rings. OMNOMNOMAlso: save room for dessert. Their selection of cakes is awesome. Its location, by the way, is fantastic--post Botanic Gardens rambling, just come over to fuel-up!"
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",K R.,Cd8OdDB6wJxurtAgU-IgHA,"New York, NY",1,8/23/2012,"Im not such a fan of this place. Wild Rocket is a burger joint in the Bukit Timah area. The restaurant itself has a nice vibe and atmosphere. The menu is an interesting fusion of east and west. Those are the things its has going for them. But I was disappointed eating here. First of all-- the prices are expensive. Its almost like eating in PS Cafe or something. I ordered the vegetarian portobello mushroom burger. Disappointing to say the least. It wasnt even warm, the cheese they used seemed to be Kraft cheese slices. Just not good at all, for more that $20. I will not be going back here."
Relish By Wild Rocket,501 Bukit Timah Rd #02-01 Cluny Court Singapore 259760 Singapore ,259760,1.32257316934913,103.814245542255,"[('Mon', ['9:00 AM - 10:00 PM']), ('Tue', ['9:00 AM - 10:00 PM']), ('Wed', ['9:00 AM - 10:00 PM']), ('Thu', ['9:00 AM - 10:00 PM']), ('Fri', ['9:00 AM - 10:00 PM']), ('Sat', ['9:00 AM - 10:00 PM']), ('Sun', ['9:00 AM - 10:00 PM'])]",Reuben M.,hPTc3zhaCi4FEG-v-k2d7w,"Singapore, Singapore",4,8/9/2012,"Gourmet Burgers are on the rise and giving fast food joints a run for their money. Offering quality meat and fresh condiments, Relish's gourmet burgers pack an explosion of flavors with every bite! Try the Ramly Burger for a truly authentic asian burger experience. Instead of the usual condiment stacking in a regular burger, all toppings including the beef patty are wrapped in a thin layered omelet, hence creating a packet of intense flavors. If you're in the mood for a western adventure, go on and give the Poached Pear and Blue Cheese Burger a shot. If you need more toppings to satisfy your taste buds, add-ons are available for small fee. Wild Rocket also serves the occasional Asian inspired pasta which might prove a little spicy for some so be sure to check with your server. And finally, my personal favorite on the menu, the Relish Deconstructed Strawberry Cheesecake. The textured layers of cookie crumble, cream cheese and fresh strawberries ensure a sweet but light ending to the hearty meal."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",San-Ju T.,ij3UcrQUXl7YBoBTcH89rQ,"Singapore, Singapore",5,3/29/2019,Lovely popiahs! Full of garlic and I'm not a garlic fan.Better than the one which for some reason (which I can't fathom) is on the Michelin Bib Gourmand list.This one sometimes has a long queue. A 30-minute wait is not uncommon when someone before you orders 20 to 30 rolls of popiah (moi included).
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Wenn S.,ck1FtZr0wYXv7HBV5bU8ZA,"New York, NY",5,3/19/2018,"WHAT?????? I can't believe this place doesn't have 5 stars!!!!! The Mee Siam is outrageously mouthwateringly addictively insanely out of this world Good !!!!!! I want to marry the person making this delicious bowl of heaven!!!!! ( note to my dear husband who might stumble upon my review one day - 'relax  I'm just kidding - ish')The Mee Siam is piquantly sweet , spicy , soury all at once. When it hits your tastebuds there are firework like  explosions of flavor ! Pop rocks move aside!No no no no no I can't believe I'm living million of miles away from this place ... I'd move back  to Singapore just for this! This place also makes kick ass popiah . I should know I only ate 3 rolls of it every other day for 1 year ! Hehehehe"
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Carolyn L.,Q1oMmm7tKPOzA7_gqcV4zg,"Vancouver, Canada",4,4/25/2013,"I love this nondescript corner eatery for its local food. The popiah is a must have. It is absolutely delish. The kueh pie tee is equally good with a crispy shell. The chili is very spicy. Beware. The laksa is very lemak (coconutty) and the mee siam is pretty spicy on its own.Oooh...and the bandung is made the traditional way with lots of evaporated milk, unlike those served in coffee shop now."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",5,8/30/2014,"Love this small but cozy cafe setting at a corner of Coronation Plaza (2nd floor). I do not really know since when my family and I love coming to this place but we have definitely come here for awhile now.What to order from here? Mee Rebus and popiah are my two favorite dishes here. I enjoy eating the Mee Rebus sauce as it has a tangy feeling after you eat it. The portion wise is not big but for it's price (less than $5), it was worth it. I think I prefer the Mee Rebus here than to other ""toast"" chains. For the popiah, you might need to wait awhile before being serve. The wait gets crazy over the weekend as a lot of people seemed to only like their popiah instead of their local delicacies. For the popiah, like many newspaper articles had mentioned, it is one of the best. The ingredients made the whole popiah to be fragrant and not soggy. Depending on your tastebuds, a hint of chili sauce might increase the tastiness of the popiah itself. The price was also reasonable.If you would like to avoid the crowds, do not come during peak hours (lunch time) or weekends. The seating for this place was limited and you might need to share tables with other customers if you come alone.Another suggestion is that instead of take aways, consume it fresh (as in dining in). It definitely has different taste if you consume it straightaway or ten to fifteen minutes later. Will definitely continue to support this place. It is definitely a hidden gem in the midst of cafes along the Bukit Timah stretch."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",L W.,qK33YxMmj3nE_7nzxXNbog,"Singapore, Singapore",5,12/25/2018,"Gonna bump up the stars here. Eh if you think the popiah is so awesome then give 5 stars lah. It really IS that awesome. Stop eating all other popiahs. Also, don't tell your friends about this place, because it's very small and the da bao queue for popiah gets very long. Just kidding. Come all the time, bring the whole kampung. It's the best popiah in the world."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Elizabeth L.,PZkpuzGRSAISdbtqLk7pJQ,"La Jolla, San Diego, CA",5,8/4/2019,This is literally my first and probably only yelp review and I'm writing it retroactively because I haven't been there in a while but it's SO fucking good. I cannot stress how much I love their popiah and how much I think of it when I'm away from home. I have a photo album dedicated entirely to their popiah and it doesn't even look that great. The pictures just remind me of how it tastes and the mouth-feel it has. But if you go please don't order 20 rolls at a time because I will actually attack you if you make me wait more than 10 minutes for my popiah (even though I WILL wait for hours and it WILL be worth it - it's just annoying).
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Marcus H.,4Uf6g20S-2ZcxJSuvVIjJg,"Singapore, Singapore",3,8/5/2012,"Most people would only visit My Cosy Corner for their popiah or kueh pie ti, or else a rather average but budget Japanese rice bowl. Their popiah isn't even very cheap at $2.20, but there's no doubt that they know what they are selling, and also no wonder their popularity for it. It's main filing is a simple turnip and carrot combination, not the massive filigree of vegetables and ingredients, yet it works a treat. My favourite part of their popiah is its texture: a few other ingredients added to the mix also gives it a very nice crisp in every bite, yet the skin is soft so the filling is always fighting to break free.I haven't had anything else memorable here. My only other memory here is how rude the Uncle running the shop can be, but as a whole they do genuinely seem nicer to frequent customers, so if you think the popiah is worth coming back to, it may be worth starting to make friends too."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Yenny L.,ZoYVSk3hhn1NRYM2RbERGg,"Vancouver, Canada",4,3/6/2013,best popiah in town!'nuff said! SEDAP!
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Cherrylene L.,W9zo-15IyloXhPeO78Myjg,"Singapore, Singapore",3,8/16/2012,"The name cozy corner is a misnomer- the shop is tucked away in a dusty corner of Coronation Plaza yes, but it is the furthest thing from 'cozy'. Its been around for as long as I can remember- and serves one of the best popiahs I have ever had. The radish in their popiahs are cooked to perfection- soft, tasty and appetizing. They also throw in a bunch of magic ingredients that I cant really tell- but there is something in their popiah that gives it an extra crunch (could be lard- so sinful but I don't care). One sells for $2.20 which is pretty expensive, but looking at the queue I don't think price is a factor when the fanatics are queuing for this popiah. Sometimes the popiah is made by the aunty, sometimes the uncle, it doesn't really matter because they are equally good.Their other dishes are also not too bad, but pretty expensive. I remember their Japanese food selling for as much as sushi tei's, but I really didn't like my tempura udon. The tempura was fried chinese-style- weird, heavy batter and the udon was overcooked. I also sometimes have the meesiam which I quite enjoy- tangy and spicy at the same time. The store is also very 'spiritual', and plays church music like hillsongs. I don't really have an opinion on it because it doesn't really bother me. What bothers me more is that sometimes the aunty gets really grumpy when she's busy though in a harmless way."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Valentia A.,8hyjNKzUPdWsfA3FiTb20g,"Los Angeles, CA",3,4/30/2013,"Go to Cosy Corner if you're craving for a decent plate of popiah. Their popiahs are delicious, but be careful when you order the spicy popiah. It might be a little spicy for those who can't take their chili.I'd go here for their oyaku don as well. It tastes alright for the price. The ramen and udon and pretty much all the other dishes are pretty meh, though. Also, there's always a shortage of seats, so you might have to end up taking away the food or (if you're a student) sit on the floor."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",ChewLin K.,YJyVBqo9enL7XnzMnAkv_A,"Singapore, Singapore",3,8/8/2012,"Student food FTW! On a school day, you'll find My Cosy Corner crowded with students from Hwa Chong, Nanyang, etc, for cheap eats. Unfortunately for us working adults, the student prices don't apply, but it's still a nice place to drop by before grocery shopping at the NTUC downstairs if you don't feel like queuing at Penang Kitchen next door."
My Cosy Corner,587 Bukit Timah Road #02-02 Singapore 269707 Singapore ,269707,1.32383369976841,103.810002032513,"[('Mon', ['10:00 AM - 7:30 PM']), ('Tue', ['10:00 AM - 7:30 PM']), ('Wed', ['10:00 AM - 7:30 PM']), ('Thu', ['10:00 AM - 7:30 PM']), ('Fri', ['10:00 AM - 7:30 PM']), ('Sat', ['10:00 AM - 7:30 PM']), ('Sun', ['11:00 AM - 4:00 PM'])]",Reuben M.,hPTc3zhaCi4FEG-v-k2d7w,"Singapore, Singapore",4,8/14/2012,"Indeed the go to place for popiah but for me i just enjoy the fried rice with a chicken wing topped off with an egg. This was the place I used to frequent often after school with friends that stayed in the area. The small cramp sitting area makes its well ""cosy"" I guess. I still visit this store every now and then for a trip down memory lane plus its probably one of the stores in coronation plaza that sells food. The rest of the stores include barbers, school uniform retailers and the occasional odd shops selling a multitude of random things!"
72 White Bee Hoon,628 Ang Mo Kio Ave 4 #01-86 628 Ang Mo Kio Market and Food Centre Singapore 560628 Singapore ,560628,1.38098761665454,103.840628087484,[],Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,8/25/2016,"The stall was located at one end of the hawker centre. It offered zhi cha dishes, which was not easy, considering the small space it occupied. White Bee Hoon ($5/ single serving)The dish was served in soupy version with seafood such as sliced fish, la la (clams), prawns, sliced pork, and crispy pork lards in it. It looked simple but well flavoured.Sambal Sweet Potato Leaves ($6)The version here was quite dry but well flavoured with crunchy texture in the vegetables. I was expecting a wetter and softer version which I usually preferred."
Saybons French Food Factory,9 Bishan Place #02-43 Singapore 579837 Singapore ,579837,1.3504812534505,103.848760473211,"[('Mon', ['9:30 AM - 10:00 PM']), ('Tue', ['9:30 AM - 10:00 PM']), ('Wed', ['9:30 AM - 10:00 PM']), ('Thu', ['9:30 AM - 10:00 PM']), ('Fri', ['9:30 AM - 10:00 PM']), ('Sat', ['9:30 AM - 10:00 PM']), ('Sun', ['9:30 AM - 9:30 PM'])]",Christine L.,1wWXchH7yRlFCxfC4dkQnA,"Singapore, Singapore",4,8/18/2012,"There's a cute guy in this outlet if you care for cute guys.Now back to business. I like the crepes, will definitely be back. The bacon, egg and cheese crepe was delicious. It was simple, I bet anyone who can make a crepe can probably make it, but it's simplicity at its best. The cheese was ultra cheesy, with every bite you could pull the cheese out and twirl it in circles with your mouth. So chewy and addictive. The egg reminded me of the egg sandwiches my mother sometimes made for me, and bacon being bacon, can't go wrong as long as it's not chaota.My cousin ordered the seafood soup. It was served in a cup, cute. The taste was very savoury; I felt it tasted a lot like prawn soup while she felt it tasted full of clam flavour. But then again, I'm not a clam eater so she was probably right."
Saybons French Food Factory,9 Bishan Place #02-43 Singapore 579837 Singapore ,579837,1.3504812534505,103.848760473211,"[('Mon', ['9:30 AM - 10:00 PM']), ('Tue', ['9:30 AM - 10:00 PM']), ('Wed', ['9:30 AM - 10:00 PM']), ('Thu', ['9:30 AM - 10:00 PM']), ('Fri', ['9:30 AM - 10:00 PM']), ('Sat', ['9:30 AM - 10:00 PM']), ('Sun', ['9:30 AM - 9:30 PM'])]",Harvey S.,EcBIMqc1zZTY_X0Y0Kq1sg,"Dallas, TX",4,11/25/2015,"OK, there is no avoiding that the name is silly.  It's a phonetic spelling of the French C'est Bon which means it's good or it's nice in English.  Anyway, back to the review.   It's essentially a crepe place, and they do crepes quite well, but they have much more.  I've been here for breakfast and really enjoyed it.  The people working there were friendly and efficient.  LE PETITE COMPLET is a great way to start the day if you're up in Bishan as I was one morning.I've been back several times and will continue to go back whenever I'm in Singapore."
Saybons French Food Factory,9 Bishan Place #02-43 Singapore 579837 Singapore ,579837,1.3504812534505,103.848760473211,"[('Mon', ['9:30 AM - 10:00 PM']), ('Tue', ['9:30 AM - 10:00 PM']), ('Wed', ['9:30 AM - 10:00 PM']), ('Thu', ['9:30 AM - 10:00 PM']), ('Fri', ['9:30 AM - 10:00 PM']), ('Sat', ['9:30 AM - 10:00 PM']), ('Sun', ['9:30 AM - 9:30 PM'])]",Julailah W.,E-1S7AB-KexNTt8prOtCjw,"Singapore, Singapore",3,8/30/2012,"I've always had a weakness for thick soups, crepes and yummy salads. Thanks to Saybons, I can enjoy all three of these French classics at affordable prices and within arm's reach! Although compact in size, the eatery's jovial ambience makes it ideal for both business lunches and intimate meetings with friends. (Takeaway is available too) A hot favourite here is the Crepe, which comes in either savoury or sweet concoctions. Choose from heavy-duty ingredients like Salmon, Onions and Cheese to light fixtures such as Tuna and Capsicum. I'm not an outright sweet tooth but when cravings are concerned, anything to do with Nutella hits the target.  The ""Nutty Nutella"" crepe features our beloved Nutella spread sprinkled with roasted hazelnut bits for extra oomph. Don't expect too much filling in your crepe though!Don't forget to pick up the tantalising Soups, which are presented in mugs because sipping is the way to go. Personally, ""Brocolli and Cheddar"" as well as ""Potato and Leek"" remain my favourite soup flavours so far. The soups' thick, creamy texture brings comfort to my palette! For someone health conscious like me, I was pleased to find that besides these vitamin-packed soups, the eatery also serves up crunchy mini salads."
